colour	y	x	fill
#00BF7D	0.790762577922078	0.145857757575758	#00BF7D
#00BF7D	0.806154045454545	0.166385257575758	#00BF7D
#00BF7D	0.803374279220779	0.179110333333333	#00BF7D
#00BF7D	0.799383487012987	0.132960151515152	#00BF7D
#00BF7D	0.800773675324675	0.202241454545455	#00BF7D
#00BF7D	0.794233058441559	0.149529848484848	#00BF7D
#00BF7D	0.778535168831169	0.175825340909091	#00BF7D
#00BF7D	0.815788422077922	0.206554742424242	#00BF7D
#00BF7D	0.784362967532467	0.137144462121212	#00BF7D
#00BF7D	0.776018707792208	0.185121893939394	#00BF7D
#00BF7D	0.786549396103896	0.14066228030303	#00BF7D
#00BF7D	0.788925987012987	0.139785446969697	#00BF7D
#00BF7D	0.798526616883117	0.185850931818182	#00BF7D
#00BF7D	0.773552655844156	0.128885212121212	#00BF7D
#00BF7D	0.795083610389611	0.132514393939394	#00BF7D
#00BF7D	0.823916077922078	0.184971287878788	#00BF7D
#00BF7D	0.815867032467533	0.165414492424242	#00BF7D
#00BF7D	0.794071038961039	0.197602492424242	#00BF7D
#00BF7D	0.792823935064935	0.187036590909091	#00BF7D
#00BF7D	0.809373272727273	0.193460909090909	#00BF7D
#00BF7D	0.818301181818182	0.201607136363636	#00BF7D
#00BF7D	0.789862	0.194319712121212	#00BF7D
#00BF7D	0.826870454545454	0.191525462121212	#00BF7D
#00BF7D	0.814506363636364	0.179638242424242	#00BF7D
#00BF7D	0.799167266233766	0.206427295454545	#00BF7D
#00BF7D	0.823006649350649	0.13527446969697	#00BF7D
#00BF7D	0.803098928571429	0.160627257575758	#00BF7D
#00BF7D	0.80997162987013	0.162904939393939	#00BF7D
#00BF7D	0.812132727272727	0.162265765151515	#00BF7D
#00BF7D	0.813032987012987	0.0970525757575757	#00BF7D
#00BF7D	0.811683448051948	0.181302393939394	#00BF7D
#00BF7D	0.821698766233766	0.19403621969697	#00BF7D
#00BF7D	0.830439694805195	0.181772795454545	#00BF7D
#00BF7D	0.805829038961039	0.197784295454545	#00BF7D
#00BF7D	0.794562805194805	0.197520886363636	#00BF7D
#00BF7D	0.813730753246753	0.196367840909091	#00BF7D
#00BF7D	0.77988538961039	0.197643689393939	#00BF7D
#00BF7D	0.80525611038961	0.145114522727273	#00BF7D
#00BF7D	0.802524136363636	0.0903460378787879	#00BF7D
#00BF7D	0.80742812987013	0.198861696969697	#00BF7D
#00BF7D	0.794184811688312	0.214247674242424	#00BF7D
#00BF7D	0.820072077922078	0.215292159090909	#00BF7D
#00BF7D	0.786722051948052	0.241815818181818	#00BF7D
#00BF7D	0.828692402597403	0.2124495	#00BF7D
#00BF7D	0.778638551948052	0.211372121212121	#00BF7D
#00BF7D	0.83596312987013	0.0825854848484848	#00BF7D
#00BF7D	0.803263675324675	0.174519712121212	#00BF7D
#00BF7D	0.782670272727273	0.168576340909091	#00BF7D
#00BF7D	0.810719344155844	0.200331666666667	#00BF7D
#00BF7D	0.818459935064935	0.166392621212121	#00BF7D
#00BF7D	0.789112071428571	0.169304340909091	#00BF7D
#00BF7D	0.837543993506494	0.199715568181818	#00BF7D
#00BF7D	0.82847212987013	0.188222537878788	#00BF7D
#00BF7D	0.844370779220779	0.198313606060606	#00BF7D
#00BF7D	0.825326285714286	0.183499825757576	#00BF7D
#00BF7D	0.816353720779221	0.164157196969697	#00BF7D
#00BF7D	0.816886506493506	0.191927863636364	#00BF7D
#00BF7D	0.782419909090909	0.202459234848485	#00BF7D
#00BF7D	0.822428454545455	0.192225007575758	#00BF7D
#00BF7D	0.786335045454545	0.146917628787879	#00BF7D
#00BF7D	0.805420987012987	0.115365651515152	#00BF7D
#00BF7D	0.782715603896104	0.211158060606061	#00BF7D
#00BF7D	0.794683987012987	0.191489121212121	#00BF7D
#00BF7D	0.778991409090909	0.203716871212121	#00BF7D
#00BF7D	0.807780149350649	0.178378916666667	#00BF7D
#00BF7D	0.802872850649351	0.184419454545455	#00BF7D
#00BF7D	0.801339422077922	0.188244621212121	#00BF7D
#00BF7D	0.820007662337662	0.194863287878788	#00BF7D
#00BF7D	0.808455564935065	0.189979765151515	#00BF7D
#00BF7D	0.808297811688312	0.195618613636364	#00BF7D
#00BF7D	0.820128194805195	0.185079560606061	#00BF7D
#00BF7D	0.804650032467532	0.12454925	#00BF7D
#00BF7D	0.811502688311688	0.155911257575758	#00BF7D
#00BF7D	0.793863675324675	0.162299386363636	#00BF7D
#00BF7D	0.7980655	0.178778916666667	#00BF7D
#00BF7D	0.798931779220779	0.175516825757576	#00BF7D
#00BF7D	0.816951642857143	0.154020803030303	#00BF7D
#00BF7D	0.821479324675325	0.176620227272727	#00BF7D
#00BF7D	0.842216350649351	0.18016946969697	#00BF7D
#00BF7D	0.785594175324675	0.231752825757576	#00BF7D
#00BF7D	0.794178155844156	0.201706484848485	#00BF7D
#00BF7D	0.774860681818182	0.137982098484848	#00BF7D
#00BF7D	0.816632175324675	0.181636363636364	#00BF7D
#00BF7D	0.816856396103896	0.144977537878788	#00BF7D
#00BF7D	0.778527967532468	0.183843522727273	#00BF7D
#00BF7D	0.847011506493507	0.157617166666667	#00BF7D
#00BF7D	0.809056441558441	0.11926478030303	#00BF7D
#00BF7D	0.805800603896104	0.13231003030303	#00BF7D
#00BF7D	0.794088668831169	0.107351810606061	#00BF7D
#00BF7D	0.787207123376623	0.141374022727273	#00BF7D
#00BF7D	0.786060811688312	0.19354025	#00BF7D
#00BF7D	0.801620558441558	0.144971909090909	#00BF7D
#00BF7D	0.830183357142857	0.138378568181818	#00BF7D
#00BF7D	0.833725577922078	0.15940721969697	#00BF7D
#00BF7D	0.82091225974026	0.16469671969697	#00BF7D
#00BF7D	0.793479720779221	0.159226431818182	#00BF7D
#00BF7D	0.79826125974026	0.216868212121212	#00BF7D
#00BF7D	0.765067409090909	0.114100818181818	#00BF7D
#00BF7D	0.773676331168831	0.179938507575758	#00BF7D
#00BF7D	0.761771980519481	0.154452560606061	#00BF7D
#00BF7D	0.807611850649351	0.199451515151515	#00BF7D
#00BF7D	0.791132844155844	0.187239954545455	#00BF7D
#00BF7D	0.747387337662338	0.163555712121212	#00BF7D
#00BF7D	0.777043285714286	0.157095575757576	#00BF7D
#00BF7D	0.770776532467532	0.150723325757576	#00BF7D
#00BF7D	0.811915564935065	0.220893348484848	#00BF7D
#00BF7D	0.770615454545455	0.144274121212121	#00BF7D
#00BF7D	0.806473220779221	0.147080621212121	#00BF7D
#00BF7D	0.814867701298701	0.124647636363636	#00BF7D
#00BF7D	0.809554948051948	0.160136265151515	#00BF7D
#00BF7D	0.815600246753247	0.199972954545455	#00BF7D
#00BF7D	0.822051032467533	0.1554495	#00BF7D
#00BF7D	0.798031577922078	0.137819386363636	#00BF7D
#00BF7D	0.793994220779221	0.160060636363636	#00BF7D
#00BF7D	0.781162506493507	0.135703234848485	#00BF7D
#00BF7D	0.793992051948052	0.12004796969697	#00BF7D
#00BF7D	0.796477818181818	0.139320098484849	#00BF7D
#00BF7D	0.807973402597403	0.164813901515152	#00BF7D
#00BF7D	0.818251551948052	0.14650703030303	#00BF7D
#00BF7D	0.820947383116883	0.185917659090909	#00BF7D
#00BF7D	0.845263850649351	0.213954007575758	#00BF7D
#00BF7D	0.807467097402597	0.185074545454545	#00BF7D
#00BF7D	0.819746298701299	0.11302671969697	#00BF7D
#00BF7D	0.814961194805195	0.220635196969697	#00BF7D
#00BF7D	0.807473	0.129177272727273	#00BF7D
#00BF7D	0.819536662337662	0.157835878787879	#00BF7D
#00BF7D	0.800129084415585	0.122059871212121	#00BF7D
#00BF7D	0.809216188311688	0.223634166666667	#00BF7D
#00BF7D	0.812165461038961	0.218766136363636	#00BF7D
#00BF7D	0.772345175324675	0.150374060606061	#00BF7D
#00BF7D	0.792746733766234	0.140432416666667	#00BF7D
#00BF7D	0.774381311688312	0.177775553030303	#00BF7D
#00BF7D	0.780826649350649	0.172365628787879	#00BF7D
#00BF7D	0.805278025974026	0.186613659090909	#00BF7D
#00BF7D	0.827371071428571	0.141877954545454	#00BF7D
#00BF7D	0.819924512987013	0.196342272727273	#00BF7D
#00BF7D	0.791467077922078	0.155179757575758	#00BF7D
#00BF7D	0.814945045454546	0.188107401515151	#00BF7D
#00BF7D	0.801805305194805	0.213103742424242	#00BF7D
#00BF7D	0.811559675324675	0.211874174242424	#00BF7D
#00BF7D	0.806069662337663	0.144407666666667	#00BF7D
#00BF7D	0.83361275974026	0.175139984848485	#00BF7D
#00BF7D	0.793157448051948	0.182386265151515	#00BF7D
#00BF7D	0.798099188311688	0.177891287878788	#00BF7D
#00BF7D	0.808121961038961	0.172223856060606	#00BF7D
#00BF7D	0.813793097402597	0.169204181818182	#00BF7D
#00BF7D	0.812702168831169	0.149700674242424	#00BF7D
#00BF7D	0.802135961038961	0.135226022727273	#00BF7D
#00BF7D	0.809683441558442	0.212584159090909	#00BF7D
#00BF7D	0.781578558441559	0.211039090909091	#00BF7D
#00BF7D	0.79584351948052	0.190206151515151	#00BF7D
#00BF7D	0.7794785	0.171150643939394	#00BF7D
#00BF7D	0.760028428571429	0.161367621212121	#00BF7D
#00BF7D	0.797307032467532	0.155245545454545	#00BF7D
#00BF7D	0.786718623376623	0.123681401515152	#00BF7D
#00BF7D	0.837983746753247	0.170283090909091	#00BF7D
#00BF7D	0.838035487012987	0.170372568181818	#00BF7D
#00BF7D	0.815144357142857	0.122620196969697	#00BF7D
#00BF7D	0.840682655844156	0.16459425	#00BF7D
#00BF7D	0.785993454545455	0.176369356060606	#00BF7D
#00BF7D	0.787125194805195	0.153972696969697	#00BF7D
#00BF7D	0.764033707792208	0.158036939393939	#00BF7D
#00BF7D	0.759751506493507	0.139294886363636	#00BF7D
#00BF7D	0.770314993506494	0.162564386363636	#00BF7D
#00BF7D	0.769407961038961	0.157711068181818	#00BF7D
#00BF7D	0.784044318181818	0.104126818181818	#00BF7D
#00BF7D	0.766410435064935	0.112386977272727	#00BF7D
#00BF7D	0.762680980519481	0.139740636363636	#00BF7D
#00BF7D	0.793636902597403	0.146511098484848	#00BF7D
#00BF7D	0.769517376623377	0.152411659090909	#00BF7D
#00BF7D	0.804486480519481	0.203301659090909	#00BF7D
#00BF7D	0.796529396103896	0.134340386363636	#00BF7D
#00BF7D	0.821917058441558	0.185490022727273	#00BF7D
#00BF7D	0.814408974025974	0.161388734848485	#00BF7D
#00BF7D	0.809727571428571	0.199572386363636	#00BF7D
#00BF7D	0.799268246753247	0.148916651515151	#00BF7D
#00BF7D	0.810314064935065	0.164306931818182	#00BF7D
#00BF7D	0.791965038961039	0.104166234848485	#00BF7D
#00BF7D	0.776433733766234	0.084333909090909	#00BF7D
#00BF7D	0.791437233766234	0.0596006060606061	#00BF7D
#00BF7D	0.78449948051948	0.125081871212121	#00BF7D
#00BF7D	0.783054090909091	0.130699598484848	#00BF7D
#00BF7D	0.778159175324675	0.0888380757575757	#00BF7D
#00BF7D	0.786801948051948	0.178813825757576	#00BF7D
#00BF7D	0.796826525974026	0.0718896060606061	#00BF7D
#00BF7D	0.796448	0.120732643939394	#00BF7D
#00BF7D	0.823986714285714	0.178322537878788	#00BF7D
#00BF7D	0.791252766233766	0.146726196969697	#00BF7D
#00BF7D	0.781583623376623	0.172472053030303	#00BF7D
#00BF7D	0.791345818181818	0.154346795454545	#00BF7D
#00BF7D	0.772326383116883	0.145931431818182	#00BF7D
#00BF7D	0.780151824675325	0.122338871212121	#00BF7D
#00BF7D	0.810218564935065	0.165923416666667	#00BF7D
#00BF7D	0.776419415584416	0.140023136363636	#00BF7D
#00BF7D	0.783469915584416	0.142896977272727	#00BF7D
#00BF7D	0.784691928571429	0.169224954545454	#00BF7D
#00BF7D	0.80713961038961	0.130850795454545	#00BF7D
#00BF7D	0.787014642857143	0.127409765151515	#00BF7D
#00BF7D	0.806068220779221	0.151908916666667	#00BF7D
#00BF7D	0.77344012987013	0.094102803030303	#00BF7D
#00BF7D	0.773307422077922	0.077908196969697	#00BF7D
#00BF7D	0.803785928571429	0.120477931818182	#00BF7D
#00BF7D	0.78505188961039	0.166172393939394	#00BF7D
#00BF7D	0.814866655844156	0.132553939393939	#00BF7D
#00BF7D	0.802905545454545	0.216907295454545	#00BF7D
#00BF7D	0.798225402597403	0.178327227272727	#00BF7D
#00BF7D	0.817153532467532	0.181404659090909	#00BF7D
#00BF7D	0.798674694805195	0.195896318181818	#00BF7D
#00BF7D	0.802156422077922	0.197897265151515	#00BF7D
#00BF7D	0.817883818181818	0.235102007575758	#00BF7D
#00BF7D	0.829219194805195	0.176075886363636	#00BF7D
#00BF7D	0.81797312987013	0.184524537878788	#00BF7D
#00BF7D	0.805916305194805	0.166302424242424	#00BF7D
#00BF7D	0.819581493506494	0.179097863636364	#00BF7D
#00BF7D	0.801002519480519	0.195526371212121	#00BF7D
#00BF7D	0.835292662337662	0.149661977272727	#00BF7D
#00BF7D	0.80766624025974	0.157993901515151	#00BF7D
#00BF7D	0.806734149350649	0.16882821969697	#00BF7D
#00BF7D	0.79795224025974	0.185935196969697	#00BF7D
#00BF7D	0.796946441558442	0.175245522727273	#00BF7D
#00BF7D	0.777473155844156	0.170136401515151	#00BF7D
#00BF7D	0.779741227272727	0.132020734848485	#00BF7D
#00BF7D	0.780403181818182	0.160134871212121	#00BF7D
#00BF7D	0.790751084415585	0.15702828030303	#00BF7D
#00BF7D	0.814610064935065	0.161934568181818	#00BF7D
#00BF7D	0.797917928571429	0.172136840909091	#00BF7D
#00BF7D	0.808024805194805	0.171544181818182	#00BF7D
#00BF7D	0.813586149350649	0.177512484848485	#00BF7D
#00BF7D	0.79397424025974	0.198088121212121	#00BF7D
#00BF7D	0.799484623376623	0.116873727272727	#00BF7D
#00BF7D	0.775465824675325	0.115723984848485	#00BF7D
#00BF7D	0.783242545454545	0.182515037878788	#00BF7D
#00BF7D	0.811936896103896	0.200027212121212	#00BF7D
#00BF7D	0.80227701948052	0.162271295454545	#00BF7D
#00BF7D	0.818730032467533	0.204542045454545	#00BF7D
#00BF7D	0.800633038961039	0.180500098484848	#00BF7D
#00BF7D	0.805882564935065	0.176875287878788	#00BF7D
#00BF7D	0.794651551948052	0.179328856060606	#00BF7D
#00BF7D	0.779541188311688	0.185997954545455	#00BF7D
#00BF7D	0.792831772727273	0.177553174242424	#00BF7D
#00BF7D	0.787761662337662	0.172469143939394	#00BF7D
#00BF7D	0.749995681818182	0.183311863636364	#00BF7D
#00BF7D	0.779510779220779	0.111811931818182	#00BF7D
#00BF7D	0.828249636363636	0.154364901515152	#00BF7D
#00BF7D	0.799194142857143	0.134611075757576	#00BF7D
#00BF7D	0.788203064935065	0.142978393939394	#00BF7D
#00BF7D	0.813961344155844	0.146227901515152	#00BF7D
#00BF7D	0.824727435064935	0.181754643939394	#00BF7D
#00BF7D	0.820806967532468	0.212115462121212	#00BF7D
#00BF7D	0.801568636363636	0.184794439393939	#00BF7D
#00BF7D	0.806140337662338	0.114482522727273	#00BF7D
#00BF7D	0.792581792207792	0.146327325757576	#00BF7D
#00BF7D	0.794508668831169	0.187936090909091	#00BF7D
#00BF7D	0.821687727272727	0.170176560606061	#00BF7D
#00BF7D	0.812427707792208	0.127926954545454	#00BF7D
#00BF7D	0.805180538961039	0.169049462121212	#00BF7D
#00BF7D	0.81518048051948	0.166156477272727	#00BF7D
#00BF7D	0.805049675324675	0.153179666666667	#00BF7D
#00BF7D	0.807485025974026	0.164847333333333	#00BF7D
#00BF7D	0.834128896103896	0.16799346969697	#00BF7D
#00BF7D	0.80099211038961	0.174806439393939	#00BF7D
#00BF7D	0.811347454545455	0.152388909090909	#00BF7D
#00BF7D	0.810993298701299	0.13979525	#00BF7D
#00BF7D	0.802425714285714	0.135519651515151	#00BF7D
#00BF7D	0.810852311688312	0.166201340909091	#00BF7D
#00BF7D	0.838410948051948	0.169130371212121	#00BF7D
#00BF7D	0.817838844155844	0.197720886363636	#00BF7D
#00BF7D	0.790917298701299	0.139382575757576	#00BF7D
#00BF7D	0.803782357142857	0.158000068181818	#00BF7D
#00BF7D	0.785631396103896	0.12665678030303	#00BF7D
#00BF7D	0.783409649350649	0.116162643939394	#00BF7D
#00BF7D	0.805254623376623	0.111384196969697	#00BF7D
#00BF7D	0.817366733766234	0.0871600606060606	#00BF7D
#00BF7D	0.820214974025974	0.141294265151515	#00BF7D
#00BF7D	0.819359623376623	0.0879287045454545	#00BF7D
#00BF7D	0.825629694805195	0.160641356060606	#00BF7D
#00BF7D	0.791924441558442	0.115625810606061	#00BF7D
#00BF7D	0.8042885	0.163019492424242	#00BF7D
#00BF7D	0.776477097402597	0.144651303030303	#00BF7D
#00BF7D	0.792297337662338	0.173247825757576	#00BF7D
#00BF7D	0.780232090909091	0.193039318181818	#00BF7D
#00BF7D	0.794335324675325	0.229809393939394	#00BF7D
#00BF7D	0.776759006493507	0.13544328030303	#00BF7D
#00BF7D	0.837480435064935	0.134240371212121	#00BF7D
#00BF7D	0.814166551948052	0.154487886363636	#00BF7D
#00BF7D	0.798186961038961	0.150317598484848	#00BF7D
#00BF7D	0.808291668831169	0.148167068181818	#00BF7D
#00BF7D	0.811901714285714	0.122453204545454	#00BF7D
#00BF7D	0.827286383116883	0.164689916666667	#00BF7D
#00BF7D	0.849635422077922	0.156126439393939	#00BF7D
#00BF7D	0.780933623376624	0.150494946969697	#00BF7D
#00BF7D	0.776200720779221	0.165389189393939	#00BF7D
#00BF7D	0.829883590909091	0.168890212121212	#00BF7D
#00BF7D	0.825496896103896	0.163425015151515	#00BF7D
#00BF7D	0.818821162337662	0.205514863636364	#00BF7D
#00BF7D	0.823354272727273	0.174331356060606	#00BF7D
#00BF7D	0.79744062987013	0.17103246969697	#00BF7D
#00BF7D	0.769533603896104	0.119945	#00BF7D
#00BF7D	0.78343461038961	0.136330090909091	#00BF7D
#00BF7D	0.780189707792208	0.122552757575757	#00BF7D
#00BF7D	0.825536487012987	0.225161143939394	#00BF7D
#00BF7D	0.825160649350649	0.212281848484848	#00BF7D
#00BF7D	0.845581233766234	0.122498613636364	#00BF7D
#00BF7D	0.838832480519481	0.186537098484848	#00BF7D
#00BF7D	0.799459201298701	0.156845015151515	#00BF7D
#00BF7D	0.77429012987013	0.159516878787879	#00BF7D
#00BF7D	0.837454103896104	0.160342840909091	#00BF7D
#00BF7D	0.789162402597403	0.138696272727273	#00BF7D
#00BF7D	0.818712272727273	0.232860333333333	#00BF7D
#00BF7D	0.806780051948052	0.157745128787879	#00BF7D
#00BF7D	0.769034214285714	0.144535356060606	#00BF7D
#00BF7D	0.777814253246753	0.136836075757576	#00BF7D
#00BF7D	0.835373584415584	0.166412022727273	#00BF7D
#00BF7D	0.794292207792208	0.17923746969697	#00BF7D
#00BF7D	0.776435480519481	0.0966637651515151	#00BF7D
#00BF7D	0.82515251948052	0.165346083333333	#00BF7D
#00BF7D	0.763640064935065	0.135374340909091	#00BF7D
#00BF7D	0.764098733766234	0.133599590909091	#00BF7D
#00BF7D	0.80045424025974	0.214790522727273	#00BF7D
#00BF7D	0.840381948051948	0.199394121212121	#00BF7D
#00BF7D	0.777061071428571	0.164712393939394	#00BF7D
#00BF7D	0.801202227272727	0.223441477272727	#00BF7D
#00BF7D	0.802293876623377	0.131610477272727	#00BF7D
#00BF7D	0.800010337662338	0.207274068181818	#00BF7D
#00BF7D	0.78852688961039	0.191397825757576	#00BF7D
#00BF7D	0.806883194805195	0.182902590909091	#00BF7D
#00BF7D	0.810823311688312	0.169801878787879	#00BF7D
#00BF7D	0.822663090909091	0.170899227272727	#00BF7D
#00BF7D	0.79101462987013	0.222288992424242	#00BF7D
#00BF7D	0.805555123376623	0.163645568181818	#00BF7D
#00BF7D	0.806221064935065	0.183085477272727	#00BF7D
#00BF7D	0.824430584415584	0.126352265151515	#00BF7D
#00BF7D	0.793915097402597	0.203720810606061	#00BF7D
#00BF7D	0.789908344155844	0.19409875	#00BF7D
#00BF7D	0.819498642857143	0.188466878787879	#00BF7D
#00BF7D	0.825086253246753	0.176255712121212	#00BF7D
#00BF7D	0.817397214285714	0.113596871212121	#00BF7D
#00BF7D	0.827186577922078	0.155702053030303	#00BF7D
#00BF7D	0.815914714285714	0.206527522727273	#00BF7D
#00BF7D	0.777855324675325	0.114730204545455	#00BF7D
#00BF7D	0.755198168831169	0.132969356060606	#00BF7D
#00BF7D	0.791623558441559	0.169045598484848	#00BF7D
#00BF7D	0.773320577922078	0.154431810606061	#00BF7D
#00BF7D	0.789471948051948	0.15112853030303	#00BF7D
#00BF7D	0.77832074025974	0.137251681818182	#00BF7D
#00BF7D	0.800623967532468	0.177276787878788	#00BF7D
#00BF7D	0.785444720779221	0.178844439393939	#00BF7D
#00BF7D	0.781838077922078	0.131909924242424	#00BF7D
#00BF7D	0.786580935064935	0.127075886363636	#00BF7D
#00BF7D	0.789652584415584	0.144875363636364	#00BF7D
#00BF7D	0.796539974025974	0.171288431818182	#00BF7D
#00BF7D	0.815429058441558	0.190420977272727	#00BF7D
#00BF7D	0.799050896103896	0.106291401515151	#00BF7D
#00BF7D	0.805251811688312	0.178086128787879	#00BF7D
#00BF7D	0.770709090909091	0.189239651515152	#00BF7D
#00BF7D	0.764599415584416	0.157025037878788	#00BF7D
#00BF7D	0.783696727272727	0.166009303030303	#00BF7D
#00BF7D	0.769180766233766	0.133992795454545	#00BF7D
#00BF7D	0.780467909090909	0.19200846969697	#00BF7D
#00BF7D	0.782233493506494	0.170934727272727	#00BF7D
#00BF7D	0.802711487012987	0.202758613636364	#00BF7D
#00BF7D	0.812228675324675	0.138884356060606	#00BF7D
#00BF7D	0.802220987012987	0.161254022727273	#00BF7D
#00BF7D	0.803520766233766	0.155836962121212	#00BF7D
#00BF7D	0.827151025974026	0.198735015151515	#00BF7D
#00BF7D	0.817153331168831	0.157170166666667	#00BF7D
#00BF7D	0.812388155844156	0.168695909090909	#00BF7D
#00BF7D	0.800009655844156	0.184089439393939	#00BF7D
#00BF7D	0.815987824675325	0.169892848484848	#00BF7D
#00BF7D	0.811231396103896	0.128891886363636	#00BF7D
#00BF7D	0.827438876623377	0.149980090909091	#00BF7D
#00BF7D	0.79882038961039	0.0904975757575757	#00BF7D
#00BF7D	0.812946824675325	0.127567325757576	#00BF7D
#00BF7D	0.784959811688312	0.117367136363636	#00BF7D
#00BF7D	0.786479038961039	0.157252833333333	#00BF7D
#00BF7D	0.818846058441559	0.0984037575757575	#00BF7D
#00BF7D	0.794567798701299	0.110581954545454	#00BF7D
#00BF7D	0.820253603896104	0.132202651515151	#00BF7D
#00BF7D	0.815502980519481	0.124278924242424	#00BF7D
#00BF7D	0.774926279220779	0.130226575757576	#00BF7D
#00BF7D	0.787245142857143	0.134747227272727	#00BF7D
#00BF7D	0.822358564935065	0.182652234848485	#00BF7D
#00BF7D	0.79685251948052	0.169938674242424	#00BF7D
#00BF7D	0.825363051948052	0.175658159090909	#00BF7D
#00B0F6	0.771506305194805	0.12711896969697	#00B0F6
#00B0F6	0.775240227272727	0.203241840909091	#00B0F6
#00B0F6	0.780791785714286	0.166883924242424	#00B0F6
#00B0F6	0.800306623376623	0.184655568181818	#00B0F6
#00B0F6	0.783858753246753	0.118341962121212	#00B0F6
#00B0F6	0.790103149350649	0.18977246969697	#00B0F6
#00B0F6	0.788980077922078	0.176805409090909	#00B0F6
#00B0F6	0.800162467532468	0.185536257575758	#00B0F6
#00B0F6	0.778384974025974	0.187514363636364	#00B0F6
#00B0F6	0.808341532467532	0.137455310606061	#00B0F6
#00B0F6	0.788058071428572	0.184801136363636	#00B0F6
#00B0F6	0.835560714285714	0.123047886363636	#00B0F6
#00B0F6	0.827888590909091	0.136105098484848	#00B0F6
