colour	x	y	fill
#F8766D	0.549331357148431	0.397913187133218	#F8766D
#00B0F6	0.54457136822124	0.339980715341878	#00B0F6
#00B0F6	0.528933605069223	0.357610927108093	#00B0F6
#A3A500	0.474422056162478	0.553253548931023	#A3A500
#F8766D	0.567658822297408	0.45822335651786	#F8766D
#F8766D	0.533599249368349	0.433474492183355	#F8766D
#00BF7D	0.483284096932633	0.486284354137817	#00BF7D
#00B0F6	0.610464400117652	0.368768892171792	#00B0F6
#A3A500	0.505527676978335	0.529004871338167	#A3A500
#00BF7D	0.459114046539479	0.543883835439017	#00BF7D
#E76BF3	0.392922896642757	0.65264758019484	#E76BF3
#A3A500	0.426102424560113	0.475957511935957	#A3A500
#00BF7D	0.382418590382175	0.526428481861136	#00BF7D
#A3A500	0.440374608688768	0.52134653878084	#A3A500
#00BF7D	0.409900409714084	0.458255243130869	#00BF7D
#00B0F6	0.558127988558208	0.294866985991983	#00B0F6
#F8766D	0.538280452590891	0.474108485011437	#F8766D
#A3A500	0.486794823471031	0.515974051169857	#A3A500
#F8766D	0.505382189986922	0.42761451416576	#F8766D
#A3A500	0.433424275943008	0.492893482978909	#A3A500
#A3A500	0.41513730816874	0.575562544757274	#A3A500
#00B0F6	0.486759260549827	0.391240655181449	#00B0F6
#00BF7D	0.518953595002801	0.480267481529446	#00BF7D
#00BF7D	0.456419410089014	0.447697619113563	#00BF7D
#A3A500	0.410922062263798	0.471346281503535	#A3A500
#A3A500	0.487847311274849	0.524255274401034	#A3A500
#00B0F6	0.522858968585838	0.410869936734303	#00B0F6
#F8766D	0.557268485744907	0.464219789171171	#F8766D
#00B0F6	0.513949732928035	0.365763759651781	#00B0F6
#00BF7D	0.443655730478218	0.447314411727748	#00BF7D
#00BF7D	0.509673354715496	0.481995894218005	#00BF7D
#F8766D	0.49134708560338	0.430987871172348	#F8766D
#F8766D	0.51798524547525	0.504135351926101	#F8766D
#00BF7D	0.464276368839179	0.555671780614784	#00BF7D
#A3A500	0.451461966820269	0.505418720167501	#A3A500
#F8766D	0.556831273317545	0.432462379030105	#F8766D
#00BF7D	0.463673784103519	0.440691163003244	#00BF7D
#A3A500	0.491417408898533	0.455493085979873	#A3A500
#00B0F6	0.568188687989944	0.384400830834128	#00B0F6
#00B0F6	0.542200682549384	0.365679099927125	#00B0F6
#A3A500	0.423561358592783	0.46413857297399	#A3A500
#A3A500	0.435797336408578	0.56492245237091	#A3A500
#A3A500	0.455004023938798	0.60864529825994	#A3A500
#F8766D	0.552360849603015	0.424012449689829	#F8766D
#00BF7D	0.481815100974553	0.500411191342868	#00BF7D
#00BF7D	0.495949273543486	0.426203368577081	#00BF7D
#00BF7D	0.438464945881005	0.46521681776583	#00BF7D
#A3A500	0.519346690319712	0.538232089609411	#A3A500
#F8766D	0.478770047759431	0.43669468312855	#F8766D
#00BF7D	0.482394510318351	0.388033311082343	#00BF7D
#00BF7D	0.549057942074734	0.430260494158992	#00BF7D
#00BF7D	0.483310984711037	0.474228460415727	#00BF7D
#00BF7D	0.436910655245661	0.46143379832478	#00BF7D
#00B0F6	0.553996391114875	0.362993573878851	#00B0F6
#A3A500	0.437765973137773	0.592566082953248	#A3A500
#00B0F6	0.549827846608679	0.36535280420384	#00B0F6
#00B0F6	0.517610764067572	0.409806348998193	#00B0F6
#E76BF3	0.393279140786326	0.683557556235058	#E76BF3
#00B0F6	0.52741941053496	0.384326350245404	#00B0F6
#00BF7D	0.397681473125537	0.411588244282654	#00BF7D
#A3A500	0.457627915301753	0.538027884478119	#A3A500
#00BF7D	0.505479779542728	0.413127231420452	#00BF7D
#A3A500	0.503533917367293	0.53711425792093	#A3A500
#E76BF3	0.382910759395848	0.732099077896568	#E76BF3
#00BF7D	0.47806278019277	0.473164872679618	#00BF7D
#00BF7D	0.470939791921593	0.493873500685135	#00BF7D
#A3A500	0.433111678212366	0.569693823118182	#A3A500
#A3A500	0.434722590331283	0.549927842769304	#A3A500
