colour	x	y	fill
#F8766D	0.552719349916594	0.43406807604492	#F8766D
#00B0F6	0.524094388344358	0.345872960252018	#00B0F6
#00B0F6	0.627953609497787	0.409420194488485	#00B0F6
#A3A500	0.494455247400227	0.573752053407883	#A3A500
#F8766D	0.453360831978726	0.455044065441106	#F8766D
#F8766D	0.534062177112091	0.459647362540886	#F8766D
#00BF7D	0.444265669656233	0.446026112841494	#00BF7D
#00B0F6	0.416586607567857	0.300129451204115	#00B0F6
#A3A500	0.418275056899618	0.524485778452386	#A3A500
#00BF7D	0.426082230960183	0.499537876794766	#00BF7D
#E76BF3	0.39980627996384	0.62004318633107	#E76BF3
#A3A500	0.603255358121944	0.56102275565605	#A3A500
#00BF7D	0.51268362889648	0.540623940647841	#00BF7D
#A3A500	0.488762617306106	0.552545457153157	#A3A500
#00BF7D	0.541276300713579	0.485392079193526	#00BF7D
#00B0F6	0.620463883595449	0.320632206160014	#00B0F6
#F8766D	0.423946580102425	0.455953447304217	#F8766D
#A3A500	0.508199344475793	0.542950588602419	#A3A500
#F8766D	0.518545678704267	0.452046169918231	#F8766D
#A3A500	0.49280491378401	0.530891312649424	#A3A500
#A3A500	0.493065310522169	0.626969010317861	#A3A500
#00B0F6	0.482689338516441	0.385983671079952	#00B0F6
#00BF7D	0.446200438176706	0.422886240568045	#00BF7D
#00BF7D	0.546189654903677	0.454927883619958	#00BF7D
#A3A500	0.574012885307431	0.533234191393507	#A3A500
#A3A500	0.395391879844927	0.504630143885031	#A3A500
#00B0F6	0.466572192698884	0.370163021256555	#00B0F6
#F8766D	0.44070798025389	0.453371456173517	#F8766D
#00B0F6	0.59007737948947	0.38565598196047	#00B0F6
#00BF7D	0.554163363007267	0.469765727787154	#00BF7D
#00BF7D	0.456472555507823	0.440514659648062	#00BF7D
#F8766D	0.506993484203735	0.450744070153503	#F8766D
#F8766D	0.425738596632649	0.49989710843846	#F8766D
#00BF7D	0.434827852545635	0.518359021599686	#00BF7D
#A3A500	0.491223627414605	0.532686170230137	#A3A500
#F8766D	0.578917730959431	0.493880381350523	#F8766D
#00BF7D	0.549223031197041	0.447001428464027	#00BF7D
#A3A500	0.49652410271979	0.465114942453921	#A3A500
#00B0F6	0.501036636094053	0.355127301121882	#00B0F6
#00B0F6	0.489363399021055	0.33702778910752	#00B0F6
#A3A500	0.482521335127909	0.495261217608151	#A3A500
#A3A500	0.359082633978799	0.536060468875407	#A3A500
#A3A500	0.395081681388469	0.609618476054787	#A3A500
#F8766D	0.526216406617616	0.431509086082442	#F8766D
#00BF7D	0.45378651301129	0.47162482295523	#00BF7D
#00BF7D	0.563911054509014	0.430377986036359	#00BF7D
#00BF7D	0.54947173291746	0.486184782305482	#00BF7D
#A3A500	0.400508323312519	0.507903349718915	#A3A500
#F8766D	0.523476832333675	0.480858553531171	#F8766D
#00BF7D	0.572655930247792	0.407100168992894	#00BF7D
#00BF7D	0.473800496719487	0.384128807496565	#00BF7D
#00BF7D	0.448193027147501	0.437624874992946	#00BF7D
#00BF7D	0.55284149383659	0.486646653322193	#00BF7D
#00B0F6	0.501784089628451	0.341156451434411	#00B0F6
#A3A500	0.499825471866231	0.639846344022724	#A3A500
#00B0F6	0.496984415588658	0.340730568067044	#00B0F6
#00B0F6	0.484520117221344	0.390892087440285	#00B0F6
#E76BF3	0.395754805305119	0.647745415124616	#E76BF3
#00B0F6	0.501480552515887	0.37715427119756	#00B0F6
#00BF7D	0.65882254517467	0.494690220229272	#00BF7D
#A3A500	0.486771799325561	0.558650288996666	#A3A500
#00BF7D	0.552859894966629	0.399971442993774	#00BF7D
#A3A500	0.397032289433652	0.511440007084918	#A3A500
#E76BF3	0.484674226831169	0.72483114114193	#E76BF3
#00BF7D	0.466140951669961	0.458353941176677	#00BF7D
#00BF7D	0.426467581085021	0.441587378323709	#00BF7D
#A3A500	0.381795569269197	0.566564847971099	#A3A500
#A3A500	0.489294962479961	0.585876361408406	#A3A500
