colour	x	y	fill
#F8766D	0.459165246904467	0.491363928322786	#F8766D
#00B0F6	0.492588350386595	0.382613202791068	#00B0F6
#00B0F6	0.539293956911782	0.460051292552135	#00B0F6
#A3A500	0.46134165874241	0.578429673238857	#A3A500
#F8766D	0.377526183120855	0.500194627982243	#F8766D
#F8766D	0.459809247578712	0.500979094382823	#F8766D
#00BF7D	0.493455869113703	0.415000925324004	#00BF7D
#00B0F6	0.391782257384476	0.322497423507725	#00B0F6
#A3A500	0.400323360537634	0.537346376847261	#A3A500
#00BF7D	0.490950429053042	0.45182414163602	#00BF7D
#E76BF3	0.499113909049843	0.545523083838243	#E76BF3
#A3A500	0.569284850797758	0.583362139301377	#A3A500
#00BF7D	0.599335879840991	0.490519962079598	#00BF7D
#A3A500	0.499955999397355	0.551399894816212	#A3A500
#00BF7D	0.601567392769087	0.460300213448982	#00BF7D
#00B0F6	0.545909388545362	0.369038292144718	#00B0F6
#F8766D	0.398318912307947	0.47657294041565	#F8766D
#A3A500	0.464864784767061	0.559701062811274	#A3A500
#F8766D	0.485695098596199	0.479920966846005	#F8766D
#A3A500	0.515727209132443	0.532998891618574	#A3A500
#A3A500	0.49471855202748	0.626108760786235	#A3A500
#00B0F6	0.521705040019502	0.386413323803311	#00B0F6
#00BF7D	0.470091352050381	0.39584791131334	#00BF7D
#00BF7D	0.571691351947595	0.436902522396339	#00BF7D
#A3A500	0.588348465268661	0.532603037376386	#A3A500
#A3A500	0.419844263545926	0.499154329876049	#A3A500
#00B0F6	0.491411847048506	0.360385931295564	#00B0F6
#F8766D	0.385213105372524	0.488139665055079	#F8766D
#00B0F6	0.554845582138571	0.406515797593568	#00B0F6
#00BF7D	0.579212474084909	0.456911818965022	#00BF7D
#00BF7D	0.473763022757312	0.4205653441498	#00BF7D
#F8766D	0.496818494429183	0.468884768180762	#F8766D
#F8766D	0.400048589576509	0.519806150675893	#F8766D
#00BF7D	0.480526762639348	0.477312356334542	#00BF7D
#A3A500	0.498068328323097	0.534513032458622	#A3A500
#F8766D	0.433928977242596	0.570633313659058	#F8766D
#00BF7D	0.568743371878146	0.431914486376375	#00BF7D
#A3A500	0.48896856024282	0.474785783173007	#A3A500
#00B0F6	0.462506393323022	0.375007098074643	#00B0F6
#00B0F6	0.491256339886127	0.346801493477483	#00B0F6
#A3A500	0.536809176533074	0.489625334894224	#A3A500
#A3A500	0.448102667401473	0.49875298685582	#A3A500
#A3A500	0.40862476614619	0.599730294397493	#A3A500
#F8766D	0.452033422674214	0.46839824839211	#F8766D
#00BF7D	0.486627795191767	0.447353148185485	#00BF7D
#00BF7D	0.548509915012909	0.428872133069931	#00BF7D
#00BF7D	0.576571032503437	0.469023478306449	#00BF7D
#A3A500	0.390541444588692	0.508066573998438	#A3A500
#F8766D	0.499855095875274	0.510460715167681	#F8766D
#00BF7D	0.571960521967193	0.412181976489246	#00BF7D
#00BF7D	0.463201948441874	0.381102512123118	#00BF7D
#00BF7D	0.497539673841142	0.409847763777997	#00BF7D
#00BF7D	0.57850188916127	0.472012704343826	#00BF7D
#00B0F6	0.48125735065441	0.361153600086992	#00B0F6
#A3A500	0.47013573216327	0.645200921015849	#A3A500
#00B0F6	0.484300352028226	0.356772145726103	#00B0F6
#00B0F6	0.491691073586256	0.394330657402658	#00B0F6
#E76BF3	0.487033594387068	0.56946650276891	#E76BF3
#00B0F6	0.491492380840303	0.394643855904791	#00B0F6
#00BF7D	0.669295324665455	0.495554512139533	#00BF7D
#A3A500	0.481236528316632	0.556764964042964	#A3A500
#00BF7D	0.54949386451674	0.391071984107882	#00BF7D
#A3A500	0.403023881596184	0.507949155950154	#A3A500
#E76BF3	0.520521936486744	0.648797617222924	#E76BF3
#00BF7D	0.497818900378892	0.443792489885092	#00BF7D
#00BF7D	0.502997851084219	0.396129661711639	#00BF7D
#A3A500	0.443122409442099	0.546102616527141	#A3A500
#A3A500	0.492118889648649	0.584083294052835	#A3A500
#F8766D	0.538397784956033	0.510295658628371	#F8766D
#F8766D	0.348261812894385	0.47075683789777	#F8766D
#00B0F6	0.425801182410484	0.323456391458681	#00B0F6
#F8766D	0.272094313343883	0.508747615637092	#F8766D
#00BF7D	0.494579994438783	0.410268935317347	#00BF7D
#F8766D	0.386471263285108	0.451783946362552	#F8766D
#00B0F6	0.523406842785464	0.430395768907411	#00B0F6
#A3A500	0.487315568584166	0.577863660767149	#A3A500
#00B0F6	0.486311461201668	0.385971398421784	#00B0F6
#00BF7D	0.475653180474888	0.397521420786657	#00BF7D
#A3A500	0.516163866923516	0.52450147392117	#A3A500
#A3A500	0.510256488727896	0.527982507391478	#A3A500
#A3A500	0.390805078769281	0.547111803630966	#A3A500
#F8766D	0.456848443071607	0.469208674118482	#F8766D
#A3A500	0.494571132449946	0.614854309325883	#A3A500
#F8766D	0.371725545822668	0.482561643851429	#F8766D
#F8766D	0.452992872989686	0.527922109684991	#F8766D
#00BF7D	0.554044451747346	0.441055353627996	#00BF7D
#00B0F6	0.48242578666781	0.374715565563813	#00B0F6
#00BF7D	0.516575458651807	0.472199763975902	#00BF7D
#00B0F6	0.420775231964061	0.430969762831903	#00B0F6
#E76BF3	0.571588353003264	0.662330441316586	#E76BF3
#E76BF3	0.523206608494152	0.735150188840322	#E76BF3
#00BF7D	0.336516759404179	0.388183577637636	#00BF7D
#F8766D	0.454317615151663	0.466850339553622	#F8766D
#00B0F6	0.476184859570329	0.3796545127084	#00B0F6
#A3A500	0.491256429570852	0.57152522803556	#A3A500
#00B0F6	0.585065746090086	0.390854775608926	#00B0F6
#F8766D	0.402708692970989	0.472423678329189	#F8766D
#A3A500	0.403672337847054	0.533968821945918	#A3A500
#00BF7D	0.492347617421971	0.42268030975615	#00BF7D
#A3A500	0.540543835648058	0.638041424109034	#A3A500
#00B0F6	0.487940817760679	0.398025905274386	#00B0F6
#00B0F6	0.486442444593481	0.378182659554802	#00B0F6
#A3A500	0.552420439435882	0.581910907842927	#A3A500
#00BF7D	0.465460536886372	0.438351702074915	#00BF7D
#00B0F6	0.500635897056528	0.456569264772038	#00B0F6
#00B0F6	0.457922677026994	0.39758663688893	#00B0F6
#F8766D	0.440135625587702	0.487368496105188	#F8766D
#A3A500	0.547448786771364	0.535324452494783	#A3A500
#A3A500	0.560887062346264	0.602470089656422	#A3A500
#00B0F6	0.526824911247752	0.356036057185538	#00B0F6
#00BF7D	0.505268138861627	0.447969644104121	#00BF7D
#00B0F6	0.47068237163893	0.375078659291281	#00B0F6
#A3A500	0.479106978912846	0.554088936507719	#A3A500
#00B0F6	0.52333772705039	0.382680738787948	#00B0F6
#F8766D	0.394334303185314	0.480713213565606	#F8766D
#F8766D	0.450801732883298	0.463765242486166	#F8766D
#A3A500	0.463327147976176	0.525750510824673	#A3A500
#00B0F6	0.55862786650703	0.416763236523742	#00B0F6
#F8766D	0.47416540611806	0.458774562644062	#F8766D
#F8766D	0.380564728918047	0.479408673685628	#F8766D
#A3A500	0.439497018356796	0.596014424830617	#A3A500
#00B0F6	0.533481037468155	0.438067039739744	#00B0F6
#A3A500	0.496127459989475	0.585220401686096	#A3A500
#E76BF3	0.471308056878873	0.534039083925602	#E76BF3
#00BF7D	0.498333299460052	0.382738697626731	#00BF7D
#A3A500	0.434222740488709	0.526301658494007	#A3A500
#F8766D	0.387125018941162	0.51835180614681	#F8766D
#00B0F6	0.472006551248534	0.297911093258067	#00B0F6
#E76BF3	0.536855512581739	0.692259450612399	#E76BF3
#00BF7D	0.519833026404924	0.47045250553837	#00BF7D
#00B0F6	0.574110681857138	0.442257796336628	#00B0F6
#F8766D	0.438475626606588	0.507946111866254	#F8766D
#F8766D	0.388762980795028	0.436470227979947	#F8766D
#E76BF3	0.483355242476225	0.582658573329335	#E76BF3
#A3A500	0.499663973004155	0.609369971404735	#A3A500
#00B0F6	0.503237458944097	0.323870962942866	#00B0F6
#A3A500	0.498188998502777	0.578708310566523	#A3A500
#00BF7D	0.48373861332321	0.417031652658919	#00BF7D
#A3A500	0.380888848956648	0.54140783151709	#A3A500
#00B0F6	0.552386095580989	0.39755848981556	#00B0F6
#00B0F6	0.483206587849064	0.32082411516817	#00B0F6
#00B0F6	0.459252156041783	0.36096726464421	#00B0F6
#00B0F6	0.582455790759279	0.394478006189454	#00B0F6
#F8766D	0.369346030504509	0.491766464780802	#F8766D
#00BF7D	0.657701815857427	0.467241271606621	#00BF7D
#A3A500	0.475436995863036	0.577658891376796	#A3A500
#00B0F6	0.575705739403616	0.382321752440902	#00B0F6
#00BF7D	0.529587014333422	0.410098002912166	#00BF7D
#F8766D	0.456341850299106	0.524544554783648	#F8766D
#00BF7D	0.485763084904477	0.370411898560829	#00BF7D
#00BF7D	0.476611525945769	0.418518370614892	#00BF7D
#00BF7D	0.48271703433497	0.398628342740605	#00BF7D
#F8766D	0.416916331410262	0.505470290266377	#F8766D
#00B0F6	0.473630351708379	0.380066695311245	#00B0F6
#A3A500	0.566763516843593	0.623573280848859	#A3A500
#A3A500	0.491494675892158	0.571388906791211	#A3A500
#E76BF3	0.52207466095369	0.604924576540025	#E76BF3
#F8766D	0.363173375313541	0.520276748192084	#F8766D
#00BF7D	0.66690441155073	0.511881118918188	#00BF7D
#00BF7D	0.452414090704214	0.440680763109587	#00BF7D
#00B0F6	0.570606217645496	0.425715593758935	#00B0F6
#00BF7D	0.495601292150837	0.420624347284738	#00BF7D
#00B0F6	0.516889738345924	0.377555000126016	#00B0F6
#00B0F6	0.487450074039319	0.337611993425047	#00B0F6
#00BF7D	0.484164696886121	0.44613503432452	#00BF7D
#00B0F6	0.580318997599208	0.413615686149249	#00B0F6
#00BF7D	0.485045256224553	0.407326491434672	#00BF7D
#00BF7D	0.494190977807908	0.421273216630263	#00BF7D
#E76BF3	0.546801822264103	0.649235504210761	#E76BF3
#00BF7D	0.561806889661813	0.430758019472487	#00BF7D
#F8766D	0.376017235725495	0.517952181625664	#F8766D
#00BF7D	0.498994861424764	0.443588645817795	#00BF7D
#E76BF3	0.53973102618408	0.67165486804182	#E76BF3
#00BF7D	0.486580415047599	0.459229502181851	#00BF7D
#F8766D	0.456337655738511	0.5225232724598	#F8766D
#00BF7D	0.485887929384595	0.422963778653533	#00BF7D
#00BF7D	0.518137322030344	0.378800080796494	#00BF7D
#A3A500	0.532302382280779	0.55420199223478	#A3A500
#F8766D	0.372038463978214	0.460039257525967	#F8766D
#00B0F6	0.523319065237382	0.417951551793224	#00B0F6
#E76BF3	0.459394948711387	0.566157733115036	#E76BF3
#E76BF3	0.481665465161723	0.653676685895882	#E76BF3
#F8766D	0.356591916573944	0.562870534117868	#F8766D
#00BF7D	0.563967362763891	0.408849822344986	#00BF7D
#00B0F6	0.502067078579595	0.372670898749579	#00B0F6
#00B0F6	0.576773598013484	0.475354303499152	#00B0F6
#00B0F6	0.48002678596824	0.388712185984739	#00B0F6
#00BF7D	0.536734451180991	0.421627859656454	#00BF7D
#00BF7D	0.490032219970045	0.44076454530646	#00BF7D
#F8766D	0.4265694809192	0.510203155609726	#F8766D
#A3A500	0.433770987790329	0.449968828000607	#A3A500
#F8766D	0.46708262942894	0.478555236083512	#F8766D
#F8766D	0.453134129073318	0.480819993165036	#F8766D
#00BF7D	0.461101679921621	0.417916739498631	#00BF7D
#F8766D	0.359292437632494	0.533473313220762	#F8766D
#E76BF3	0.457361545716715	0.58630380700263	#E76BF3
#00B0F6	0.400219900947667	0.305278928700431	#00B0F6
#A3A500	0.583122435955508	0.593854797836172	#A3A500
#00BF7D	0.511149285369405	0.381163365904169	#00BF7D
#F8766D	0.465652809444443	0.490331224581546	#F8766D
#A3A500	0.475157206772912	0.527618369367856	#A3A500
#A3A500	0.492181862149978	0.567106436531036	#A3A500
#00BF7D	0.486643970361458	0.452013120900942	#00BF7D
#E76BF3	0.445330298855228	0.646658259642468	#E76BF3
#A3A500	0.497573153607319	0.576391807613551	#A3A500
#E76BF3	0.482577792027006	0.614427612196058	#E76BF3
