colour	x	y	fill
#F8766D	0.591068442267269	0.402237617994677	#F8766D
#00B0F6	0.553661540683791	0.344606382315864	#00B0F6
#00B0F6	0.530683587364737	0.440908715395164	#00B0F6
#A3A500	0.497903967757238	0.54673934435621	#A3A500
#F8766D	0.630207320443748	0.383739221437048	#F8766D
#F8766D	0.565981512862551	0.435663695718752	#F8766D
#00BF7D	0.450357316667793	0.482723717055431	#00BF7D
#00B0F6	0.619038569544609	0.302200477802128	#00B0F6
#A3A500	0.557715862373054	0.445530629053913	#A3A500
#00BF7D	0.421811958666868	0.536769154321378	#00BF7D
#E76BF3	0.359010486682393	0.635496712803424	#E76BF3
#A3A500	0.441490263879565	0.543550997321038	#A3A500
#00BF7D	0.330116353114874	0.589313360025671	#00BF7D
#A3A500	0.461626197293589	0.509968824018333	#A3A500
#00BF7D	0.369500532041663	0.525001945528275	#00BF7D
#00B0F6	0.538993722020609	0.383141762889921	#00B0F6
#F8766D	0.581925643560737	0.395786147939793	#F8766D
#A3A500	0.515598730473122	0.511213933291982	#A3A500
#F8766D	0.528617039305736	0.425922892155207	#F8766D
#A3A500	0.4562120889623	0.480517876180957	#A3A500
#A3A500	0.452445823403525	0.559935828448592	#A3A500
#00B0F6	0.476315747898977	0.387797511327744	#00B0F6
#00BF7D	0.479656533522399	0.48212120604903	#00BF7D
#00BF7D	0.409561403765885	0.521462084053936	#00BF7D
#A3A500	0.40202327250596	0.537372507188288	#A3A500
#A3A500	0.522086174645862	0.438678140253945	#A3A500
#00B0F6	0.492641951965649	0.413206059680403	#00B0F6
#F8766D	0.611114218921785	0.388431246497085	#F8766D
#00B0F6	0.485067850947936	0.447664619485507	#00B0F6
#00BF7D	0.406710088438036	0.518943090650875	#00BF7D
#00BF7D	0.481945642544912	0.482175782362365	#00BF7D
#F8766D	0.507310778473424	0.427424840209732	#F8766D
#F8766D	0.571288448150366	0.422512799474159	#F8766D
#00BF7D	0.435430621503093	0.549062378642894	#00BF7D
#A3A500	0.470655499021749	0.495756906644152	#A3A500
#F8766D	0.625451644364519	0.437092669413362	#F8766D
#00BF7D	0.417209202389765	0.515524351130983	#00BF7D
#A3A500	0.500867818467059	0.452060614077686	#A3A500
#00B0F6	0.556865507440846	0.392937912973028	#00B0F6
#00B0F6	0.523163520683898	0.370652172027863	#00B0F6
#A3A500	0.435299541523676	0.450674845957902	#A3A500
#A3A500	0.452642596075887	0.472087596151099	#A3A500
#A3A500	0.506470966076359	0.517606247795885	#A3A500
#F8766D	0.572456731962144	0.429302065121949	#F8766D
#00BF7D	0.459725694073951	0.496314600008991	#00BF7D
#00BF7D	0.454448000143252	0.505668979699434	#00BF7D
