x	xend	y	yend
0.488344988344988	0.0696969696969696	0.473880483647696	0.336139241153339
0.488344988344988	0.486946386946387	0.473880483647696	0.205768767488112
0.488344988344988	0.66037296037296	0.473880483647696	0.126072329523149
0.488344988344988	0.599300699300699	0.473880483647696	0.491846732668699
