x	xend	y	yend
0.488344988344988	0.929370629370629	0.473880483647696	0.45361086936759
0.488344988344988	0.445920745920746	0.473880483647696	0.855317770555146
0.488344988344988	0.526573426573427	0.473880483647696	0.334296548946057
0.488344988344988	0.628671328671329	0.473880483647696	0.689936144951554
