colour	x	y	fill
#F8766D	0.495552064061178	0.319102871455196	#F8766D
#00B0F6	0.517358489885617	0.33623119846527	#00B0F6
#00B0F6	0.555977858121736	0.357036438462331	#00B0F6
#A3A500	0.45839682694332	0.496719400605364	#A3A500
#F8766D	0.4515624654223	0.332811186063326	#F8766D
#F8766D	0.49281687411518	0.368901179222422	#F8766D
#00BF7D	0.51208833919504	0.546560780505148	#00BF7D
#00B0F6	0.529957925576637	0.350044713327992	#00B0F6
#A3A500	0.413247002372199	0.426352262717736	#A3A500
#00BF7D	0.499173336758826	0.606850911188958	#00BF7D
#E76BF3	0.447409138097904	0.705599771754375	#E76BF3
#A3A500	0.465288680545121	0.455775551979655	#A3A500
#00BF7D	0.492038544587067	0.633943641924194	#00BF7D
#A3A500	0.430378938982918	0.486896067270875	#A3A500
#00BF7D	0.500420235418998	0.550489894689768	#00BF7D
#00B0F6	0.595202198412809	0.337955241670087	#00B0F6
#F8766D	0.444898449360135	0.389368665587396	#F8766D
#A3A500	0.461834007382548	0.45411846666738	#A3A500
#F8766D	0.477232403669004	0.390202023813071	#F8766D
#A3A500	0.421661805688933	0.464227184161515	#A3A500
#A3A500	0.398243154999701	0.507069970867529	#A3A500
#00B0F6	0.48967567820733	0.430292175178022	#00B0F6
#00BF7D	0.54696470968167	0.542454924832857	#00BF7D
#00BF7D	0.544110145664908	0.539612546758983	#00BF7D
#A3A500	0.474022247184987	0.501965836583189	#A3A500
#A3A500	0.414272828628229	0.46148880344136	#A3A500
#00B0F6	0.538249122331988	0.470713434382815	#00B0F6
#F8766D	0.451018331677428	0.356841985324434	#F8766D
#00B0F6	0.571224715390843	0.424790578869166	#00B0F6
#00BF7D	0.52470905269554	0.524985397396301	#00BF7D
#00BF7D	0.529096600817561	0.525295079209206	#00BF7D
#F8766D	0.472249818840838	0.410701438496391	#F8766D
#F8766D	0.421185996302028	0.401116974771608	#F8766D
#00BF7D	0.496600560169553	0.598685458551354	#00BF7D
#A3A500	0.440501599207668	0.474887090698039	#A3A500
#F8766D	0.479825167814386	0.293690432316627	#F8766D
#00BF7D	0.54937922418029	0.531175540950012	#00BF7D
#A3A500	0.479465466143249	0.441700988425481	#A3A500
#00B0F6	0.557545945160748	0.400954810102538	#00B0F6
#00B0F6	0.541814939710074	0.408946736228831	#00B0F6
#A3A500	0.421692571442737	0.465548514127185	#A3A500
#A3A500	0.388870455890099	0.541574036456097	#A3A500
#A3A500	0.37648469979718	0.505239359043943	#A3A500
#F8766D	0.518744857761832	0.37841547226681	#F8766D
#00BF7D	0.502037163643681	0.537886839205731	#00BF7D
#00BF7D	0.570902899341455	0.500598773524329	#00BF7D
#00BF7D	0.522262634740943	0.542250147290286	#00BF7D
#A3A500	0.441198517261231	0.462460660792657	#A3A500
#F8766D	0.445754325601714	0.384902794868029	#F8766D
#00BF7D	0.552217030733422	0.464253965572749	#00BF7D
#00BF7D	0.557779584600094	0.470651460122588	#00BF7D
#00BF7D	0.509598002843079	0.53339334432474	#00BF7D
#00BF7D	0.518156507866472	0.534379070617105	#00BF7D
#00B0F6	0.54378323081123	0.387189400558976	#00B0F6
#A3A500	0.414676150943606	0.506275418570478	#A3A500
#00B0F6	0.543342079853432	0.396335252506591	#00B0F6
#00B0F6	0.518363692367339	0.439276591486447	#00B0F6
#E76BF3	0.44931836480935	0.729159569472405	#E76BF3
#00B0F6	0.515912976395145	0.397389946578479	#00B0F6
#00BF7D	0.534991808810479	0.513630284032671	#00BF7D
#A3A500	0.448522585970323	0.500437387439426	#A3A500
#00BF7D	0.590303626130883	0.512987602590465	#00BF7D
#A3A500	0.428086851281315	0.466692579179903	#A3A500
#E76BF3	0.503697958305643	0.792366820649524	#E76BF3
#00BF7D	0.48971257287843	0.501956501428372	#00BF7D
#00BF7D	0.513670353299682	0.580062417186751	#00BF7D
#A3A500	0.36736339144104	0.505354765605685	#A3A500
#A3A500	0.422600446285571	0.501001881856309	#A3A500
#F8766D	0.527823022142678	0.308340288563349	#F8766D
#F8766D	0.50060855861844	0.369884563879265	#F8766D
#00B0F6	0.496171109933284	0.40535969143452	#00B0F6
#F8766D	0.437382300080334	0.414749330269425	#F8766D
#00BF7D	0.513231480646068	0.544612302386776	#00BF7D
#F8766D	0.470794934893103	0.393084988073023	#F8766D
#00B0F6	0.462108162010629	0.383520771499234	#00B0F6
#A3A500	0.429900812129477	0.482403481495005	#A3A500
#00B0F6	0.521057242220157	0.314450130897237	#00B0F6
#00BF7D	0.536129550804254	0.475798025016681	#00BF7D
#A3A500	0.423681038913716	0.431669894390096	#A3A500
#A3A500	0.42842616005405	0.435142403774998	#A3A500
#A3A500	0.423309052262934	0.508733026873467	#A3A500
#F8766D	0.51308009263032	0.377357908757107	#F8766D
#A3A500	0.402918703590887	0.484391111080547	#A3A500
#F8766D	0.47530141258124	0.471840349163376	#F8766D
#F8766D	0.484401299276214	0.340571274051998	#F8766D
#00BF7D	0.560428104717998	0.531307046556338	#00BF7D
#00B0F6	0.534313164900387	0.368123097721937	#00B0F6
#00BF7D	0.459903979530569	0.588784961017173	#00BF7D
#00B0F6	0.438961604173874	0.296022733147976	#00B0F6
#E76BF3	0.441557731015288	0.789761723604642	#E76BF3
#E76BF3	0.457588382796738	0.822943062461421	#E76BF3
#00BF7D	0.441644560392633	0.593238627143908	#00BF7D
#F8766D	0.513465637266954	0.317622295812558	#F8766D
#00B0F6	0.542976711586622	0.443949581383907	#00B0F6
#A3A500	0.43266988608251	0.544388826132628	#A3A500
#00B0F6	0.541881721023574	0.340895760124527	#00B0F6
#F8766D	0.443007486894269	0.400521870846269	#F8766D
#A3A500	0.413405225300497	0.459818756104633	#A3A500
#00BF7D	0.504791797599622	0.471490606778179	#00BF7D
#A3A500	0.469657111674784	0.488943135615877	#A3A500
#00B0F6	0.516935603173399	0.380090053389788	#00B0F6
#00B0F6	0.530849964129436	0.412766528265884	#00B0F6
#A3A500	0.485558475382041	0.478787709568702	#A3A500
#00BF7D	0.527916117290949	0.511366799307547	#00BF7D
#00B0F6	0.474650772453769	0.412077109868696	#00B0F6
#00B0F6	0.553412618190191	0.446437157672548	#00B0F6
#F8766D	0.52088533801927	0.365686238158801	#F8766D
#A3A500	0.511418798603789	0.41531634639707	#A3A500
#A3A500	0.463437704638963	0.440447868807514	#A3A500
#00B0F6	0.501240027674064	0.450793024580249	#00B0F6
#00BF7D	0.48544248670293	0.601121792500704	#00BF7D
#00B0F6	0.549517568491889	0.414398333240562	#00B0F6
#A3A500	0.4501779968726	0.46642181920464	#A3A500
#00B0F6	0.490237343837903	0.436497738300725	#00B0F6
#F8766D	0.444427712412897	0.345882259932115	#F8766D
#F8766D	0.52361049357494	0.397239396722032	#F8766D
#A3A500	0.354456958675394	0.475340148772856	#A3A500
#00B0F6	0.556188569117965	0.330630370406981	#00B0F6
#F8766D	0.501206428622423	0.399273580998809	#F8766D
#F8766D	0.463067750499323	0.398629168853438	#F8766D
#A3A500	0.345516246697015	0.510230686433533	#A3A500
#00B0F6	0.573865777175729	0.359836679722203	#00B0F6
#A3A500	0.41802751430152	0.506557474033252	#A3A500
#E76BF3	0.481207641665057	0.670442368570388	#E76BF3
#00BF7D	0.523500309695376	0.54367392398175	#00BF7D
#A3A500	0.387990798458627	0.517508093900283	#A3A500
#F8766D	0.431694567343351	0.331610705550769	#F8766D
#00B0F6	0.586896776838705	0.390068240737447	#00B0F6
#E76BF3	0.464108697152243	0.803274778088765	#E76BF3
#00BF7D	0.455760144400575	0.562798806027415	#00BF7D
#00B0F6	0.528304348473897	0.365269308251534	#00B0F6
