x	xend	y	yend
0.488344988344988	0.840792540792541	0.473880483647696	0.348116740500675
0.488344988344988	0.356876456876457	0.473880483647696	0.478947887217723
0.488344988344988	0.264568764568765	0.473880483647696	0.582599323877356
0.488344988344988	0.64965034965035	0.473880483647696	0.903688440996309
