colour	x	y	fill
#F8766D	0.617936633176806	0.476592163634404	#F8766D
#00B0F6	0.622994735794677	0.455934732073351	#00B0F6
#00B0F6	0.591631077220724	0.579680524390018	#00B0F6
#A3A500	0.447725406579619	0.487242221139511	#A3A500
#F8766D	0.61499819008189	0.369849237168941	#F8766D
#F8766D	0.575971194411827	0.477395184553605	#F8766D
#00BF7D	0.450317068352655	0.458363085120118	#00BF7D
#00B0F6	0.660942904068427	0.341599416171602	#00B0F6
#A3A500	0.512914275147461	0.371285042803073	#A3A500
#00BF7D	0.392073852851972	0.463481813297457	#00BF7D
#E76BF3	0.274655446100291	0.475142920061503	#E76BF3
#A3A500	0.446677174097353	0.592786207904999	#A3A500
#00BF7D	0.325950881350217	0.57321836151254	#00BF7D
#A3A500	0.43747599411781	0.478208690517175	#A3A500
#00BF7D	0.399367537846324	0.569353462680602	#00BF7D
#00B0F6	0.63681371943483	0.565598333520344	#00B0F6
#F8766D	0.56615455391829	0.362995878334236	#F8766D
#A3A500	0.484748572469171	0.48446465869539	#A3A500
#F8766D	0.549116405604245	0.47061185952091	#F8766D
#A3A500	0.450304321977257	0.473632604937392	#A3A500
#A3A500	0.39682788896678	0.489694716631074	#A3A500
#00B0F6	0.528924913932407	0.451610395284904	#00B0F6
#00BF7D	0.478009257144878	0.458707266647355	#00BF7D
#00BF7D	0.438614489162997	0.570014025628511	#00BF7D
#A3A500	0.417559085950896	0.58227784634656	#A3A500
#A3A500	0.486927443046123	0.362682825019947	#A3A500
#00B0F6	0.53063072021207	0.451396965772491	#00B0F6
#F8766D	0.595873438220961	0.366793436868586	#F8766D
#00B0F6	0.549826689277574	0.569004414833903	#00B0F6
#00BF7D	0.436376713761263	0.572110218496065	#00BF7D
#00BF7D	0.478667811554658	0.462037617558834	#00BF7D
#F8766D	0.52975504991489	0.467284399701924	#F8766D
#F8766D	0.539092489997842	0.369006077494172	#F8766D
#00BF7D	0.395929359945761	0.468713224112555	#00BF7D
#A3A500	0.454556255715258	0.476101477752039	#A3A500
#F8766D	0.624685564481245	0.491902991662419	#F8766D
#00BF7D	0.449114270633456	0.569762594138154	#00BF7D
#A3A500	0.509701902287678	0.468873900757162	#A3A500
#00B0F6	0.598931515836742	0.458148344566038	#00B0F6
#00B0F6	0.582859336619081	0.450070853844303	#00B0F6
#A3A500	0.450824981931189	0.464416597301104	#A3A500
#A3A500	0.405718183359724	0.358002327193986	#A3A500
#A3A500	0.422682615214726	0.378527087514823	#A3A500
#F8766D	0.587182240167997	0.473536102034646	#F8766D
#00BF7D	0.449244742134409	0.464130242894188	#00BF7D
#00BF7D	0.488279632947415	0.572340582058361	#00BF7D
#00BF7D	0.42049368607495	0.57406371396651	#00BF7D
#A3A500	0.504150407089491	0.367898688792567	#A3A500
#F8766D	0.530837232500843	0.473273115793495	#F8766D
#00BF7D	0.505183729776475	0.567135301169433	#00BF7D
#00BF7D	0.543224796221078	0.458215804576535	#00BF7D
#00BF7D	0.459320670634305	0.457198142852002	#00BF7D
#00BF7D	0.423877438312318	0.57432917615985	#00BF7D
#00B0F6	0.601055467919338	0.453749652128511	#00B0F6
#A3A500	0.407957795309014	0.495797665827889	#A3A500
#00B0F6	0.593610161481358	0.452601370356469	#00B0F6
#00B0F6	0.540985118430135	0.456690020285108	#00B0F6
#E76BF3	0.256285502009636	0.48003263755596	#E76BF3
#00B0F6	0.57274972100233	0.457205658928715	#00B0F6
#00BF7D	0.412802856810835	0.6846902168247	#00BF7D
#A3A500	0.438815705680476	0.481355746388502	#A3A500
#00BF7D	0.492941983304241	0.566512598612974	#00BF7D
#A3A500	0.491855501152547	0.366169381432713	#A3A500
#E76BF3	0.201721547399529	0.605374128253155	#E76BF3
#00BF7D	0.469675068852369	0.462491197364619	#00BF7D
#00BF7D	0.425321423055628	0.453955741278697	#00BF7D
#A3A500	0.418307226584269	0.366022144636301	#A3A500
#A3A500	0.419750164873543	0.48391847043922	#A3A500
#F8766D	0.609555464775267	0.587712997782317	#F8766D
#F8766D	0.61982081284328	0.36903166294795	#F8766D
#00B0F6	0.593757753352176	0.336611745055661	#00B0F6
#F8766D	0.577873924649327	0.265521810212194	#F8766D
#00BF7D	0.452820101915209	0.45753682536724	#00BF7D
#F8766D	0.581694089630711	0.360889222295898	#F8766D
#00B0F6	0.545936573290101	0.458353525560454	#00B0F6
#A3A500	0.439789097731753	0.483840984271829	#A3A500
#00B0F6	0.642781172460637	0.457497927487932	#00B0F6
#00BF7D	0.523797968687222	0.458915732000982	#00BF7D
#A3A500	0.477977038421626	0.472667476619007	#A3A500
#A3A500	0.478307993221336	0.47393232586199	#A3A500
#A3A500	0.45363532614625	0.373122964543265	#A3A500
#F8766D	0.584143657499341	0.473023474196441	#F8766D
#A3A500	0.418519468639943	0.488297196147876	#A3A500
#F8766D	0.520776933377939	0.36655746683579	#F8766D
#F8766D	0.591899218383135	0.48257222832208	#F8766D
#00BF7D	0.4561985151389	0.573070382655664	#00BF7D
#00B0F6	0.609349483510097	0.455792034676241	#00B0F6
#00BF7D	0.379051565471106	0.463250194695071	#00BF7D
#00B0F6	0.638279400737589	0.3542692037009	#00B0F6
#E76BF3	0.161040533548907	0.600573319709568	#E76BF3
#E76BF3	0.142843848625776	0.617406364496809	#E76BF3
