colour	x	y	fill
#F8766D	0.46004141325683	0.526742323849844	#F8766D
#00B0F6	0.492808430318652	0.412173652127806	#00B0F6
#00B0F6	0.529164106865032	0.481332948307426	#00B0F6
#A3A500	0.462585957351952	0.575373666311297	#A3A500
#F8766D	0.388102340832162	0.537802076326455	#F8766D
#F8766D	0.460401451052457	0.525359662126521	#F8766D
#00BF7D	0.492126565557393	0.398007356893823	#00BF7D
#00B0F6	0.398504381008048	0.353436576193811	#00B0F6
#A3A500	0.412424384896156	0.554349556386954	#A3A500
#00BF7D	0.48970374753801	0.421928149342129	#00BF7D
#E76BF3	0.499765666116997	0.494862588182296	#E76BF3
#A3A500	0.563406163273767	0.584090527369672	#A3A500
#00BF7D	0.591089884988271	0.44969632863941	#00BF7D
#A3A500	0.50338609205041	0.549720670426582	#A3A500
#00BF7D	0.593664373081909	0.437660259160888	#00BF7D
#00B0F6	0.534083170009474	0.393152168674688	#00B0F6
#F8766D	0.409108536038372	0.500956890550715	#F8766D
#A3A500	0.466368990176722	0.565852268149013	#A3A500
#F8766D	0.487348431801487	0.498945125300043	#F8766D
#A3A500	0.520074828263413	0.535943382705581	#A3A500
#A3A500	0.499502162042844	0.621093963405777	#A3A500
#00B0F6	0.523021007465454	0.394685790973366	#00B0F6
#00BF7D	0.466622209912266	0.379736534967821	#00BF7D
#00BF7D	0.5611468647728	0.416665244684737	#00BF7D
#A3A500	0.581965521083424	0.52203812612492	#A3A500
#A3A500	0.43193444790273	0.507519162421088	#A3A500
#00B0F6	0.489385891636616	0.359555764805358	#00B0F6
#F8766D	0.395744111444547	0.520110658183083	#F8766D
#00B0F6	0.543632600071412	0.411678604834652	#00B0F6
#00BF7D	0.56990826054636	0.440164097339294	#00BF7D
#00BF7D	0.47141043180824	0.408621714888114	#00BF7D
#F8766D	0.498742510525801	0.483040432296766	#F8766D
#F8766D	0.411963646049119	0.542192175354532	#F8766D
#00BF7D	0.479295850569174	0.449735934583897	#00BF7D
#A3A500	0.501058442589548	0.535286355934907	#A3A500
#F8766D	0.435371893592986	0.6131524363877	#F8766D
#00BF7D	0.557953978917874	0.413520684226735	#00BF7D
#A3A500	0.490119049787936	0.482182652652385	#A3A500
#00B0F6	0.459600073988289	0.390304553516195	#00B0F6
#00B0F6	0.489585276097993	0.359580591210775	#00B0F6
#A3A500	0.541518263370936	0.491398197667439	#A3A500
#A3A500	0.461280031229745	0.488901110005495	#A3A500
#A3A500	0.422042294086664	0.599939527121464	#A3A500
#F8766D	0.451095865270453	0.490246926233055	#F8766D
#00BF7D	0.48576006137899	0.432857035633153	#00BF7D
#00BF7D	0.536540748091746	0.417487118340002	#00BF7D
#00BF7D	0.567193103212752	0.448625144651728	#00BF7D
#A3A500	0.400743435266169	0.516662402566181	#A3A500
#F8766D	0.503395075243249	0.530975112124204	#F8766D
#00BF7D	0.56166755583552	0.40842174762882	#00BF7D
#00BF7D	0.459689513989693	0.380899581656998	#00BF7D
#00BF7D	0.496523244297732	0.395677380406078	#00BF7D
#00BF7D	0.569434046876485	0.453398380158512	#00BF7D
#00B0F6	0.4794986857305	0.379120052991209	#00B0F6
#A3A500	0.473660030553537	0.64091386582559	#A3A500
#00B0F6	0.482538404301172	0.372595258995847	#00B0F6
#00B0F6	0.490947508544825	0.401035244602872	#00B0F6
#E76BF3	0.48716929171727	0.514026449614899	#E76BF3
#00B0F6	0.491233598803329	0.41072114999318	#00B0F6
#00BF7D	0.652122110834228	0.476671946256627	#00BF7D
#A3A500	0.483300333675383	0.552339363022178	#A3A500
#00BF7D	0.536455019073171	0.376340043216197	#00BF7D
#A3A500	0.414072643517156	0.515462863785456	#A3A500
#E76BF3	0.508908255750122	0.575768005503259	#E76BF3
#00BF7D	0.49808486120594	0.437156860203591	#00BF7D
#00BF7D	0.501466587035067	0.371259922501905	#00BF7D
#A3A500	0.457612215142114	0.545112142316872	#A3A500
#A3A500	0.495679617376622	0.579823758396308	#A3A500
#F8766D	0.530097105824836	0.543228038798461	#F8766D
#F8766D	0.355519608030204	0.499948104054164	#F8766D
#00B0F6	0.434351669344886	0.341675968893152	#00B0F6
#F8766D	0.289849137021145	0.533579335575515	#F8766D
#00BF7D	0.493229917607117	0.393628091003578	#00BF7D
#F8766D	0.395710848658815	0.475092894756895	#F8766D
#00B0F6	0.526551733248897	0.449766878469456	#00B0F6
#A3A500	0.490584344349309	0.577721179519449	#A3A500
#00B0F6	0.486422918824522	0.42051984502305	#00B0F6
#00BF7D	0.473410005180593	0.396279885473064	#00BF7D
#A3A500	0.520700712007542	0.534593822856148	#A3A500
#A3A500	0.514418635769098	0.537414007663049	#A3A500
#A3A500	0.401512005891713	0.54594312398891	#A3A500
#F8766D	0.456291579133453	0.491254234054412	#F8766D
#A3A500	0.499313518200029	0.614743523992808	#A3A500
#F8766D	0.37979016263991	0.48888027627813	#F8766D
#F8766D	0.454135387709741	0.55911406981035	#F8766D
#00BF7D	0.54243505624172	0.422926981525963	#00BF7D
#00B0F6	0.481331877211485	0.397135846785682	#00B0F6
#00BF7D	0.517923520732469	0.446373237766944	#00BF7D
#00B0F6	0.433076010648135	0.475301583442506	#00B0F6
#E76BF3	0.564041290560771	0.589537417436816	#E76BF3
#E76BF3	0.513702010138986	0.656548335119279	#E76BF3
#00BF7D	0.353647230015265	0.370606949090817	#00BF7D
#F8766D	0.454216300798257	0.502244685288267	#F8766D
#00B0F6	0.473882721640467	0.385260971170267	#00B0F6
#A3A500	0.493915881802761	0.557385503037466	#A3A500
#00B0F6	0.576601083320393	0.414217270008008	#00B0F6
#F8766D	0.413574670685834	0.494204452498601	#F8766D
#A3A500	0.415533559373953	0.543402300827224	#A3A500
#00BF7D	0.492020396097431	0.422599415826254	#00BF7D
#A3A500	0.533645341781163	0.632481327858913	#A3A500
#00B0F6	0.48771790913706	0.418060281512933	#00B0F6
#00B0F6	0.485206107463381	0.390629422059028	#00B0F6
#A3A500	0.545018655764029	0.577653203716723	#A3A500
#00BF7D	0.463141280241727	0.429878061397341	#00BF7D
#00B0F6	0.502494558422008	0.470191843625615	#00B0F6
#00B0F6	0.454747668462357	0.40310167104475	#00B0F6
#F8766D	0.438989457220605	0.512475413912121	#F8766D
#A3A500	0.539205781134016	0.544614583631174	#A3A500
#A3A500	0.55508604268441	0.607002193664859	#A3A500
#00B0F6	0.52746963200719	0.359214498560745	#00B0F6
#00BF7D	0.505018794122789	0.419143131186746	#00BF7D
#00B0F6	0.468209539471871	0.387283369389722	#00B0F6
#A3A500	0.481345480270154	0.557252032905703	#A3A500
#00B0F6	0.524600330610775	0.38949218755873	#00B0F6
#F8766D	0.405455431767854	0.514925576682785	#F8766D
#F8766D	0.449432830748003	0.481348713629959	#F8766D
#A3A500	0.479088652819646	0.530949406893671	#A3A500
#00B0F6	0.549060700965797	0.443093188676367	#00B0F6
#F8766D	0.474324777471839	0.475577431553754	#F8766D
#F8766D	0.390041181341663	0.501955183566002	#F8766D
#A3A500	0.454982786827081	0.594720264753112	#A3A500
#00B0F6	0.52232059072814	0.458455709326159	#00B0F6
#A3A500	0.49994187593271	0.579692599488039	#A3A500
#E76BF3	0.47006577361863	0.491366514444283	#E76BF3
#00BF7D	0.496539713540567	0.365854979521596	#00BF7D
#A3A500	0.447407413617484	0.522392706981054	#A3A500
#F8766D	0.398885051498076	0.55639653456596	#F8766D
#00B0F6	0.467882179946193	0.314385915532835	#00B0F6
#E76BF3	0.527435455721277	0.61726634746121	#E76BF3
#00BF7D	0.521674331634399	0.450375331423461	#00BF7D
#00B0F6	0.565924606198779	0.461058004219975	#00B0F6
#F8766D	0.438494022462174	0.547542889353835	#F8766D
#F8766D	0.398034983268232	0.464687318658916	#F8766D
#E76BF3	0.483789779660973	0.531586708850002	#E76BF3
#A3A500	0.505050167435751	0.617160138274667	#A3A500
#00B0F6	0.501438076027899	0.328778020133848	#00B0F6
#A3A500	0.502739247433448	0.587538736709758	#A3A500
