colour	x	y	fill
#F8766D	0.566954330259842	0.389722098622062	#F8766D
#00B0F6	0.549627228498074	0.335499427820425	#00B0F6
#00B0F6	0.531167294390064	0.361847623702173	#00B0F6
#A3A500	0.482992720051386	0.551028250496817	#A3A500
#F8766D	0.593044976173019	0.440970433504054	#F8766D
#F8766D	0.547148179924003	0.427445374384733	#F8766D
#00BF7D	0.470252412999243	0.491248434047815	#00BF7D
#00B0F6	0.61584028559342	0.357945434396938	#00B0F6
#A3A500	0.525550346889728	0.514695717709654	#A3A500
#00BF7D	0.443718533752559	0.550705004167612	#00BF7D
#E76BF3	0.377297137558337	0.661128990443781	#E76BF3
#A3A500	0.431492112069047	0.480382779172902	#A3A500
#00BF7D	0.360411869112698	0.542180557668122	#00BF7D
#A3A500	0.447689053834463	0.518657107230531	#A3A500
#00BF7D	0.39330317088657	0.470777123001389	#00BF7D
#00B0F6	0.552950964763841	0.301013932215953	#00B0F6
#F8766D	0.555737283884114	0.460004578145896	#F8766D
#A3A500	0.49781780327639	0.512155661508276	#A3A500
#F8766D	0.514938176873221	0.422768704059147	#F8766D
#A3A500	0.441365021354202	0.489323609472412	#A3A500
#A3A500	0.428077321692186	0.57152673594798	#A3A500
#00B0F6	0.483024720136526	0.390692018766743	#00B0F6
#00BF7D	0.504019989652132	0.486185109364878	#00BF7D
#00BF7D	0.438077958836097	0.461120654787848	#00BF7D
#A3A500	0.406597542524615	0.479338931536481	#A3A500
#A3A500	0.500595371283379	0.512533142485139	#A3A500
#00B0F6	0.511866353726255	0.413889042860389	#00B0F6
#F8766D	0.579059631819833	0.448397493684504	#F8766D
#00B0F6	0.503930488437968	0.374819061941212	#00B0F6
#00BF7D	0.42899174351234	0.459172863620214	#00BF7D
#00BF7D	0.499109940613116	0.486152554841991	#00BF7D
#F8766D	0.497823037309216	0.427284827150309	#F8766D
#F8766D	0.538757604450551	0.489149083519583	#F8766D
#00BF7D	0.452213056465522	0.561473682241117	#00BF7D
#A3A500	0.458221348647439	0.502729409790541	#A3A500
#F8766D	0.584921316685781	0.42093913469715	#F8766D
#00BF7D	0.445633414591479	0.453922943535508	#00BF7D
#A3A500	0.495231306641729	0.453323998012147	#A3A500
#00B0F6	0.5654225846922	0.384089901420366	#00B0F6
#00B0F6	0.536098164606657	0.366057118756088	#00B0F6
#A3A500	0.427162278789168	0.461598122796383	#A3A500
#A3A500	0.440732651841374	0.556591227105065	#A3A500
#A3A500	0.473573115526952	0.596035513692581	#A3A500
#F8766D	0.561444872597726	0.419713913721842	#F8766D
#00BF7D	0.472931411743796	0.504022393289181	#00BF7D
#00BF7D	0.480425830298801	0.438458481422168	#00BF7D
#00BF7D	0.423259451624289	0.477598378899833	#00BF7D
#A3A500	0.532504946023212	0.526921619164137	#A3A500
#F8766D	0.492239511577843	0.430253682337379	#F8766D
#00BF7D	0.469179688770826	0.39849364111043	#00BF7D
#00BF7D	0.539822442407438	0.433223895336759	#00BF7D
#00BF7D	0.47114582791994	0.478611810326335	#00BF7D
#00BF7D	0.422846235201498	0.473278622116341	#00BF7D
#00B0F6	0.551462606373947	0.362030707256475	#00B0F6
#A3A500	0.452420674666894	0.588410205386388	#A3A500
#00B0F6	0.545948958715282	0.364924938986768	#00B0F6
#00B0F6	0.513355343254608	0.410119740846445	#00B0F6
#E76BF3	0.377564175822359	0.692697546395426	#E76BF3
#00B0F6	0.527468075744825	0.382535270965626	#00B0F6
#00BF7D	0.380064278157009	0.430864198223892	#00BF7D
#A3A500	0.463851820414651	0.536259637188598	#A3A500
#00BF7D	0.484780472771545	0.427233074377554	#00BF7D
#A3A500	0.516425411523384	0.525739323317827	#A3A500
#E76BF3	0.360055522680472	0.752315607011792	#E76BF3
#00BF7D	0.472634817448292	0.474842508312391	#00BF7D
#00BF7D	0.452665098949326	0.500926829683234	#00BF7D
#A3A500	0.446589637850122	0.558091375615041	#A3A500
#A3A500	0.443880499917045	0.547038514265558	#A3A500
#F8766D	0.535634416974964	0.355244405038381	#F8766D
#F8766D	0.622660660558406	0.459894135615873	#F8766D
#00B0F6	0.557101685310195	0.38443439977679	#00B0F6
#F8766D	0.624487197561946	0.544866239123374	#F8766D
#00BF7D	0.470784993547073	0.487204889091653	#00BF7D
#F8766D	0.574773573420843	0.453652207734538	#F8766D
#00B0F6	0.485388334563837	0.381377482499103	#00B0F6
#A3A500	0.457321203713703	0.533056211010537	#A3A500
#00B0F6	0.563420742655606	0.324718153760801	#00B0F6
#00BF7D	0.51925684130113	0.441031520243985	#00BF7D
#A3A500	0.453867952192232	0.463270986429349	#A3A500
#A3A500	0.458779295230202	0.469199610490037	#A3A500
#A3A500	0.50681484164505	0.57732555646729	#A3A500
#F8766D	0.555920458929316	0.417905426959204	#F8766D
#A3A500	0.438679340578027	0.550819727673171	#A3A500
#F8766D	0.558042296229407	0.526161345905694	#F8766D
#F8766D	0.557743468796804	0.424428543608441	#F8766D
#00BF7D	0.460567297913037	0.463268921636031	#00BF7D
#00B0F6	0.552981151933781	0.355872734267677	#00B0F6
#00BF7D	0.414365851634488	0.54095696201599	#00BF7D
#00B0F6	0.572032518634316	0.367874176667587	#00B0F6
#E76BF3	0.297336420323606	0.741351858295867	#E76BF3
#E76BF3	0.324678192356812	0.815490678476094	#E76BF3
#00BF7D	0.51989560222557	0.582013279816638	#00BF7D
#F8766D	0.579409069044496	0.377854223399677	#F8766D
#00B0F6	0.533801580235877	0.410675417678873	#00B0F6
#A3A500	0.433640763402868	0.569753200690892	#A3A500
#00B0F6	0.500296018730743	0.301677654595741	#00B0F6
#F8766D	0.547909507850468	0.463924667860952	#F8766D
#A3A500	0.51131550827672	0.534146662876483	#A3A500
#00BF7D	0.494615648013382	0.445651996234593	#00BF7D
#A3A500	0.440336905126393	0.539140247309807	#A3A500
#00B0F6	0.536552843069785	0.373882305217417	#00B0F6
#00B0F6	0.532489464896887	0.385998631709572	#00B0F6
#A3A500	0.444052908952504	0.500236644585936	#A3A500
