x	xend	y	yend
0.488344988344988	0.174592074592075	0.473880483647696	0.367465008677139
0.488344988344988	0.668764568764569	0.473880483647696	0.528700576814347
0.488344988344988	0.496736596736597	0.473880483647696	0.0500612759727514
0.488344988344988	0.194638694638695	0.473880483647696	0.60931836088295
