colour	x	y	fill
#F8766D	0.366948986066176	0.562194207737294	#F8766D
#00B0F6	0.378802191687231	0.464921064896155	#00B0F6
#00B0F6	0.410030783508571	0.444808844121285	#00B0F6
#A3A500	0.509657300315047	0.553421593639416	#A3A500
#F8766D	0.349685237279811	0.634449904634856	#F8766D
#F8766D	0.402769803494253	0.546697972704452	#F8766D
#00BF7D	0.525991064981495	0.391839157178927	#00BF7D
#00B0F6	0.323739327206214	0.472390104867115	#00B0F6
#A3A500	0.442907993036893	0.626623862791252	#A3A500
#00BF7D	0.573427488102832	0.394601251960145	#00BF7D
#E76BF3	0.672294056424581	0.43108840580835	#E76BF3
#A3A500	0.538058280907218	0.511907792377484	#A3A500
#00BF7D	0.656239574977346	0.350010049700053	#00BF7D
#A3A500	0.532188382573842	0.542310452576323	#A3A500
#00BF7D	0.595326355276011	0.364225828802608	#00BF7D
#00B0F6	0.377896175759796	0.375172793481752	#00B0F6
#F8766D	0.399550722738471	0.590535324405947	#F8766D
#A3A500	0.479882981541526	0.558258767774193	#A3A500
#F8766D	0.435215536027976	0.523160331455335	#F8766D
#A3A500	0.527126836702518	0.540313798252789	#A3A500
#A3A500	0.561690308391409	0.597328035457683	#A3A500
#00B0F6	0.468843809576319	0.428743843776544	#00B0F6
#00BF7D	0.495672913747818	0.372123147436148	#00BF7D
#00BF7D	0.553202094130537	0.342702765732649	#00BF7D
#A3A500	0.571779296429309	0.448730764210602	#A3A500
#A3A500	0.473443048817154	0.579970989283571	#A3A500
#00B0F6	0.459016852184245	0.379984415286724	#00B0F6
#F8766D	0.369207351845557	0.613774945639883	#F8766D
#00B0F6	0.453684584951978	0.368021539512861	#00B0F6
#00BF7D	0.556514705801273	0.368974469648052	#00BF7D
#00BF7D	0.495024433427228	0.40297769270309	#00BF7D
#F8766D	0.455987713922851	0.505801616519312	#F8766D
#F8766D	0.421189594187782	0.623319358076362	#F8766D
#00BF7D	0.565484807136174	0.41887466249247	#00BF7D
#A3A500	0.517748410062029	0.532846907277835	#A3A500
#F8766D	0.349051742326785	0.639175029115021	#F8766D
#00BF7D	0.543480210213159	0.341781468645805	#00BF7D
#A3A500	0.470431228441089	0.494379234457201	#A3A500
#00B0F6	0.390276551811621	0.42068138503053	#00B0F6
#00B0F6	0.41472421416792	0.397875597291671	#00B0F6
#A3A500	0.535619253473374	0.505783692663689	#A3A500
#A3A500	0.552359667202782	0.546677975207144	#A3A500
#A3A500	0.520019990415358	0.64514663364786	#A3A500
#F8766D	0.392294464980191	0.511765658693828	#F8766D
#00BF7D	0.523088351431951	0.423151494863158	#00BF7D
#00BF7D	0.503473985818661	0.349727991666623	#00BF7D
#00BF7D	0.568719761399329	0.370750055321446	#00BF7D
#A3A500	0.448808523447345	0.581314695360967	#A3A500
#F8766D	0.453915621032173	0.55556939374553	#F8766D
#00BF7D	0.497273353436947	0.357443345752787	#00BF7D
#00BF7D	0.438114381155435	0.392460629796485	#00BF7D
#00BF7D	0.519812011053991	0.394512238436718	#00BF7D
#00BF7D	0.566273942481632	0.377593669224737	#00BF7D
#00B0F6	0.395145430523997	0.418998405839187	#00B0F6
#A3A500	0.543289144689666	0.609474762298477	#A3A500
#00B0F6	0.402745735683972	0.411336044195851	#00B0F6
#00B0F6	0.448474119374127	0.425185163698182	#00B0F6
#E76BF3	0.683021191711988	0.438301121419832	#E76BF3
#00B0F6	0.421067272787313	0.445696277098327	#00B0F6
#00BF7D	0.596874749363593	0.339173404312068	#00BF7D
#A3A500	0.524780843771418	0.536625016946793	#A3A500
#00BF7D	0.501697144205559	0.310609332473723	#00BF7D
#A3A500	0.46338115043071	0.581736789511985	#A3A500
#E76BF3	0.729889053640134	0.396606660620611	#E76BF3
#00BF7D	0.509269278243874	0.439712986848176	#00BF7D
#00BF7D	0.551503009123619	0.360952986838432	#00BF7D
#A3A500	0.537532782909852	0.604926861816744	#A3A500
#A3A500	0.543273568778101	0.562679725404774	#A3A500
#F8766D	0.391772046044506	0.512491604854897	#F8766D
#F8766D	0.337678851383349	0.584516642754265	#F8766D
#00B0F6	0.392362747416058	0.453474761588992	#00B0F6
#F8766D	0.354242173865375	0.668526328676543	#F8766D
#00BF7D	0.524437258476076	0.388842457924198	#00BF7D
#F8766D	0.383654507568823	0.56443920542943	#F8766D
#00B0F6	0.452518607187339	0.490510157365738	#00B0F6
#A3A500	0.524814654527975	0.565208846797233	#A3A500
#00B0F6	0.359603136612972	0.477130727044523	#00B0F6
#00BF7D	0.457972868985219	0.407011931634598	#00BF7D
#A3A500	0.503890803442161	0.548672472559878	#A3A500
#A3A500	0.50154136770324	0.548842187826735	#A3A500
#A3A500	0.490368455148659	0.593392302382622	#A3A500
#F8766D	0.396406247890855	0.513985020727047	#F8766D
#A3A500	0.543553272963962	0.598353835790403	#A3A500
#F8766D	0.42978655962047	0.55040895413051	#F8766D
#F8766D	0.385519958605246	0.58275879381436	#F8766D
#00BF7D	0.532223736906956	0.346745151049593	#00BF7D
#00B0F6	0.38769463561455	0.440424946654145	#00B0F6
#00BF7D	0.591785296498949	0.426593932351585	#00BF7D
#00B0F6	0.346993723330016	0.60014837642747	#00B0F6
#E76BF3	0.780520225997825	0.420329199994294	#E76BF3
#E76BF3	0.777014550373728	0.45848758571499	#E76BF3
#00BF7D	0.497343700033817	0.489121680585271	#00BF7D
#F8766D	0.354387060220077	0.540300089060064	#F8766D
#00B0F6	0.43261525696746	0.406786947211507	#00B0F6
#A3A500	0.567156901690239	0.530428481617611	#A3A500
#00B0F6	0.423202854640676	0.401057629253109	#00B0F6
#F8766D	0.409804206813658	0.582383702691533	#F8766D
#A3A500	0.46694083619956	0.608136798175711	#A3A500
#00BF7D	0.478189407731854	0.43471979068968	#00BF7D
#A3A500	0.548007823408908	0.538130577042778	#A3A500
#00B0F6	0.407383116209801	0.456319797149887	#00B0F6
#00B0F6	0.421601234282739	0.422699406723337	#00B0F6
#A3A500	0.536640571681172	0.496011145402431	#A3A500
#00BF7D	0.48313997678444	0.423688192544568	#00BF7D
#00B0F6	0.456993064491484	0.495065604256206	#00B0F6
#00B0F6	0.422021758423207	0.417625666241178	#00B0F6
#F8766D	0.378117241676659	0.532198024249621	#F8766D
#A3A500	0.4772473477287	0.484639793909275	#A3A500
#A3A500	0.52554820226546	0.53444115808292	#A3A500
#00B0F6	0.478399327464192	0.393095331372673	#00B0F6
#00BF7D	0.582181473413161	0.396929033012192	#00BF7D
#00B0F6	0.406821247301859	0.415922958740106	#00B0F6
#A3A500	0.499819816102301	0.550292516443647	#A3A500
#00B0F6	0.473373854488437	0.422785986113591	#00B0F6
#F8766D	0.368599865492976	0.614414035248323	#F8766D
#F8766D	0.402075379313363	0.498315154654397	#F8766D
#A3A500	0.531333331196945	0.605680240116041	#A3A500
#00B0F6	0.398811861362555	0.423415567439426	#00B0F6
#F8766D	0.424151928277927	0.497748785798512	#F8766D
#F8766D	0.389546674099014	0.584891299294952	#F8766D
#A3A500	0.55151468012101	0.645821106683038	#A3A500
#00B0F6	0.400065367499506	0.422873314925521	#00B0F6
#A3A500	0.551024564857413	0.561819567146194	#A3A500
#E76BF3	0.61970540919998	0.432248537981189	#E76BF3
#00BF7D	0.519531126199322	0.365800103837956	#00BF7D
#A3A500	0.53135845165758	0.57975203992707	#A3A500
#F8766D	0.363194663947557	0.653017836388389	#F8766D
#00B0F6	0.370193947403949	0.359942668253368	#00B0F6
#E76BF3	0.764905977153051	0.433010670617419	#E76BF3
#00BF7D	0.577436984490679	0.438304391564128	#00BF7D
#00B0F6	0.443364986448147	0.432316817074747	#00B0F6
#F8766D	0.341117524438991	0.580659747563795	#F8766D
#F8766D	0.366408303884844	0.562586668390996	#F8766D
#E76BF3	0.671250073225555	0.458115922156224	#E76BF3
#A3A500	0.523386319282654	0.611969981903974	#A3A500
#00B0F6	0.441126990053513	0.364111089580022	#00B0F6
#A3A500	0.508910174676668	0.587846558328779	#A3A500
#00BF7D	0.543297479750076	0.37235791730422	#00BF7D
#A3A500	0.477520822574055	0.587661383041838	#A3A500
#00B0F6	0.435490880446353	0.369495189398124	#00B0F6
#00B0F6	0.39077207907386	0.379921157164821	#00B0F6
#00B0F6	0.361374929135181	0.423823998049671	#00B0F6
#00B0F6	0.432869250148684	0.395464800105629	#00B0F6
#F8766D	0.368148874205171	0.604072880094934	#F8766D
#00BF7D	0.582646859524527	0.308216309698329	#00BF7D
#A3A500	0.516951500961115	0.560002728374032	#A3A500
#00B0F6	0.466211618571315	0.351266373338773	#00B0F6
#00BF7D	0.49817353133228	0.315896632874448	#00BF7D
#F8766D	0.409552801767913	0.564271729198819	#F8766D
#00BF7D	0.524994078293124	0.336813908146226	#00BF7D
#00BF7D	0.539129027761235	0.370586404823544	#00BF7D
#00BF7D	0.56339090857423	0.3363839904241	#00BF7D
#F8766D	0.379357368729118	0.654069077283099	#F8766D
#00B0F6	0.416543131219237	0.416844255826949	#00B0F6
#A3A500	0.535930699607171	0.555161443369379	#A3A500
#A3A500	0.519261222599439	0.566059062191065	#A3A500
#E76BF3	0.73704558461042	0.468881290754272	#E76BF3
#F8766D	0.38397264598787	0.617876673305779	#F8766D
#00BF7D	0.651250864220571	0.314474149250334	#00BF7D
#00BF7D	0.488222019639769	0.410577119038851	#00BF7D
#00B0F6	0.4739589734456	0.388319573228535	#00B0F6
