x	xend	y	yend
0.488344988344988	0.832400932400932	0.473880483647696	0.347656067448854
0.488344988344988	0.354545454545455	0.473880483647696	0.456835580730334
0.488344988344988	0.254312354312354	0.473880483647696	0.592734131017409
0.488344988344988	0.65011655011655	0.473880483647696	0.900463729633565
