colour	x	y	fill
#F8766D	0.583173044177389	0.416804775197769	#F8766D
#00B0F6	0.554363892060396	0.355219101706458	#00B0F6
#00B0F6	0.531966469791164	0.463940050669492	#00B0F6
#A3A500	0.490943080956086	0.54624004498983	#A3A500
#F8766D	0.617298757014487	0.384269016014282	#F8766D
#F8766D	0.559534577311718	0.445645135576444	#F8766D
#00BF7D	0.457887205996347	0.473746619476317	#00BF7D
#00B0F6	0.620781282986614	0.296869090163836	#00B0F6
#A3A500	0.545415193863104	0.438150174768727	#A3A500
#00BF7D	0.429162944657321	0.52282016773149	#00BF7D
#E76BF3	0.363059062638155	0.614355395910045	#E76BF3
#A3A500	0.43650659474843	0.560354492316343	#A3A500
#00BF7D	0.33977994860509	0.58690171484219	#00BF7D
#A3A500	0.455354184393664	0.510183917504742	#A3A500
#00BF7D	0.377779723963451	0.529966437404273	#00BF7D
#00B0F6	0.546545269499207	0.405869276958125	#00B0F6
#F8766D	0.572894431401361	0.390482735548047	#F8766D
#A3A500	0.50813200850977	0.514425308870671	#A3A500
#F8766D	0.524120616172499	0.433607796768745	#F8766D
#A3A500	0.449973944547815	0.482653466749842	#A3A500
#A3A500	0.441225603532372	0.559965093872356	#A3A500
#00B0F6	0.480155854372818	0.389703026476359	#00B0F6
#00BF7D	0.489167661974928	0.472817615616173	#00BF7D
#00BF7D	0.420033436404753	0.526581392407226	#00BF7D
#A3A500	0.402675514016843	0.548665146336813	#A3A500
#A3A500	0.51390393975418	0.427170908037402	#A3A500
#00B0F6	0.501201996135555	0.4102240701483	#00B0F6
#F8766D	0.600045963602042	0.386420612498159	#F8766D
#00B0F6	0.493272807773942	0.462988070806802	#00B0F6
#00BF7D	0.414716777270259	0.526052378434014	#00BF7D
#00BF7D	0.488603370003847	0.47518069504479	#00BF7D
#F8766D	0.504321779389787	0.432974266891047	#F8766D
#F8766D	0.559268995064868	0.417146858871199	#F8766D
#00BF7D	0.440649715530742	0.536414263178931	#00BF7D
#A3A500	0.465249919622013	0.496702522065703	#A3A500
#F8766D	0.610731954285265	0.45578599728005	#F8766D
#00BF7D	0.427781780637778	0.521307311973284	#00BF7D
#A3A500	0.499009264404807	0.454662933205233	#A3A500
#00B0F6	0.561895667051084	0.396759917743658	#00B0F6
#00B0F6	0.530042763863984	0.373324502974107	#00B0F6
#A3A500	0.432034345655114	0.451852423835296	#A3A500
#A3A500	0.447330458322704	0.453115937311817	#A3A500
#A3A500	0.492484884980033	0.504194591104572	#A3A500
#F8766D	0.569261165620024	0.437478917610723	#F8766D
#00BF7D	0.464453251697737	0.488894976297782	#00BF7D
#00BF7D	0.464435328752807	0.514120209707615	#00BF7D
#00BF7D	0.408441603086663	0.541773385663736	#00BF7D
#A3A500	0.545472263690667	0.445540399355416	#A3A500
#F8766D	0.505625735988377	0.439882439901904	#F8766D
#00BF7D	0.45594203515313	0.477258546000319	#00BF7D
#00BF7D	0.53016970667008	0.433519604942136	#00BF7D
#00BF7D	0.45969487741455	0.462861145149896	#00BF7D
#00BF7D	0.409176401184027	0.538549711771519	#00BF7D
#00B0F6	0.548597365757353	0.374495319188833	#00B0F6
#A3A500	0.466628967407485	0.580426132901423	#A3A500
#00B0F6	0.541865965607232	0.37536418601625	#00B0F6
#00B0F6	0.509235993678026	0.411808793322021	#00B0F6
#E76BF3	0.363009425667401	0.643415423337374	#E76BF3
#00B0F6	0.52744622808074	0.391614295479085	#00B0F6
#00BF7D	0.36272212743042	0.579723149386831	#00BF7D
#A3A500	0.470008864200014	0.528059758920773	#A3A500
#00BF7D	0.463752382274658	0.500723547742997	#00BF7D
#A3A500	0.529463134872751	0.441831303795082	#A3A500
#E76BF3	0.337110733686092	0.779833838868386	#E76BF3
#00BF7D	0.467728874957021	0.464445868323617	#00BF7D
#00BF7D	0.43548668175284	0.476246252918314	#00BF7D
#A3A500	0.461362417124171	0.461510050560057	#A3A500
#A3A500	0.453211441311872	0.53707838724618	#A3A500
#F8766D	0.546280004283358	0.46582921849624	#F8766D
#F8766D	0.63913591125993	0.400971501819918	#F8766D
