x	xend	y	yend
0.488344988344988	0.885547785547786	0.473880483647696	0.317251646028695
0.488344988344988	0.381118881118881	0.473880483647696	0.402476160615504
0.488344988344988	0.340559440559441	0.473880483647696	0.560947690441788
0.488344988344988	0.64965034965035	0.473880483647696	0.892171614700794
