colour	x	y	fill
#F8766D	0.572343626886787	0.387307229093943	#F8766D
#00B0F6	0.550765333606403	0.334393465868041	#00B0F6
#00B0F6	0.531490938624122	0.363563395036553	#00B0F6
#A3A500	0.48605012662698	0.550124815728658	#A3A500
#F8766D	0.601040244780757	0.435487145419103	#F8766D
#F8766D	0.551338332527628	0.425640462595436	#F8766D
#00BF7D	0.466006110488716	0.492839864999936	#00BF7D
#00B0F6	0.616868660847244	0.35482277218713	#00B0F6
#A3A500	0.532188309903818	0.50991365535296	#A3A500
#00BF7D	0.438920076895462	0.552748468562359	#00BF7D
#E76BF3	0.372934189090251	0.663376116496542	#E76BF3
#A3A500	0.433536880531844	0.481722649392907	#A3A500
#00BF7D	0.353719285506761	0.547044782605504	#00BF7D
#A3A500	0.450399071583354	0.517584343811476	#A3A500
#00BF7D	0.388129226768638	0.474765724287855	#00BF7D
#00B0F6	0.550574172422322	0.303532081046866	#00B0F6
#F8766D	0.561274347390778	0.455460041986868	#F8766D
#A3A500	0.501549754792587	0.510824360394745	#A3A500
#F8766D	0.517913828431185	0.421300166228564	#F8766D
#A3A500	0.444245916219581	0.487998277495927	#A3A500
#A3A500	0.432864464380506	0.569860295111546	#A3A500
#00B0F6	0.481615184580311	0.390655744950887	#00B0F6
#00BF7D	0.498989066244656	0.488177839521731	#00BF7D
#00BF7D	0.432117258141153	0.465525304571767	#00BF7D
#A3A500	0.405492630078159	0.481822501815745	#A3A500
#A3A500	0.50489732272199	0.508568389528274	#A3A500
#00B0F6	0.507962953751913	0.415065370451271	#00B0F6
#F8766D	0.585925834554355	0.443349355165207	#F8766D
#00B0F6	0.500295689524613	0.378065945292947	#00B0F6
#00BF7D	0.424293616352013	0.463037694732893	#00BF7D
#00BF7D	0.495560459673439	0.487544969220201	#00BF7D
#F8766D	0.499848203255178	0.426153863420922	#F8766D
#F8766D	0.545536507301667	0.48421713191817	#F8766D
#00BF7D	0.448518024195859	0.5631733790004	#00BF7D
#A3A500	0.460667937431053	0.501709563707274	#A3A500
#F8766D	0.593806436211255	0.417387055195372	#F8766D
#00BF7D	0.439726866417872	0.458293404862108	#00BF7D
#A3A500	0.496433846500164	0.452651713055229	#A3A500
#00B0F6	0.563987031575283	0.38432211126223	#00B0F6
#00B0F6	0.533626641438185	0.366491724686372	#00B0F6
#A3A500	0.428588823149993	0.460640053085687	#A3A500
#A3A500	0.442762070482914	0.553550325021447	#A3A500
#A3A500	0.480114895804548	0.591556529975567	#A3A500
#F8766D	0.564066672250089	0.418534012483995	#F8766D
#00BF7D	0.470089430775284	0.50514204462988	#00BF7D
#00BF7D	0.475185481413981	0.442605683197626	#00BF7D
#00BF7D	0.41844396413332	0.481591070228515	#00BF7D
#A3A500	0.536845735456329	0.523135616146991	#A3A500
#F8766D	0.496632762058809	0.42818798060273	#F8766D
#00BF7D	0.464669561926072	0.402091720109289	#00BF7D
#00BF7D	0.536435271230443	0.434404537125502	#00BF7D
#00BF7D	0.467157973378409	0.480034699035245	#00BF7D
#00BF7D	0.418404568131431	0.47709886749604	#00BF7D
#00B0F6	0.550113204837229	0.362056696426833	#00B0F6
#A3A500	0.457719188324052	0.586723459854985	#A3A500
#00B0F6	0.544178503844231	0.365112828554782	#00B0F6
#00B0F6	0.511690742246886	0.410400098546375	#00B0F6
#E76BF3	0.373239528147506	0.695105707315472	#E76BF3
#00B0F6	0.527124960087346	0.382193435618152	#00B0F6
#00BF7D	0.374512043957534	0.437154084379079	#00BF7D
