colour	x	y	fill
#F8766D	0.511721283766873	0.326093269659939	#F8766D
#00B0F6	0.524204135598828	0.339948108140792	#00B0F6
#00B0F6	0.528233991401298	0.345113426543611	#00B0F6
#A3A500	0.465456397865542	0.499061053540989	#A3A500
#F8766D	0.507308202961087	0.356729208860802	#F8766D
#F8766D	0.505831431661694	0.3743688669224	#F8766D
#00BF7D	0.505485633274446	0.543786242171025	#00BF7D
#00B0F6	0.575738262865448	0.370302103071305	#00B0F6
#A3A500	0.461419397484317	0.446978380699114	#A3A500
#00BF7D	0.490135023846393	0.602712811846916	#00BF7D
#E76BF3	0.43435441493435	0.69931544646593	#E76BF3
#A3A500	0.432278981656254	0.441422245501096	#A3A500
#00BF7D	0.439501959987166	0.611348883402161	#00BF7D
#A3A500	0.432708166348198	0.487887421865997	#A3A500
#00BF7D	0.45223054708856	0.530129502472008	#00BF7D
#00B0F6	0.56437597370176	0.325100907125792	#00B0F6
#F8766D	0.493421246828144	0.410385018205389	#F8766D
#A3A500	0.470712355569033	0.457473233698937	#A3A500
#F8766D	0.485014017362802	0.393800986138497	#F8766D
#A3A500	0.423062258963565	0.465174101237402	#A3A500
#A3A500	0.402766600491739	0.508670585092173	#A3A500
#00B0F6	0.486858685211406	0.429999313358733	#00B0F6
#00BF7D	0.542492267446737	0.540305310511656	#00BF7D
#00BF7D	0.499080658484948	0.520253051527807	#00BF7D
#A3A500	0.433611091176045	0.484709821619583	#A3A500
#A3A500	0.456269794803527	0.479747216354074	#A3A500
#00B0F6	0.534958034509774	0.469703704880353	#00B0F6
#F8766D	0.503742230246885	0.379535263478651	#F8766D
#00B0F6	0.534857965058051	0.409328372279632	#00B0F6
#00BF7D	0.480663704915391	0.506155210228833	#00BF7D
#00BF7D	0.526405831119381	0.523954971612007	#00BF7D
#F8766D	0.476911917713734	0.413093674591366	#F8766D
#F8766D	0.470440258768309	0.422326178636835	#F8766D
#00BF7D	0.490326810133937	0.595537129805481	#00BF7D
#A3A500	0.443197959377126	0.476088012332702	#A3A500
#F8766D	0.503789192348188	0.303522359488191	#F8766D
#00BF7D	0.505066657910384	0.512118278005889	#00BF7D
#A3A500	0.483084426602326	0.443416686295124	#A3A500
#00B0F6	0.562943299045102	0.403417645760744	#00B0F6
#00B0F6	0.542297759105523	0.409779967930993	#00B0F6
#A3A500	0.418890299403087	0.465115565380258	#A3A500
#A3A500	0.422105385153822	0.556250238853388	#A3A500
#A3A500	0.420746220752482	0.523908213418831	#A3A500
#F8766D	0.530653009365942	0.383345557160242	#F8766D
#00BF7D	0.49810864284383	0.536101297477149	#00BF7D
#00BF7D	0.530864519333548	0.483174104547978	#00BF7D
#00BF7D	0.477798505340887	0.523116166751167	#00BF7D
#A3A500	0.486769021295085	0.481786587098759	#A3A500
#F8766D	0.453551274501803	0.38865923965492	#F8766D
#00BF7D	0.511411892206715	0.44700765532493	#00BF7D
#00BF7D	0.558487833278224	0.470881358403651	#00BF7D
#00BF7D	0.503247690250407	0.530842376229013	#00BF7D
#00BF7D	0.474145235232912	0.51548511764459	#00BF7D
#00B0F6	0.547481054519084	0.38928262663604	#00B0F6
#A3A500	0.422778246029631	0.508996040342332	#A3A500
#00B0F6	0.545885003149353	0.397961520501206	#00B0F6
#00B0F6	0.518601364427586	0.43979566431383	#00B0F6
#E76BF3	0.436940532452977	0.722850088388005	#E76BF3
#00B0F6	0.519104566102381	0.399302386004343	#00B0F6
#00BF7D	0.452175232371354	0.478216059219589	#00BF7D
#A3A500	0.452221034361818	0.501679505370001	#A3A500
#00BF7D	0.547766933749787	0.494564081181137	#00BF7D
#A3A500	0.47195973042512	0.485464722769529	#A3A500
#E76BF3	0.455332294186879	0.769482833766138	#E76BF3
#00BF7D	0.486891020168218	0.50093433566249	#00BF7D
#00BF7D	0.502903088857917	0.575588787532178	#00BF7D
#A3A500	0.405590114789328	0.522089065293187	#A3A500
#A3A500	0.42614272985594	0.502268764961273	#A3A500
#F8766D	0.505599816809214	0.298794850644071	#F8766D
#F8766D	0.555860722375345	0.393111899991743	#F8766D
#00B0F6	0.53432534181132	0.422681986666242	#00B0F6
#F8766D	0.530603172389119	0.454125509092632	#F8766D
#00BF7D	0.506447790242491	0.541795125726267	#00BF7D
#F8766D	0.519385705786233	0.414004514968743	#F8766D
#00B0F6	0.464134148476424	0.385363775974059	#00B0F6
#A3A500	0.435026262187255	0.484351037093377	#A3A500
#00B0F6	0.530259225837535	0.319142688915947	#00B0F6
#00BF7D	0.535746957717108	0.475688893297793	#00BF7D
#A3A500	0.426958706319384	0.433551382567383	#A3A500
#A3A500	0.432263844533354	0.437155822145392	#A3A500
#A3A500	0.46720033817064	0.527099239385556	#A3A500
#F8766D	0.52455537646798	0.382175762008964	#F8766D
#A3A500	0.408585149708386	0.486578958560461	#A3A500
#F8766D	0.521296747270752	0.491102232246153	#F8766D
#F8766D	0.501240340664429	0.347596399209351	#F8766D
#00BF7D	0.518121297128311	0.512865903206607	#00BF7D
#00B0F6	0.539755889593881	0.371006905962101	#00B0F6
#00BF7D	0.450076680636442	0.584696914802943	#00BF7D
#00B0F6	0.489635070292577	0.318704773110156	#00B0F6
#E76BF3	0.388200303497767	0.765476127793306	#E76BF3
#E76BF3	0.410274446223727	0.800235078875495	#E76BF3
#00BF7D	0.510348512010022	0.622818277748177	#00BF7D
#F8766D	0.529292137991435	0.324460146021226	#F8766D
#00B0F6	0.544033353128632	0.444610294971022	#00B0F6
#A3A500	0.432778618188304	0.544067288474119	#A3A500
#00B0F6	0.507345272588435	0.326972496363057	#00B0F6
#F8766D	0.490094027211264	0.420963955102285	#F8766D
#A3A500	0.458734069521745	0.479180077403188	#A3A500
#00BF7D	0.503854528145108	0.471343129365135	#00BF7D
#A3A500	0.43976046260608	0.47525142455651	#A3A500
#00B0F6	0.521866982130844	0.382740580824929	#00B0F6
#00B0F6	0.532871547189284	0.414095617492961	#00B0F6
#A3A500	0.452775277967546	0.464210819748404	#A3A500
#00BF7D	0.527843282206807	0.511022944753163	#00BF7D
#00B0F6	0.478292699391033	0.414116180607394	#00B0F6
#00B0F6	0.55706450894167	0.4478836380115	#00B0F6
#F8766D	0.535778275967979	0.371709256556511	#F8766D
#A3A500	0.481736480275458	0.402311023539632	#A3A500
#A3A500	0.433207445891527	0.427159634696331	#A3A500
#00B0F6	0.495195620534805	0.449206466635673	#00B0F6
#00BF7D	0.475044437219851	0.596642850862517	#00BF7D
#00B0F6	0.55306527641437	0.416148487897039	#00B0F6
#A3A500	0.456377506144587	0.468817276167091	#A3A500
#00B0F6	0.486654477520719	0.435891108228223	#00B0F6
#F8766D	0.496594290313241	0.368526298259175	#F8766D
#F8766D	0.534157888519493	0.401520685472906	#F8766D
#A3A500	0.391691588301668	0.49209715012696	#A3A500
#00B0F6	0.526373489828654	0.318301460869911	#00B0F6
#F8766D	0.508794137957853	0.402642226324257	#F8766D
#F8766D	0.513047960389552	0.419968345354769	#F8766D
#A3A500	0.385822500798585	0.527660045182362	#A3A500
#00B0F6	0.545691000078072	0.347689059259522	#00B0F6
#A3A500	0.420779562830446	0.507525366074487	#A3A500
#E76BF3	0.47325388238522	0.666067462529219	#E76BF3
#00BF7D	0.515251169758788	0.540357648573003	#00BF7D
#A3A500	0.425568574321981	0.533843335578459	#A3A500
