colour	x	y	fill
#F8766D	0.476229113920437	0.340403924825008	#F8766D
#00B0F6	0.504292916423403	0.319122049573878	#00B0F6
#00B0F6	0.603875031519994	0.38058715740017	#00B0F6
#A3A500	0.456468469626561	0.529159427166661	#A3A500
#F8766D	0.355375928862591	0.336804421455455	#F8766D
#F8766D	0.474556237525867	0.387758606802934	#F8766D
#00BF7D	0.499413804833425	0.515775991511564	#00BF7D
#00B0F6	0.401845956094723	0.286981257529746	#00B0F6
#A3A500	0.346815467204445	0.435952476427258	#A3A500
#00BF7D	0.490869890771958	0.582132490553371	#00BF7D
#E76BF3	0.467904693002335	0.705098881409855	#E76BF3
#A3A500	0.572736133560529	0.517737410469178	#A3A500
#00BF7D	0.599468067398188	0.643114672840812	#00BF7D
#A3A500	0.462602653607962	0.515752815856506	#A3A500
#00BF7D	0.605893943859999	0.558905535612622	#00BF7D
#00B0F6	0.62721125102703	0.330514058853503	#00B0F6
#F8766D	0.362109609727289	0.380375134052973	#F8766D
#A3A500	0.460564865658985	0.485261621707697	#A3A500
#F8766D	0.479914576205971	0.402104769518209	#F8766D
#A3A500	0.466712731065157	0.491154056969036	#A3A500
#A3A500	0.443520409822659	0.560836131372147	#A3A500
#00B0F6	0.504335690209917	0.407047525618906	#00B0F6
#00BF7D	0.504813024961952	0.501709326731777	#00BF7D
#00BF7D	0.612415642482617	0.536398411151866	#00BF7D
#A3A500	0.586421048302662	0.541762281891689	#A3A500
#A3A500	0.357016356356434	0.4550855946488	#A3A500
#00B0F6	0.512432491640461	0.428451174350778	#00B0F6
#F8766D	0.358787382924104	0.354397297304659	#F8766D
#00B0F6	0.618724928836557	0.421976141679798	#00B0F6
#00BF7D	0.606784918210407	0.532161679625742	#00BF7D
#00BF7D	0.497984168229078	0.496489344678105	#00BF7D
#F8766D	0.482931159397801	0.417465182106122	#F8766D
#F8766D	0.350973997351828	0.407192520433138	#F8766D
#00BF7D	0.484272591622909	0.583121372954308	#00BF7D
#A3A500	0.466849004647789	0.498605934288371	#A3A500
#F8766D	0.455568846462424	0.344464820119088	#F8766D
#00BF7D	0.613633404977901	0.526714938606171	#00BF7D
#A3A500	0.482075117885966	0.445761980242678	#A3A500
#00B0F6	0.507986110271127	0.368790929101587	#00B0F6
#00B0F6	0.514928259660631	0.369180556565866	#00B0F6
#A3A500	0.477657721998092	0.478917228169623	#A3A500
#A3A500	0.357934963262559	0.52906073531185	#A3A500
#A3A500	0.331693992161566	0.529738852475882	#A3A500
#F8766D	0.483391030554351	0.382744892330767	#F8766D
#00BF7D	0.490942139154274	0.519404996249496	#00BF7D
#00BF7D	0.614304988670356	0.495951582382149	#00BF7D
#00BF7D	0.603966689276027	0.551485525673309	#00BF7D
#A3A500	0.35528280565293	0.455209859985487	#A3A500
#F8766D	0.471559339061533	0.4109337206722	#F8766D
#00BF7D	0.617581413941963	0.461081359759105	#00BF7D
#00BF7D	0.50757350045218	0.432266711071904	#00BF7D
#00BF7D	0.500454519177937	0.502864405438993	#00BF7D
#00BF7D	0.60301206631176	0.545981849841318	#00BF7D
#00B0F6	0.511000963950757	0.354123005358954	#00B0F6
#A3A500	0.439001780071009	0.563903380426831	#A3A500
#00B0F6	0.512243006857643	0.360912793099494	#00B0F6
#00B0F6	0.503013666105792	0.41372041596601	#00B0F6
#E76BF3	0.462287865168196	0.733079850431744	#E76BF3
#00B0F6	0.502217706050402	0.377100355581223	#00B0F6
#00BF7D	0.715100055564829	0.556876829857171	#00BF7D
#A3A500	0.461802527895064	0.5270323295957	#A3A500
#00BF7D	0.624380256666685	0.492712505147797	#00BF7D
#A3A500	0.35513906896155	0.460614069956863	#A3A500
#E76BF3	0.562363432586903	0.830577895487872	#E76BF3
#00BF7D	0.491035693643268	0.488133647054225	#00BF7D
#00BF7D	0.50473293688443	0.539361068522023	#00BF7D
#A3A500	0.345033680076787	0.514453374228838	#A3A500
#A3A500	0.454454855208904	0.539330557006691	#A3A500
