colour	x	y	fill
#F8766D	0.384275460903157	0.565840516448429	#F8766D
#00B0F6	0.401348664320911	0.461127273701964	#00B0F6
#00B0F6	0.432538512829766	0.45906210339073	#00B0F6
#A3A500	0.499827591449904	0.559057083529439	#A3A500
#F8766D	0.355273302084241	0.625621261949343	#F8766D
#F8766D	0.41297945622977	0.550115059801633	#F8766D
#00BF7D	0.518533174891964	0.38671943927628	#00BF7D
#00B0F6	0.334558704269925	0.453274681194272	#00B0F6
#A3A500	0.437049886768439	0.617460033479834	#A3A500
#00BF7D	0.55612506469697	0.390680665871129	#00BF7D
#E76BF3	0.639208628845089	0.430382622105522	#E76BF3
#A3A500	0.546384299137603	0.530019746735015	#A3A500
#00BF7D	0.646630487375271	0.359366439820354	#00BF7D
#A3A500	0.529190762687027	0.545009130607562	#A3A500
#00BF7D	0.598506196229548	0.373076641763131	#00BF7D
#00B0F6	0.406853591485333	0.384585739836464	#00B0F6
#F8766D	0.40058409902838	0.578759285574379	#F8766D
#A3A500	0.476974207450327	0.563359464506465	#A3A500
#F8766D	0.446254474412309	0.524053806906551	#F8766D
#A3A500	0.529739759894791	0.541689048920167	#A3A500
#A3A500	0.552798697398476	0.603927202367235	#A3A500
#00B0F6	0.481732408615273	0.422568014556426	#00B0F6
#00BF7D	0.486651125300857	0.367039042818076	#00BF7D
#00BF7D	0.555122395157315	0.351737641683507	#00BF7D
#A3A500	0.577680676779392	0.46267642671429	#A3A500
#A3A500	0.46632134487519	0.56744671419949	#A3A500
#00B0F6	0.46360425053439	0.373137019113087	#00B0F6
#F8766D	0.372791406338177	0.603635641488222	#F8766D
#00B0F6	0.470467930033175	0.377802033502406	#00B0F6
#00BF7D	0.560678326535952	0.378960980976289	#00BF7D
#00BF7D	0.487982486642407	0.399295126947508	#00BF7D
#F8766D	0.465883295026398	0.505342871691835	#F8766D
#F8766D	0.419366105169527	0.613596962339068	#F8766D
#00BF7D	0.547224915178963	0.416867372931376	#00BF7D
#A3A500	0.516747116159101	0.534901118937825	#A3A500
#F8766D	0.36425390847594	0.648466570940804	#F8766D
#00BF7D	0.546381776552321	0.350797590975244	#00BF7D
#A3A500	0.474921666795771	0.494124232122745	#A3A500
#00B0F6	0.400579079580949	0.416837415566016	#00B0F6
#00B0F6	0.428270352962938	0.391197110298024	#00B0F6
#A3A500	0.541993117073406	0.503940700563772	#A3A500
#A3A500	0.537547190847895	0.531785015184445	#A3A500
#A3A500	0.50217972957518	0.637813321930942	#A3A500
#F8766D	0.401355104980377	0.513647652056418	#F8766D
