colour	x	y	fill
#F8766D	0.602047798336101	0.481791694558919	#F8766D
#00B0F6	0.608141420266136	0.450045839290204	#00B0F6
#00B0F6	0.580726591700132	0.576362596285908	#00B0F6
#A3A500	0.450281478934275	0.497130280578233	#A3A500
#F8766D	0.601698622986632	0.381096228382277	#F8766D
#F8766D	0.56582641974713	0.482683776392244	#F8766D
#00BF7D	0.460342569691988	0.452273629311238	#00BF7D
#00B0F6	0.654456141392142	0.337123828923548	#00B0F6
#A3A500	0.506200422356664	0.383074002232319	#A3A500
#00BF7D	0.408595932377181	0.459765981422653	#00BF7D
#E76BF3	0.298548750615387	0.477391635373446	#E76BF3
#A3A500	0.43848925989779	0.596664355793534	#A3A500
#00BF7D	0.338840936936832	0.565344523813332	#00BF7D
#A3A500	0.433675125414911	0.483839767490983	#A3A500
#00BF7D	0.402652313959979	0.559979120539163	#00BF7D
#00B0F6	0.626021120552618	0.554641473863708	#00B0F6
#F8766D	0.557514749067198	0.370368435310162	#F8766D
#A3A500	0.482148542361545	0.493180682766046	#A3A500
#F8766D	0.538309640538147	0.47242842254774	#F8766D
#A3A500	0.441863324836073	0.477167317993709	#A3A500
#A3A500	0.393467973191964	0.501524814143924	#A3A500
#00B0F6	0.521013078858495	0.44314581999832	#00B0F6
#00BF7D	0.492012696397257	0.452392351836942	#00BF7D
#00BF7D	0.446239926789282	0.560517523397736	#00BF7D
#A3A500	0.414072707989437	0.580273277994901	#A3A500
#A3A500	0.482969562798429	0.369751612492746	#A3A500
#00B0F6	0.533639494871878	0.441925644800033	#00B0F6
#F8766D	0.584816474671914	0.376291319002472	#F8766D
#00B0F6	0.546989454534648	0.559479849181236	#00B0F6
#00BF7D	0.440187738186083	0.564045813864499	#00BF7D
#00BF7D	0.488973022363682	0.457792961242855	#00BF7D
#F8766D	0.520159318423505	0.467291950380412	#F8766D
#F8766D	0.529954521059672	0.379699412449834	#F8766D
#00BF7D	0.412104934194586	0.467796558722345	#00BF7D
#A3A500	0.450216894723807	0.480602927490897	#A3A500
#F8766D	0.606566471550619	0.505407695478117	#F8766D
#00BF7D	0.456352518876561	0.560131562127196	#00BF7D
#A3A500	0.505006829448642	0.469390124071587	#A3A500
#00B0F6	0.597282097694927	0.452437293282344	#00B0F6
#00B0F6	0.578705291748204	0.440316038908645	#00B0F6
#A3A500	0.440866726964057	0.463170643174609	#A3A500
#A3A500	0.40725698898584	0.362383932794933	#A3A500
#A3A500	0.422059451526401	0.393950464042425	#A3A500
#F8766D	0.580744954820436	0.476435951144097	#F8766D
#00BF7D	0.458016044415207	0.461213891510127	#00BF7D
#00BF7D	0.495056938551232	0.56399803661317	#00BF7D
#00BF7D	0.426412051511147	0.566915922672472	#00BF7D
#A3A500	0.50465966957088	0.377325891712721	#A3A500
#F8766D	0.515906792575861	0.476896800072326	#F8766D
#00BF7D	0.504314955069601	0.55659358664965	#00BF7D
#00BF7D	0.549935239812071	0.452032064206221	#00BF7D
#00BF7D	0.467247913883381	0.450631943945794	#00BF7D
#00BF7D	0.428386127314959	0.567426822056938	#00BF7D
#00B0F6	0.595223524969602	0.446032285351639	#00B0F6
#A3A500	0.407690463976987	0.510588552538761	#A3A500
#00B0F6	0.588604845702923	0.444228841303688	#00B0F6
#00B0F6	0.538694480756267	0.45043341499758	#00B0F6
#E76BF3	0.284122483922417	0.484618210658003	#E76BF3
#00B0F6	0.565244432519885	0.451549749721812	#00B0F6
#00BF7D	0.411111238224217	0.674001730125622	#00BF7D
#A3A500	0.439495971079251	0.48829240951114	#A3A500
#00BF7D	0.502586715710462	0.554822387170332	#00BF7D
#A3A500	0.490898664325788	0.37483367360134	#A3A500
#E76BF3	0.240849264377662	0.61285380474794	#E76BF3
#00BF7D	0.47230289976777	0.459139714143341	#00BF7D
#00BF7D	0.438742191122249	0.44532254101576	#00BF7D
#A3A500	0.414267745867743	0.375084771198282	#A3A500
#A3A500	0.41769039662085	0.492499751303393	#A3A500
#F8766D	0.590746239775205	0.58925559553039	#F8766D
#F8766D	0.616991943282617	0.378977540364992	#F8766D
#00B0F6	0.58869642804842	0.329573520876526	#00B0F6
#F8766D	0.579511899356374	0.283202173792708	#F8766D
#00BF7D	0.462606933796967	0.451019557380326	#00BF7D
#F8766D	0.576385059124581	0.366822566928964	#F8766D
#00B0F6	0.530189021494018	0.454060804843873	#00B0F6
#A3A500	0.436417671961372	0.49242612274195	#A3A500
#00B0F6	0.626080312152964	0.452529999403356	#00B0F6
#00BF7D	0.528515508629741	0.453326058211966	#00BF7D
#A3A500	0.465729675415537	0.475913258638516	#A3A500
#A3A500	0.467304834418179	0.477748757009085	#A3A500
#A3A500	0.458359092697733	0.385141748613431	#A3A500
#F8766D	0.576771251653607	0.475736005000469	#F8766D
#A3A500	0.412788898659919	0.499509991752132	#A3A500
#F8766D	0.526468867405734	0.374798708018484	#F8766D
#F8766D	0.578253466644043	0.49085046388606	#F8766D
