colour	x	y	fill
#F8766D	0.547378115580078	0.427471517435241	#F8766D
#00B0F6	0.521414756732936	0.342327595683151	#00B0F6
#00B0F6	0.626809859030606	0.408010345957068	#00B0F6
#A3A500	0.493053991021761	0.572222502067197	#A3A500
#F8766D	0.445763045214042	0.44579507624273	#F8766D
#F8766D	0.530077828172619	0.454799200953903	#F8766D
#00BF7D	0.447441048017381	0.450049346000008	#00BF7D
#00B0F6	0.412662146246948	0.295482271276724	#00B0F6
#A3A500	0.41308738845875	0.518076674506222	#A3A500
#00BF7D	0.430443187735295	0.505123202583251	#00BF7D
#E76BF3	0.405646510495521	0.627435244851754	#E76BF3
#A3A500	0.60327484295095	0.56074161709935	#A3A500
#00BF7D	0.519964142764054	0.549389859674407	#00BF7D
#A3A500	0.487856245235599	0.551189530709001	#A3A500
#00BF7D	0.546551698296587	0.491537226703867	#00BF7D
#00B0F6	0.620346547472137	0.320480418851058	#00B0F6
#F8766D	0.418651293701179	0.449435610292783	#F8766D
#A3A500	0.505851349062134	0.540154006506531	#A3A500
#F8766D	0.515791519484389	0.448478212925239	#F8766D
#A3A500	0.491658407673947	0.529034311182989	#A3A500
#A3A500	0.491455302126166	0.624757932912899	#A3A500
#00B0F6	0.483058142975688	0.386031336365444	#00B0F6
#00BF7D	0.449375269974919	0.427195143204534	#00BF7D
#00BF7D	0.551274537803918	0.461192383105531	#00BF7D
#A3A500	0.576466635103581	0.535878678843647	#A3A500
#A3A500	0.392092131482731	0.500432270382131	#A3A500
#00B0F6	0.468352359170442	0.37240988331511	#00B0F6
#F8766D	0.434112963299269	0.44532876137159	#F8766D
#00B0F6	0.592040896857182	0.388086361858016	#00B0F6
#00BF7D	0.558527458151449	0.475003170499379	#00BF7D
#00BF7D	0.458736129320624	0.443596214079845	#00BF7D
#F8766D	0.50514698605103	0.448217301701341	#F8766D
#F8766D	0.420079483505089	0.492882608806693	#F8766D
#00BF7D	0.438416342561152	0.52306824028619	#00BF7D
#A3A500	0.490223150820252	0.531233085787592	#A3A500
#F8766D	0.571235581326523	0.484551301083655	#F8766D
#00BF7D	0.55411070768756	0.453046934525693	#00BF7D
#A3A500	0.495452452358094	0.46368658427205	#A3A500
#00B0F6	0.500195875955133	0.354330314044453	#00B0F6
#00B0F6	0.489494364942956	0.337142154863851	#00B0F6
#A3A500	0.482335675417121	0.494396376797025	#A3A500
#A3A500	0.358470258252144	0.534998911969731	#A3A500
#A3A500	0.391303452051026	0.604927200842416	#A3A500
#F8766D	0.523009166650814	0.427765310200334	#F8766D
#00BF7D	0.456088122874897	0.474596286173995	#00BF7D
#00BF7D	0.56774553914855	0.435306174950296	#00BF7D
#00BF7D	0.554132033951859	0.491836734763016	#00BF7D
#A3A500	0.39683332199953	0.503575290895206	#A3A500
#F8766D	0.520163692869263	0.476391192801811	#F8766D
#00BF7D	0.575871393280568	0.410942952329707	#00BF7D
#00BF7D	0.474982386555467	0.385942143942792	#00BF7D
#00BF7D	0.451090819679392	0.441239440434383	#00BF7D
#00BF7D	0.557228099779335	0.491920348528431	#00BF7D
#00B0F6	0.500922369472948	0.340105490242225	#00B0F6
#A3A500	0.497653883771256	0.637205280051498	#A3A500
#00B0F6	0.496501835743931	0.340134017149823	#00B0F6
#00B0F6	0.484768241650969	0.391148008699417	#00B0F6
#E76BF3	0.401799770978157	0.655547208280652	#E76BF3
#00B0F6	0.500447276011354	0.375753111404151	#00B0F6
#00BF7D	0.664779310468678	0.501612681780554	#00BF7D
#A3A500	0.486024385946191	0.557727538551097	#A3A500
#00BF7D	0.557723468800813	0.406224247100386	#00BF7D
#A3A500	0.39359583705769	0.507268944845698	#A3A500
#E76BF3	0.493398725274003	0.73641022371262	#E76BF3
#00BF7D	0.467506702159919	0.459977565818691	#00BF7D
#00BF7D	0.431065959350741	0.447339239594098	#00BF7D
#A3A500	0.379231966700936	0.563032135489589	#A3A500
#A3A500	0.488193515665195	0.584359850500157	#A3A500
#F8766D	0.652087205876111	0.434705427015379	#F8766D
#F8766D	0.431693362881401	0.428049442810957	#F8766D
#00B0F6	0.387702102800978	0.323043043912548	#00B0F6
#F8766D	0.321816969778651	0.485117364206764	#F8766D
#00BF7D	0.447358652379312	0.445280007050406	#00BF7D
#F8766D	0.415367064435788	0.426497373013055	#F8766D
#00B0F6	0.506402075873951	0.408293921212034	#00B0F6
#A3A500	0.494888825566002	0.570986430351011	#A3A500
#00B0F6	0.530826951677617	0.336089095900203	#00B0F6
#00BF7D	0.473716134119923	0.404794376957492	#00BF7D
#A3A500	0.502547461296507	0.50933835676664	#A3A500
#A3A500	0.50251733061477	0.512705237906903	#A3A500
