colour	x	y	fill
#F8766D	0.429036994682229	0.568797756850602	#F8766D
#00B0F6	0.455887933155506	0.455504714856788	#00B0F6
#00B0F6	0.483310798506531	0.48885432756116	#00B0F6
#A3A500	0.477973581603857	0.564884372432336	#A3A500
#F8766D	0.379604706928912	0.600685505631336	#F8766D
#F8766D	0.440669797103342	0.553214697619918	#F8766D
#00BF7D	0.501664456149485	0.381535431562687	#00BF7D
#00B0F6	0.374071197418409	0.418791597262297	#00B0F6
#A3A500	0.42953258798432	0.591274232198225	#A3A500
#00BF7D	0.515513722465777	0.387150209837039	#00BF7D
#E76BF3	0.557392467518029	0.429701384654784	#E76BF3
#A3A500	0.555058756750215	0.56158571739525	#A3A500
#00BF7D	0.610944206790125	0.382735333166944	#00BF7D
#A3A500	0.517526924181548	0.545441237398049	#A3A500
#00BF7D	0.593306467700122	0.395215946929487	#00BF7D
#00B0F6	0.474350368243881	0.409683737922471	#00B0F6
#F8766D	0.411391402208163	0.550247810504401	#F8766D
#A3A500	0.471292737837746	0.56815066427318	#A3A500
#F8766D	0.472079526921021	0.523285519223252	#F8766D
#A3A500	0.529066143709921	0.539670482618371	#A3A500
#A3A500	0.525968592243112	0.608171983009401	#A3A500
#00B0F6	0.508535546523748	0.413515629925709	#00B0F6
#00BF7D	0.470710536670014	0.363582375579635	#00BF7D
#00BF7D	0.552810175402192	0.376158633527641	#00BF7D
#A3A500	0.578938105235803	0.489693112384845	#A3A500
#A3A500	0.453647828317602	0.537268580196745	#A3A500
#00B0F6	0.476952389617483	0.366073567461351	#00B0F6
#F8766D	0.391473604577892	0.577216614312119	#F8766D
#00B0F6	0.506781209704511	0.403213428042724	#00B0F6
#00BF7D	0.561723895822703	0.403510998729589	#00BF7D
#00BF7D	0.475301088930258	0.39661011662061	#00BF7D
#F8766D	0.48745416508711	0.502775061081066	#F8766D
#F8766D	0.42187689548534	0.58676948192677	#F8766D
#00BF7D	0.505389643113377	0.415649748875785	#00BF7D
#A3A500	0.510594255382273	0.534840404059437	#A3A500
#F8766D	0.405974870459625	0.657829337942405	#F8766D
