colour	x	y	fill
#F8766D	0.582312108468147	0.38299966223057	#F8766D
#00B0F6	0.552198459914179	0.332777520562276	#00B0F6
#00B0F6	0.531513330855554	0.367443213971307	#00B0F6
#A3A500	0.492422958658482	0.548099949620684	#A3A500
#F8766D	0.616196125961535	0.425005059359509	#F8766D
#F8766D	0.559165793765404	0.422375395755908	#F8766D
#00BF7D	0.457722311720032	0.495891393604589	#00BF7D
#00B0F6	0.617745344759351	0.349330364017406	#00B0F6
#A3A500	0.54529740842149	0.500400736441814	#A3A500
#00BF7D	0.429895856558669	0.556447158168127	#00BF7D
#E76BF3	0.365546479963478	0.66695849821368	#E76BF3
#A3A500	0.437983148329078	0.484204882970732	#A3A500
#00BF7D	0.341413502334549	0.556122224006419	#00BF7D
#A3A500	0.456187387369804	0.515197543248687	#A3A500
#00BF7D	0.378409068126475	0.482408667624033	#00BF7D
#00B0F6	0.544888089232568	0.309243485289726	#00B0F6
#F8766D	0.571827678472455	0.446667730038998	#F8766D
#A3A500	0.509045994972926	0.508105451397352	#A3A500
#F8766D	0.523504244782475	0.41861090206206	#F8766D
#A3A500	0.450315313060083	0.485170291364604	#A3A500
#A3A500	0.44308114552498	0.56608527025955	#A3A500
#00B0F6	0.478565637201544	0.390794467820256	#00B0F6
#00BF7D	0.488921960017489	0.492150006860315	#00BF7D
#00BF7D	0.420527475937005	0.47416667518337	#00BF7D
#A3A500	0.403818197546653	0.486497160339105	#A3A500
#A3A500	0.51350170194831	0.500602788450614	#A3A500
#00B0F6	0.499852158694163	0.41764150822504	#00B0F6
#F8766D	0.598944251416928	0.433665169584375	#F8766D
#00B0F6	0.492648564577394	0.384861076352244	#00B0F6
#00BF7D	0.415265241771805	0.470583123029973	#00BF7D
#00BF7D	0.488471351529363	0.490309409818013	#00BF7D
#F8766D	0.503665893085389	0.424066609638797	#F8766D
#F8766D	0.558761116680301	0.474520051859254	#F8766D
#00BF7D	0.441673974662811	0.566187562263925	#00BF7D
#A3A500	0.465815177889322	0.499506018985591	#A3A500
#F8766D	0.610726714877089	0.410794230340129	#F8766D
#00BF7D	0.428175097213107	0.466911343004094	#00BF7D
#A3A500	0.498716559143105	0.45139488458986	#A3A500
#00B0F6	0.560363603690232	0.385280407466999	#00B0F6
#00B0F6	0.528059617520528	0.367806039872299	#00B0F6
#A3A500	0.431758010601652	0.458571360269694	#A3A500
#A3A500	0.447353406641483	0.547102493084078	#A3A500
#A3A500	0.493618124103267	0.582251875187269	#A3A500
#F8766D	0.568660415185083	0.416577667069683	#F8766D
#00BF7D	0.464626593773332	0.50723045451338	#00BF7D
#00BF7D	0.46469701171702	0.450936307006104	#00BF7D
#00BF7D	0.409277989517973	0.489320894474566	#00BF7D
#A3A500	0.545381472164885	0.515589160026386	#A3A500
#F8766D	0.505207057476964	0.424218596024862	#F8766D
#00BF7D	0.455569941971985	0.409405669666034	#00BF7D
#00BF7D	0.529246335254784	0.437026999522014	#00BF7D
#00BF7D	0.459341152335562	0.482789351335608	#00BF7D
#00BF7D	0.409970722003291	0.484496888822775	#00BF7D
#00B0F6	0.546672742833286	0.362620906803502	#00B0F6
#A3A500	0.468861853306385	0.582940873156257	#A3A500
#00B0F6	0.539943158286567	0.365972531852138	#00B0F6
#00B0F6	0.508013952735106	0.411212676679691	#00B0F6
#E76BF3	0.366031222408989	0.698921664034687	#E76BF3
#00B0F6	0.525900888556633	0.381892738241836	#00B0F6
#00BF7D	0.363997534536916	0.449459147218483	#00BF7D
#A3A500	0.471138615498376	0.533728498698924	#A3A500
#00BF7D	0.463685485940469	0.441698404523009	#00BF7D
#A3A500	0.529316827833323	0.51419731920775	#A3A500
#E76BF3	0.342290504075241	0.768944040694699	#E76BF3
#00BF7D	0.467502946376504	0.476360519790259	#00BF7D
#00BF7D	0.435308409555279	0.507407716287529	#00BF7D
#A3A500	0.46166100764118	0.545375235024662	#A3A500
#A3A500	0.454572078989732	0.543102690516405	#A3A500
#F8766D	0.54600823992803	0.356854877897481	#F8766D
#F8766D	0.638202449425943	0.447544452893733	#F8766D
#00B0F6	0.555277944722352	0.377004668399618	#00B0F6
#F8766D	0.648524684615761	0.523227015800388	#F8766D
#00BF7D	0.457928617878454	0.491921003857959	#00BF7D
#F8766D	0.587332082467065	0.441826023174698	#F8766D
#00B0F6	0.490158808065766	0.377742925962153	#00B0F6
#A3A500	0.46881326042873	0.528750181624484	#A3A500
#00B0F6	0.568116153177105	0.321158791962573	#00B0F6
#00BF7D	0.510489791108845	0.444004668171208	#00BF7D
#A3A500	0.46477894345916	0.458098733752954	#A3A500
#A3A500	0.469582497735404	0.464216018350599	#A3A500
#A3A500	0.519994543087365	0.566338757819713	#A3A500
