colour	x	y	fill
#F8766D	0.593503674492777	0.397811240585956	#F8766D
#00B0F6	0.553266604108318	0.341817346811013	#00B0F6
#00B0F6	0.530173395658884	0.433406985296308	#00B0F6
#A3A500	0.500240251474374	0.546494669838684	#A3A500
#F8766D	0.634241251515282	0.384130098734459	#F8766D
#F8766D	0.567988451443208	0.432571586648467	#F8766D
#00BF7D	0.447910875777731	0.485662778877634	#00BF7D
#00B0F6	0.618168506879241	0.305013721323088	#00B0F6
#A3A500	0.561692476661023	0.448187862419537	#A3A500
#00BF7D	0.41949436722658	0.541052772104798	#00BF7D
#E76BF3	0.35793924332022	0.641599614072403	#E76BF3
#A3A500	0.443261395395465	0.537512866695343	#A3A500
#00BF7D	0.327202717205383	0.589401385068677	#00BF7D
#A3A500	0.463778505357178	0.509680254190226	#A3A500
#00BF7D	0.366957664413246	0.523003549991269	#00BF7D
#00B0F6	0.536354372699027	0.376074478836847	#00B0F6
#F8766D	0.584750805582844	0.39804151283028	#F8766D
#A3A500	0.518060189154895	0.509936901799309	#A3A500
#F8766D	0.530031454759577	0.423640106506965	#F8766D
#A3A500	0.458350427222273	0.47975228392433	#A3A500
#A3A500	0.456284905751127	0.559420839727945	#A3A500
#00B0F6	0.47501980189223	0.387645721721099	#00B0F6
#00BF7D	0.476499648501666	0.485184676432256	#00BF7D
#00BF7D	0.406218330364816	0.51944804159709	#00BF7D
#A3A500	0.401976711695709	0.533198423053425	#A3A500
#A3A500	0.524744918710387	0.442741525030876	#A3A500
#00B0F6	0.48975344779063	0.414551798181275	#00B0F6
#F8766D	0.614567641648476	0.389638063805464	#F8766D
#00B0F6	0.482326083004705	0.442686094926536	#00B0F6
#00BF7D	0.404193645325217	0.516276202413411	#00BF7D
#00BF7D	0.479737352442149	0.484467167096307	#00BF7D
#F8766D	0.508258221218343	0.425839761498114	#F8766D
#F8766D	0.575139392137191	0.424632430568529	#F8766D
#00BF7D	0.433806751892634	0.552845904430318	#00BF7D
#A3A500	0.472497890177857	0.495308472517308	#A3A500
#F8766D	0.630121105453237	0.431100151704764	#F8766D
#00BF7D	0.413817441362438	0.51332508871678	#00BF7D
#A3A500	0.501458493920808	0.451318907578156	#A3A500
#00B0F6	0.555039913808344	0.392147473548024	#00B0F6
#00B0F6	0.520768158163393	0.370360189158598	#00B0F6
#A3A500	0.436468636718046	0.450391760016686	#A3A500
#A3A500	0.454472587957476	0.478431188689115	#A3A500
#A3A500	0.511124328531661	0.521850722768004	#A3A500
#F8766D	0.57336510480695	0.426852839534944	#F8766D
#00BF7D	0.45820436296839	0.498658585058986	#00BF7D
#00BF7D	0.451185493101068	0.502647673554472	#00BF7D
#00BF7D	0.398102551207775	0.533774372171195	#00BF7D
#A3A500	0.556112243129392	0.46128110080553	#A3A500
#F8766D	0.515658892330272	0.427990966420688	#F8766D
#00BF7D	0.443921932945052	0.46151125803982	#00BF7D
#00BF7D	0.51988927957434	0.437455825951172	#00BF7D
#00BF7D	0.450094291232016	0.473251659773045	#00BF7D
#00BF7D	0.399694359867813	0.529430159864225	#00BF7D
#00B0F6	0.54176943503692	0.368408146949524	#00B0F6
#A3A500	0.482861376027031	0.579410702140506	#A3A500
#00B0F6	0.534143280729095	0.37054564219084	#00B0F6
#00B0F6	0.503293492066802	0.410974194946058	#00B0F6
#E76BF3	0.35861855506304	0.672927330555391	#E76BF3
#00B0F6	0.523997008958848	0.385498579903268	#00B0F6
#00BF7D	0.350861855702687	0.549603187908013	#00BF7D
#A3A500	0.47750852009619	0.529302741575557	#A3A500
#00BF7D	0.445751991114732	0.492136497953392	#00BF7D
#A3A500	0.540310031748333	0.457954109322151	#A3A500
#E76BF3	0.32923343433046	0.797648637507552	#E76BF3
#00BF7D	0.463634335508187	0.469674056537828	#00BF7D
#00BF7D	0.421869647548598	0.492929244833705	#00BF7D
#A3A500	0.475533759025019	0.480651615436028	#A3A500
#A3A500	0.464019133146829	0.537290365504568	#A3A500
#F8766D	0.552715156574227	0.427398822938887	#F8766D
#F8766D	0.649635635269151	0.406904185615196	#F8766D
#00B0F6	0.553617717351825	0.323422527273076	#00B0F6
#F8766D	0.667783272482453	0.423396654059169	#F8766D
#00BF7D	0.44784174471651	0.481727861659454	#00BF7D
#F8766D	0.597092875398943	0.394317260054881	#F8766D
#00B0F6	0.494044289050783	0.378672853585527	#00B0F6
#A3A500	0.478688688113263	0.525226381738936	#A3A500
#00B0F6	0.570681476163835	0.332965681605609	#00B0F6
#00BF7D	0.502924706619207	0.442428203681216	#00BF7D
#A3A500	0.474188151336389	0.455590484623272	#A3A500
#A3A500	0.478831890212019	0.462126263629625	#A3A500
#A3A500	0.531408018927126	0.507800747423767	#A3A500
#F8766D	0.568547207353644	0.424317668533857	#F8766D
#A3A500	0.468055837065223	0.540310701025538	#A3A500
#F8766D	0.573383429211036	0.463976395828582	#F8766D
#F8766D	0.588133596146995	0.4309682380631	#F8766D
#00BF7D	0.429514625227043	0.524587605423605	#00BF7D
#00B0F6	0.549200195030475	0.362487355752477	#00B0F6
#00BF7D	0.39921333868036	0.527426945347607	#00BF7D
#00B0F6	0.607787131323715	0.3088745625944	#00B0F6
#E76BF3	0.273698638438675	0.778354189589902	#E76BF3
#E76BF3	0.307403552472514	0.855487988860182	#E76BF3
