x	xend	y	yend
0.488344988344988	0.0566433566433566	0.473880483647696	0.333375202842416
0.488344988344988	0.590909090909091	0.473880483647696	0.36009423984801
0.488344988344988	0.585314685314685	0.473880483647696	0.0578927178537015
0.488344988344988	0.382983682983683	0.473880483647696	0.55495894076812
