colour	x	y	fill
#F8766D	0.604076977754896	0.379470399136665	#F8766D
#00B0F6	0.550078667930663	0.333813624736398	#00B0F6
#00B0F6	0.526955888023825	0.398158750601762	#00B0F6
#A3A500	0.511950507723392	0.542252898006451	#A3A500
#F8766D	0.652249749295926	0.390307569124769	#F8766D
#F8766D	0.576856414630485	0.419277447418863	#F8766D
#00BF7D	0.436272802038571	0.499564321222514	#00BF7D
#00B0F6	0.611712640378293	0.326451118693077	#00B0F6
#A3A500	0.580524640920502	0.462642198469836	#A3A500
#00BF7D	0.40902557936553	0.559171596914189	#00BF7D
#E76BF3	0.354760680596219	0.664276749304639	#E76BF3
#A3A500	0.452818332931236	0.504843724430877	#A3A500
#00BF7D	0.315047014497398	0.584459273736742	#00BF7D
#A3A500	0.474917778371195	0.506673636344965	#A3A500
#00BF7D	0.355944503149675	0.510678393267796	#00BF7D
#00B0F6	0.522279105191751	0.34541245411515	#00B0F6
#F8766D	0.597404335754935	0.412696714677976	#F8766D
#A3A500	0.530057401874008	0.502193293890098	#A3A500
#F8766D	0.536398280372702	0.414611614936601	#F8766D
#A3A500	0.469396366219468	0.475639533716083	#A3A500
#A3A500	0.47607191328985	0.553172403178085	#A3A500
#00B0F6	0.468469313292307	0.390504573029715	#00B0F6
#00BF7D	0.460962443373605	0.499802385108342	#00BF7D
#00BF7D	0.390715357701629	0.507307982470999	#00BF7D
#A3A500	0.402986871355989	0.509798599574204	#A3A500
#A3A500	0.537461542654652	0.464264276274832	#A3A500
#00B0F6	0.475169055326044	0.423710420221893	#00B0F6
#F8766D	0.629949347347694	0.399555751107006	#F8766D
#00B0F6	0.468624849314065	0.419368880615846	#00B0F6
#00BF7D	0.392823221449123	0.501040614320855	#00BF7D
#00BF7D	0.468881492654	0.495311818008465	#00BF7D
#F8766D	0.512579921364732	0.420101477087627	#F8766D
#F8766D	0.593104193033409	0.437466028529741	#F8766D
#00BF7D	0.42664918866986	0.568037639401433	#00BF7D
#A3A500	0.481939876679497	0.49214476504797	#A3A500
#F8766D	0.651463412990196	0.403723111735914	#F8766D
