colour	x	y	fill
#F8766D	0.585900007318946	0.41174841471202	#F8766D
#00B0F6	0.554209737314571	0.351316745291114	#00B0F6
#00B0F6	0.531578957415184	0.456196893708458	#00B0F6
#A3A500	0.493253450941346	0.546612309154479	#A3A500
#F8766D	0.621732522813519	0.383809614443379	#F8766D
#F8766D	0.56175214749093	0.442210193081491	#F8766D
#00BF7D	0.455348170038427	0.476756663232483	#00BF7D
#00B0F6	0.620345915366644	0.298122235867329	#00B0F6
#A3A500	0.549574323669123	0.440505442879982	#A3A500
#00BF7D	0.426649190281224	0.527639397016392	#00BF7D
#E76BF3	0.361572843026362	0.621854958268619	#E76BF3
#A3A500	0.438110297275436	0.554988402357053	#A3A500
#00BF7D	0.336407725466462	0.588061125378184	#00BF7D
#A3A500	0.457412249507343	0.510221429620329	#A3A500
#00BF7D	0.374913473500422	0.528487811891315	#00BF7D
#00B0F6	0.544089797015896	0.398059867943443	#00B0F6
#F8766D	0.575995358563521	0.392001963480758	#F8766D
#A3A500	0.51063233708522	0.513461821352492	#A3A500
#F8766D	0.52565988041448	0.430914123968088	#F8766D
#A3A500	0.452021949242881	0.481970945781878	#A3A500
#A3A500	0.444912995295498	0.56020908554859	#A3A500
#00B0F6	0.478884744395881	0.388827374862886	#00B0F6
#00BF7D	0.485993814232707	0.475928247823518	#00BF7D
#00BF7D	0.416471485828191	0.525033155859221	#00BF7D
#A3A500	0.402372038694027	0.545116843893873	#A3A500
#A3A500	0.516664204245975	0.4308822828791	#A3A500
#00B0F6	0.498368839059296	0.411038550540018	#00B0F6
#F8766D	0.603850505317493	0.386820946702077	#F8766D
#00B0F6	0.490542477420877	0.457829518965264	#00B0F6
#00BF7D	0.411973361495965	0.523837618613931	#00BF7D
#00BF7D	0.486380974567722	0.477525498831167	#00BF7D
#F8766D	0.505341373973186	0.430997365507295	#F8766D
#F8766D	0.563350308515312	0.418765467859598	#F8766D
#00BF7D	0.438854364315902	0.540834524199542	#00BF7D
#A3A500	0.467029927494572	0.4964552811487	#A3A500
#F8766D	0.615751767004654	0.449454120214821	#F8766D
#00BF7D	0.424193889409651	0.51952045604477	#00BF7D
#A3A500	0.499642522591336	0.453735128014162	#A3A500
#00B0F6	0.560294584935178	0.395247080224545	#00B0F6
#00B0F6	0.527802613523505	0.372135981636605	#00B0F6
#A3A500	0.433081394833429	0.451406436264437	#A3A500
#A3A500	0.449071316052541	0.459412302757444	#A3A500
#A3A500	0.497148237728287	0.508766533139237	#A3A500
#F8766D	0.570403367416298	0.43462287039216	#F8766D
#00BF7D	0.462851938429575	0.491425537545495	#00BF7D
#00BF7D	0.4610751096473	0.511412760770451	#00BF7D
#00BF7D	0.405731411329547	0.540075301701906	#00BF7D
#A3A500	0.548216215394268	0.449363960919474	#A3A500
#F8766D	0.508172840152195	0.436736257313237	#F8766D
