colour	x	y	fill
#F8766D	0.542036138243343	0.420878390406526	#F8766D
#00B0F6	0.518898080717423	0.338994872065334	#00B0F6
#00B0F6	0.625597837450289	0.406522737389803	#00B0F6
#A3A500	0.49149473773922	0.570489514907833	#A3A500
#F8766D	0.438261075236001	0.43666650595741	#F8766D
#F8766D	0.526071708080418	0.449926062115229	#F8766D
#00BF7D	0.450703595816774	0.454181969416771	#00BF7D
#00B0F6	0.409106839318496	0.291305602357844	#00B0F6
#A3A500	0.407923833281743	0.511693075671665	#A3A500
#00BF7D	0.434826970135004	0.510733663311293	#00BF7D
#E76BF3	0.411350743009652	0.634645742012524	#E76BF3
#A3A500	0.603018600938141	0.560113389874335	#A3A500
#00BF7D	0.527088916891918	0.557957255328749	#00BF7D
#A3A500	0.486830819660116	0.549680011511581	#A3A500
#00BF7D	0.551728211741652	0.497559160912978	#00BF7D
#00B0F6	0.620304359478292	0.320435374453934	#00B0F6
#F8766D	0.413479519159932	0.443071897453869	#F8766D
#A3A500	0.50337925809363	0.537198666549683	#A3A500
#F8766D	0.513042935151643	0.444919487497961	#F8766D
#A3A500	0.490422464421687	0.527062199188116	#A3A500
#A3A500	0.489607950954208	0.622240959701238	#A3A500
#00B0F6	0.483569414465598	0.386262363912223	#00B0F6
#00BF7D	0.45267026576067	0.431656136636456	#00BF7D
#00BF7D	0.556301696512324	0.467387109009394	#00BF7D
#A3A500	0.57871609594838	0.538266225383145	#A3A500
#A3A500	0.388869615740091	0.496326854589438	#A3A500
#00B0F6	0.470314153616778	0.374889524241105	#00B0F6
#F8766D	0.427628806826588	0.437425022651377	#F8766D
#00B0F6	0.594009723290494	0.390531300632778	#00B0F6
#00BF7D	0.562803537253904	0.480132308249676	#00BF7D
#00BF7D	0.461082974801944	0.446782971329077	#00BF7D
#F8766D	0.503319552404003	0.44571637229583	#F8766D
#F8766D	0.414474881824057	0.485933342125077	#F8766D
#00BF7D	0.441990082188888	0.527754720905125	#00BF7D
#A3A500	0.489131598376052	0.529662670464267	#A3A500
#F8766D	0.563435014966235	0.475075649765173	#F8766D
#00BF7D	0.558949780397344	0.459034641511183	#00BF7D
#A3A500	0.494387841986869	0.462267834876642	#A3A500
#00B0F6	0.499525579628053	0.353754074180225	#00B0F6
#00B0F6	0.489835553326497	0.337527753138094	#00B0F6
#A3A500	0.482125649942987	0.493499661905612	#A3A500
#A3A500	0.357922947811649	0.534011618984961	#A3A500
#A3A500	0.387441693862021	0.600120972928287	#A3A500
#F8766D	0.519830686795461	0.424061207149074	#F8766D
#00BF7D	0.458428279653238	0.47761506885773	#00BF7D
#00BF7D	0.571542116197076	0.440191374775014	#00BF7D
#00BF7D	0.558683668445728	0.497353420178342	#00BF7D
#A3A500	0.393224860170968	0.499326250239959	#A3A500
#F8766D	0.516807551338136	0.471870733724449	#F8766D
#00BF7D	0.579076667195383	0.414779102409716	#00BF7D
#00BF7D	0.476316809353339	0.387951225248152	#00BF7D
#00BF7D	0.454084930270931	0.44497546752781	#00BF7D
#00BF7D	0.561502103638502	0.49705393082374	#00BF7D
#00B0F6	0.500252236353722	0.339302575235259	#00B0F6
#A3A500	0.49521806744725	0.634224104093921	#A3A500
#00B0F6	0.496216233140839	0.339792136032557	#00B0F6
#00B0F6	0.485148811530639	0.391574493453248	#00B0F6
#E76BF3	0.407669957578014	0.663117133823985	#E76BF3
