colour	x	y	fill
#F8766D	0.582377593444087	0.486358099951556	#F8766D
#00B0F6	0.589464605790102	0.443811676308317	#00B0F6
#00B0F6	0.56627050526825	0.571569458499625	#00B0F6
#A3A500	0.45397418523389	0.506971234664669	#A3A500
#F8766D	0.585131637443483	0.392719024719446	#F8766D
#F8766D	0.553087848306415	0.487506800117548	#F8766D
#00BF7D	0.471397430548388	0.446536736595677	#00BF7D
#00B0F6	0.643185158705622	0.333206841396786	#00B0F6
#A3A500	0.499352072917689	0.39568427755075	#A3A500
#00BF7D	0.427812937306255	0.456579892745935	#00BF7D
#E76BF3	0.328670619532499	0.480529969856378	#E76BF3
#A3A500	0.431329389551785	0.599557241015861	#A3A500
#00BF7D	0.356194688077471	0.557284221667869	#00BF7D
#A3A500	0.431623714521577	0.489637591293488	#A3A500
#00BF7D	0.408327562851502	0.550161075774945	#00BF7D
#00B0F6	0.610294690200411	0.542205987415774	#00B0F6
#F8766D	0.547115122201444	0.378439380779117	#F8766D
#A3A500	0.479656127626998	0.501733843006407	#A3A500
#F8766D	0.525865813231335	0.474016068409859	#F8766D
#A3A500	0.434935611449586	0.480895625383279	#A3A500
#A3A500	0.393092462775103	0.513540660243889	#A3A500
#00B0F6	0.512179518709924	0.434829507138621	#00B0F6
#00BF7D	0.506002657151538	0.4462745068701	#00BF7D
#00BF7D	0.454818707420871	0.550359562026015	#00BF7D
#A3A500	0.412499698382023	0.577566366731393	#A3A500
#A3A500	0.479708177501015	0.377888163332393	#A3A500
#00B0F6	0.535317104943258	0.432553271910778	#00B0F6
#F8766D	0.571071650461691	0.386295323003202	#F8766D
#00B0F6	0.541795131846644	0.548813324129145	#00B0F6
#00BF7D	0.445133673830617	0.555314145514385	#00BF7D
#00BF7D	0.499337840085423	0.453706164083281	#00BF7D
#F8766D	0.509549471811958	0.467210396066499	#F8766D
#F8766D	0.519917160657335	0.391132081797187	#F8766D
#00BF7D	0.430819882832949	0.467312212011782	#00BF7D
#A3A500	0.447098762968151	0.485222905170045	#A3A500
#F8766D	0.584399460124504	0.518021033086673	#F8766D
#00BF7D	0.464213236461334	0.549793660268564	#00BF7D
#A3A500	0.499785831481374	0.469870082089864	#A3A500
#00B0F6	0.592154621527875	0.44640996038753	#00B0F6
#00B0F6	0.571745024683806	0.430456699360219	#00B0F6
#A3A500	0.4325243952395	0.462263144017949	#A3A500
#A3A500	0.412020710687818	0.368275891460903	#A3A500
#A3A500	0.424016549532941	0.410496320472968	#A3A500
#F8766D	0.571254088344842	0.478860040169214	#F8766D
#00BF7D	0.467848659791368	0.458572011687646	#00BF7D
#00BF7D	0.501163680044924	0.554721367286916	#00BF7D
#00BF7D	0.433904356509391	0.559139277733751	#00BF7D
#A3A500	0.505113823194039	0.387639414286865	#A3A500
#F8766D	0.500054258450777	0.480356024151563	#F8766D
#00BF7D	0.502507887744298	0.545146705307416	#00BF7D
#00BF7D	0.554727805212603	0.445766782733409	#00BF7D
#00BF7D	0.475985457603467	0.444401084700266	#00BF7D
#00BF7D	0.434401240846122	0.559880885673138	#00BF7D
#00B0F6	0.586013230793378	0.438072734458026	#00B0F6
#A3A500	0.409894256874607	0.525405229778929	#A3A500
#00B0F6	0.580447994622704	0.435664415548274	#00B0F6
#00B0F6	0.534863868890285	0.444166027577915	#00B0F6
#E76BF3	0.318626730454648	0.49009140626247	#E76BF3
#00B0F6	0.555319855847529	0.445742533211412	#00B0F6
#00BF7D	0.410962752522154	0.661687789394062	#00BF7D
#A3A500	0.441711915369947	0.49532292010928	#A3A500
#00BF7D	0.511358868969353	0.542253146196898	#00BF7D
#A3A500	0.490352021308157	0.384476261864318	#A3A500
#E76BF3	0.287428459703068	0.620149237164871	#E76BF3
#00BF7D	0.475532221550493	0.456013840367403	#00BF7D
#00BF7D	0.453937859949812	0.437216676768726	#00BF7D
#A3A500	0.413159085331255	0.385496549426083	#A3A500
#A3A500	0.417862921916761	0.501239037594371	#A3A500
