x	xend	y	yend
0.488344988344988	0.94009324009324	0.473880483647696	0.47710519501044
0.488344988344988	0.483682983682984	0.473880483647696	0.917969305602747
0.488344988344988	0.38997668997669	0.473880483647696	0.404318852822787
0.488344988344988	0.428205128205128	0.473880483647696	0.573846535892765
