colour	x	y	fill
#F8766D	0.598675629478544	0.376669489863336	#F8766D
#00B0F6	0.55164353562541	0.331961960394907	#00B0F6
#00B0F6	0.529129714383663	0.376937765072274	#00B0F6
#A3A500	0.50598373957804	0.543303593775639	#A3A500
#F8766D	0.64259465308163	0.406333858374889	#F8766D
#F8766D	0.572347981084884	0.417377921049127	#F8766D
#00BF7D	0.442267477033608	0.501307469152353	#00BF7D
#00B0F6	0.614691908909259	0.341428585002175	#00B0F6
#A3A500	0.570333731482531	0.48189922696497	#A3A500
#00BF7D	0.414439491705095	0.562114773743298	#00BF7D
#E76BF3	0.356362072719638	0.670334190111417	#E76BF3
#A3A500	0.448208115259104	0.48841731999975	#A3A500
#00BF7D	0.321587033242649	0.571382098193224	#00BF7D
#A3A500	0.469029448126018	0.509581184680973	#A3A500
#00BF7D	0.361860815008117	0.496118609062898	#00BF7D
#00B0F6	0.530053055229925	0.323195219590894	#00B0F6
#F8766D	0.590426970763627	0.430537658154091	#F8766D
#A3A500	0.523912836780672	0.502590940270662	#A3A500
#F8766D	0.533048916042267	0.414338276247816	#F8766D
#A3A500	0.463463465584452	0.478936488788232	#A3A500
#A3A500	0.465724201341358	0.556976886708082	#A3A500
#00B0F6	0.471638065287945	0.391866391283854	#00B0F6
#00BF7D	0.469112840774768	0.49983835787684	#00BF7D
#00BF7D	0.399129301476494	0.490494383109784	#00BF7D
#A3A500	0.40272019053201	0.494596094684061	#A3A500
#A3A500	0.530346122271232	0.484760784722033	#A3A500
#00B0F6	0.482689939226969	0.423528713135052	#00B0F6
#F8766D	0.621621049818105	0.416259081132279	#F8766D
#00B0F6	0.476172766939406	0.399448333019409	#00B0F6
#00BF7D	0.399044902463705	0.484706838698632	#00BF7D
#00BF7D	0.474575511726978	0.495614524455087	#00BF7D
#F8766D	0.510235168407582	0.420672452744529	#F8766D
#F8766D	0.583360139071426	0.456114826919625	#F8766D
#00BF7D	0.430399369490576	0.570539687827018	#00BF7D
#A3A500	0.476941409279295	0.494552487086296	#A3A500
#F8766D	0.64060289899746	0.399984041951456	#F8766D
#00BF7D	0.406571687342138	0.483372017639592	#00BF7D
#A3A500	0.502710974160931	0.449281368727621	#A3A500
#00B0F6	0.550239298220745	0.389096784557407	#00B0F6
#00B0F6	0.514619829115114	0.372106870218392	#00B0F6
#A3A500	0.439233599438154	0.453901729789073	#A3A500
#A3A500	0.458426725345339	0.532902452530761	#A3A500
#A3A500	0.521769331542777	0.5625855067237	#A3A500
#F8766D	0.575100639179789	0.414365730853466	#F8766D
#00BF7D	0.454767932784267	0.510697153145824	#00BF7D
#00BF7D	0.444114314221052	0.467475798532321	#00BF7D
#00BF7D	0.393175732617852	0.503524822140807	#00BF7D
#A3A500	0.561514257279523	0.500823997551911	#A3A500
#F8766D	0.521207264761204	0.417105713817671	#F8766D
#00BF7D	0.437425266154976	0.424271158892892	#00BF7D
#00BF7D	0.51346189024835	0.44316975821343	#00BF7D
#00BF7D	0.444603833543919	0.487782755495913	#00BF7D
#00BF7D	0.395245160776795	0.498104680195673	#00BF7D
#00B0F6	0.536945781690932	0.365730403001879	#00B0F6
#A3A500	0.492945119255962	0.573962578727911	#A3A500
#00B0F6	0.528841488508125	0.369544543237814	#00B0F6
#00B0F6	0.499393532710618	0.41377530194013	#00B0F6
#E76BF3	0.357613188858574	0.702411502514974	#E76BF3
#00B0F6	0.521342033286544	0.38280229856328	#00B0F6
#00BF7D	0.345804499039114	0.472657802096153	#00BF7D
#A3A500	0.482231353583874	0.529327443268201	#A3A500
#00BF7D	0.4358553335723	0.460981997904019	#00BF7D
#A3A500	0.545902604010634	0.498930952497106	#A3A500
#E76BF3	0.327345889582393	0.785007411381244	#E76BF3
#00BF7D	0.461307427027568	0.478029344300991	#00BF7D
#00BF7D	0.414247671891348	0.514777225131435	#00BF7D
#A3A500	0.483537979905633	0.527127575077167	#A3A500
#A3A500	0.470804106060956	0.53646567143384	#A3A500
#F8766D	0.556383788403622	0.361414245797562	#F8766D
#F8766D	0.654207713380242	0.433709971069902	#F8766D
#00B0F6	0.549459481633442	0.369377806273159	#00B0F6
#F8766D	0.676682353411054	0.496196523657392	#F8766D
#00BF7D	0.441973219025388	0.497489106597232	#00BF7D
#F8766D	0.600722735681751	0.42799753687868	#F8766D
#00B0F6	0.494973456892184	0.374197656271456	#00B0F6
#A3A500	0.485486230855982	0.522022700906635	#A3A500
#00B0F6	0.569756547777289	0.319621914885587	#00B0F6
#00BF7D	0.497748311000771	0.448672907962247	#00BF7D
#A3A500	0.479709003708319	0.451082462751809	#A3A500
#A3A500	0.484327238004786	0.457442520218257	#A3A500
#A3A500	0.538027775205159	0.550989257839409	#A3A500
#F8766D	0.570491514768939	0.41197998480916	#F8766D
#A3A500	0.477416479389195	0.535592353966144	#A3A500
#F8766D	0.576345755307774	0.504998122196789	#F8766D
#F8766D	0.594921437219719	0.409938888471088	#F8766D
#00BF7D	0.422486708504865	0.49305773667166	#00BF7D
#00B0F6	0.545858764792345	0.356567488248233	#00B0F6
#00BF7D	0.396691538230377	0.546670587007701	#00BF7D
#00B0F6	0.613782811591783	0.333580934285672	#00B0F6
#E76BF3	0.274097407730852	0.768116367541359	#E76BF3
#E76BF3	0.310369854857578	0.841695549004668	#E76BF3
#00BF7D	0.512389901095926	0.554407790242212	#00BF7D
#F8766D	0.604150513163936	0.367571071534657	#F8766D
#00B0F6	0.513331941807475	0.417510656691567	#00B0F6
#A3A500	0.448966641349338	0.56401679142921	#A3A500
#00B0F6	0.486896486339128	0.31855644408284	#00B0F6
#F8766D	0.579838845663733	0.435401149739375	#F8766D
#A3A500	0.549304956689518	0.504101572442629	#A3A500
#00BF7D	0.482558273549195	0.448983232060374	#00BF7D
