colour	x	y	fill
#F8766D	0.54079524102994	0.492988809454692	#F8766D
#00B0F6	0.549582406137086	0.432542317098705	#00B0F6
#00B0F6	0.533990220703716	0.560003965389797	#00B0F6
#A3A500	0.462640555594642	0.523727570197821	#A3A500
#F8766D	0.54979379248701	0.413862088979058	#F8766D
#F8766D	0.525785074537836	0.49487705369449	#F8766D
#00BF7D	0.492197950269403	0.437352157650513	#00BF7D
#00B0F6	0.613203554467556	0.32798775723579	#00B0F6
#A3A500	0.487530016685759	0.419445323101427	#A3A500
#00BF7D	0.466032447691135	0.452084701799919	#00BF7D
#E76BF3	0.393242635293709	0.487608269901099	#E76BF3
#A3A500	0.421918402182318	0.602269013740283	#A3A500
#00BF7D	0.395634678427031	0.542708375296477	#00BF7D
#A3A500	0.432325884752277	0.500035045502657	#A3A500
#00BF7D	0.423555980862798	0.532119963141947	#00BF7D
#00B0F6	0.572729824031684	0.517509880558139	#00B0F6
#F8766D	0.52561496699606	0.394153886978663	#F8766D
#A3A500	0.475669653375766	0.51609008894173	#A3A500
#F8766D	0.501381723414146	0.476382721569899	#F8766D
#A3A500	0.427050881291363	0.487869567220341	#A3A500
#A3A500	0.399418542487564	0.534650834943606	#A3A500
#00B0F6	0.49551260754157	0.421012533429634	#00B0F6
#00BF7D	0.529166976983583	0.436021605488649	#00BF7D
#00BF7D	0.471416914848361	0.531172782248919	#00BF7D
#A3A500	0.414512481758694	0.571242093304726	#A3A500
#A3A500	0.475860448114145	0.394491662420883	#A3A500
#00B0F6	0.535048796050319	0.416649777091167	#00B0F6
#F8766D	0.541802444150492	0.404924298224326	#F8766D
#00B0F6	0.527750290950288	0.527807743655908	#00B0F6
#00BF7D	0.456144140812269	0.538618958973675	#00BF7D
#00BF7D	0.516659206505733	0.44690501396324	#00BF7D
#F8766D	0.489606256217947	0.467013305911728	#F8766D
#F8766D	0.501019563774543	0.412719345286815	#F8766D
#00BF7D	0.467798824320024	0.467237815681368	#00BF7D
#A3A500	0.444795573318879	0.49349569963722	#A3A500
#F8766D	0.537937810451425	0.537909417793395	#F8766D
#00BF7D	0.478838277198968	0.530199726507733	#00BF7D
#A3A500	0.489900006955459	0.470685917007854	#A3A500
#00B0F6	0.575472260587599	0.435367939628141	#00B0F6
