colour	x	y	fill
#F8766D	0.565027418423275	0.450386173551767	#F8766D
#00B0F6	0.553659480997026	0.385535090225347	#00B0F6
#00B0F6	0.533529224695703	0.510400663505614	#00B0F6
#A3A500	0.47740294277942	0.539758719558368	#A3A500
#F8766D	0.588196370497838	0.392775899127618	#F8766D
#F8766D	0.544953549197107	0.467859946990728	#F8766D
#00BF7D	0.473558805790451	0.455885444041547	#00BF7D
#00B0F6	0.620312835727362	0.300486809892786	#00B0F6
#A3A500	0.519416785059357	0.426569582699011	#A3A500
#00BF7D	0.445379077554402	0.491263359944577	#00BF7D
#E76BF3	0.374661451542134	0.56129161927271	#E76BF3
#A3A500	0.428238201093059	0.586682635668111	#A3A500
#00BF7D	0.362980470409203	0.572792281069747	#00BF7D
#A3A500	0.443795141620142	0.507666709970704	#A3A500
#00BF7D	0.39707424563856	0.534942826240735	#00BF7D
#00B0F6	0.559957667256945	0.456228897856546	#00B0F6
#F8766D	0.552539680493817	0.3867741348412	#F8766D
#A3A500	0.493033019140216	0.517776624561469	#A3A500
#F8766D	0.514154091702935	0.452020327850606	#F8766D
#A3A500	0.438459068923167	0.485991399648006	#A3A500
#A3A500	0.42039235982944	0.553216500732609	#A3A500
#00B0F6	0.487542796123341	0.399823777142601	#00B0F6
#00BF7D	0.508077317912403	0.454549918023898	#00BF7D
#00BF7D	0.442728361817202	0.532346081846867	#00BF7D
#A3A500	0.406325130242099	0.564832843168051	#A3A500
#A3A500	0.496754114041783	0.408118218423567	#A3A500
#00B0F6	0.517621060989136	0.409254476497564	#00B0F6
#F8766D	0.575005568551871	0.389660845762227	#F8766D
#00B0F6	0.509479349050014	0.494111400113816	#00B0F6
#00BF7D	0.432619965618203	0.535754147684768	#00BF7D
#00BF7D	0.501857255689782	0.461283529273357	#00BF7D
#F8766D	0.497797052336283	0.447117338063953	#F8766D
#F8766D	0.533409969625519	0.411212515342117	#F8766D
#00BF7D	0.452434969792413	0.506449770640104	#00BF7D
#A3A500	0.455123444360083	0.496705245973889	#A3A500
#F8766D	0.578585725271728	0.4946856120905	#F8766D
#00BF7D	0.450475544897609	0.528823816590834	#00BF7D
#A3A500	0.494967635858208	0.46131361426107	#A3A500
#00B0F6	0.569855653074458	0.41055941216648	#00B0F6
#00B0F6	0.542275875875026	0.386470501381307	#00B0F6
#A3A500	0.426679551360444	0.455549773640398	#A3A500
#A3A500	0.437523259883617	0.417010048648775	#A3A500
#A3A500	0.464663292915177	0.475407989536318	#A3A500
#F8766D	0.560892404222537	0.456807749782657	#F8766D
#00BF7D	0.474477685305663	0.472987706386259	#00BF7D
#00BF7D	0.485104366623465	0.527642268984216	#00BF7D
#00BF7D	0.426318418243549	0.54747067217099	#00BF7D
#A3A500	0.527943174932145	0.424868357684401	#A3A500
#F8766D	0.489994862034031	0.46051167774981	#F8766D
#00BF7D	0.474768259998231	0.500193284138953	#00BF7D
#00BF7D	0.544256558077279	0.431332667833889	#00BF7D
#00BF7D	0.474695784584992	0.448195917869799	#00BF7D
#00BF7D	0.425734795323158	0.546187468808168	#00BF7D
#00B0F6	0.556716851408177	0.392288089485177	#00B0F6
#A3A500	0.443528344163501	0.572797089959844	#A3A500
#00B0F6	0.551496076518689	0.391160345753659	#00B0F6
#00B0F6	0.517232778433895	0.418416885239559	#00B0F6
#E76BF3	0.373693873849611	0.584527948400679	#E76BF3
#00B0F6	0.531142913500235	0.40787757748294	#00B0F6
#00BF7D	0.384266557278469	0.614818317840499	#00BF7D
#A3A500	0.459571443255142	0.521524578893731	#A3A500
#00BF7D	0.491461581640438	0.511090134499523	#00BF7D
#A3A500	0.512002338645291	0.420811161598411	#A3A500
#E76BF3	0.354484061411289	0.726660937662146	#E76BF3
#00BF7D	0.474307502029751	0.457358326611794	#00BF7D
#00BF7D	0.457174384566297	0.450964603856698	#00BF7D
#A3A500	0.440746242280731	0.433943079160491	#A3A500
#A3A500	0.438300721562426	0.531212477141008	#A3A500
#F8766D	0.53519614002974	0.523939343989218	#F8766D
#F8766D	0.619218255054448	0.399180853500074	#F8766D
#00B0F6	0.562079704554541	0.301352131500527	#00B0F6
#F8766D	0.616814711815439	0.362279108323289	#F8766D
#00BF7D	0.474335787814568	0.452504866215127	#00BF7D
#F8766D	0.572755690717919	0.379875426347153	#F8766D
#00B0F6	0.4874596248701	0.409595424355984	#00B0F6
#A3A500	0.451934569778639	0.525200822560796	#A3A500
#00B0F6	0.567127351967016	0.384205067232575	#00B0F6
#00BF7D	0.522985175964088	0.435984101649812	#00BF7D
#A3A500	0.45125828621152	0.473086539598624	#A3A500
#A3A500	0.455952426663885	0.478168398831556	#A3A500
#A3A500	0.500456718799916	0.456646990929931	#A3A500
#F8766D	0.555365735857156	0.454988190761507	#F8766D
#A3A500	0.431470314982386	0.541681499060801	#A3A500
#F8766D	0.554658297664315	0.421900354876793	#F8766D
#F8766D	0.55397960856315	0.477130995734077	#F8766D
#00BF7D	0.46480687124733	0.539523890715026	#00BF7D
#00B0F6	0.557466329821371	0.393843548873669	#00B0F6
#00BF7D	0.415135617616278	0.486596868995299	#00BF7D
#00B0F6	0.570967585445497	0.330266901887084	#00B0F6
#E76BF3	0.291525740565966	0.712105890321317	#E76BF3
#E76BF3	0.314836652872683	0.777617222729382	#E76BF3
#00BF7D	0.51978297647988	0.320282482238562	#00BF7D
#F8766D	0.57868877025041	0.439438481756643	#F8766D
#00B0F6	0.53831080144336	0.418429232612879	#00B0F6
#A3A500	0.428888604409407	0.536305455207497	#A3A500
#00B0F6	0.506554264983052	0.452192401825495	#00B0F6
#F8766D	0.545014020548532	0.385733046124432	#F8766D
#A3A500	0.505533371430044	0.432090276422474	#A3A500
#00BF7D	0.497186951485705	0.44094497350807	#00BF7D
#A3A500	0.434161980986693	0.634906048328644	#A3A500
#00B0F6	0.539945468469731	0.40660258690503	#00B0F6
#00B0F6	0.537030360809935	0.405470764977006	#00B0F6
#A3A500	0.440820883449872	0.59873471777168	#A3A500
#00BF7D	0.510689295531624	0.470181894774595	#00BF7D
#00B0F6	0.496657310106424	0.439614894123396	#00B0F6
#00B0F6	0.553337502911746	0.435685529760523	#00B0F6
#F8766D	0.573168410929561	0.468085439778349	#F8766D
#A3A500	0.481774550131616	0.560589597102024	#A3A500
#A3A500	0.4372368786016	0.595935834013264	#A3A500
#00B0F6	0.484125672448607	0.387471951001883	#00B0F6
#00BF7D	0.431714301871473	0.481982617196042	#00BF7D
#00B0F6	0.555859705072978	0.410724509411068	#00B0F6
#A3A500	0.474065201241873	0.512268474499934	#A3A500
#00B0F6	0.48473799806745	0.398845933625609	#00B0F6
#F8766D	0.570227057758735	0.379323817266862	#F8766D
#F8766D	0.557560971729523	0.459784021767079	#F8766D
#A3A500	0.433243097742785	0.407572365048663	#A3A500
#00B0F6	0.5328838685953	0.473578777872189	#00B0F6
#F8766D	0.531121597180426	0.448234019353816	#F8766D
#F8766D	0.56937069359743	0.397842814010998	#F8766D
#A3A500	0.428087479889104	0.462211738131406	#A3A500
#00B0F6	0.546135865054225	0.50224216146372	#00B0F6
#A3A500	0.431441612283934	0.531590719799897	#A3A500
#E76BF3	0.422230849380383	0.557697699743381	#E76BF3
#00BF7D	0.478693229077743	0.436648625216572	#00BF7D
#A3A500	0.453215069424426	0.430566635922478	#A3A500
#F8766D	0.571812487940739	0.39784541098723	#F8766D
#00B0F6	0.585954958475474	0.364441643146359	#00B0F6
#E76BF3	0.318496616002349	0.745049253026423	#E76BF3
#00BF7D	0.420409835379821	0.477687384660503	#00BF7D
#00B0F6	0.495591485884173	0.489228857701592	#00B0F6
#F8766D	0.589633656885273	0.462986902295081	#F8766D
#F8766D	0.582361288728084	0.365164779478313	#F8766D
#E76BF3	0.380025566517086	0.588021244424959	#E76BF3
#A3A500	0.439020593349854	0.527548468063459	#A3A500
#00B0F6	0.524419097508091	0.378374015999425	#00B0F6
#A3A500	0.452319845391721	0.510754218932712	#A3A500
#00BF7D	0.471201920454969	0.47112836837221	#00BF7D
#A3A500	0.514703014388391	0.457055431360336	#A3A500
#00B0F6	0.521807477790143	0.485278933180487	#00B0F6
#00B0F6	0.564128777893764	0.372946765247254	#00B0F6
#00B0F6	0.588958520752309	0.396093533311828	#00B0F6
#00B0F6	0.502890217577117	0.459495472553442	#00B0F6
#F8766D	0.58589437063078	0.403100636641565	#F8766D
#00BF7D	0.404038200391376	0.606973388429348	#00BF7D
#A3A500	0.464126988318787	0.531305920112299	#A3A500
#00B0F6	0.49270256099435	0.47308806969595	#00B0F6
#00BF7D	0.503878947171503	0.532860312621884	#00BF7D
#F8766D	0.540096194933837	0.48265168945754	#F8766D
#00BF7D	0.486609935013588	0.44371927530365	#00BF7D
#00BF7D	0.477978762407533	0.47565046213184	#00BF7D
#00BF7D	0.464760578604064	0.472517558368252	#00BF7D
#F8766D	0.545204372710099	0.375785070049101	#F8766D
#00B0F6	0.54811252199257	0.414246774667101	#00B0F6
#A3A500	0.424519146465279	0.603857780825882	#A3A500
#A3A500	0.452904910906481	0.517156463545133	#A3A500
#E76BF3	0.316515992812459	0.592594432299652	#E76BF3
#F8766D	0.577539606628274	0.425550282680238	#F8766D
#00BF7D	0.355836603208845	0.644668808455427	#00BF7D
#00BF7D	0.516746143943341	0.483321885224882	#00BF7D
#00B0F6	0.485263913071736	0.497448007967029	#00B0F6
#00BF7D	0.48347017552309	0.446820500075447	#00BF7D
#00B0F6	0.495762510346341	0.397348160020114	#00B0F6
#00B0F6	0.556908889670953	0.377551379433227	#00B0F6
#00BF7D	0.465121774462018	0.48323542649874	#00BF7D
#00B0F6	0.522881697723937	0.451875923146108	#00B0F6
#00BF7D	0.485222486878633	0.455789151413513	#00BF7D
#00BF7D	0.485886152356686	0.446970400289973	#00BF7D
#E76BF3	0.320353049670683	0.718751478119555	#E76BF3
#00BF7D	0.456919111516778	0.532636244662635	#00BF7D
