colour	x	y	fill
#F8766D	0.394356235981123	0.567149421495667	#F8766D
#00B0F6	0.413989063036584	0.45948649019575	#00B0F6
#00B0F6	0.444706611178611	0.466428237563244	#00B0F6
#A3A500	0.494563820398047	0.561200571658747	#A3A500
#F8766D	0.359772109352162	0.620263162098098	#F8766D
#F8766D	0.419087617367901	0.551377030747187	#F8766D
#00BF7D	0.514496643105659	0.384770059905208	#00BF7D
#00B0F6	0.342305857601552	0.444130019224795	#00B0F6
#A3A500	0.434600367852994	0.611847146514606	#A3A500
#00BF7D	0.546577955857952	0.389231556607976	#00BF7D
#E76BF3	0.620428012417853	0.430084896296429	#E76BF3
#A3A500	0.549610580486147	0.538563994220112	#A3A500
#00BF7D	0.639669513989452	0.364655164037845	#00BF7D
#A3A500	0.52694972286584	0.545738439910161	#A3A500
#00BF7D	0.59865917660853	0.37809598417553	#00BF7D
#00B0F6	0.422778147909407	0.390148744675836	#00B0F6
#F8766D	0.402207878640332	0.572203243279081	#F8766D
#A3A500	0.475518635087493	0.565244610715861	#A3A500
#F8766D	0.452333276120593	0.524192738000578	#F8766D
#A3A500	0.530315438962549	0.541781285979776	#A3A500
#A3A500	0.547139432910831	0.606112595454653	#A3A500
#00B0F6	0.488398796613602	0.419884244955909	#00B0F6
#00BF7D	0.482337275072056	0.365316154752235	#00BF7D
#00BF7D	0.555324505499454	0.357091384320699	#00BF7D
#A3A500	0.579347066489062	0.469595662858329	#A3A500
#A3A500	0.462893814098744	0.560482869502379	#A3A500
#00B0F6	0.466458495837099	0.370528435217244	#00B0F6
#F8766D	0.376063567080778	0.597758410554098	#F8766D
#00B0F6	0.479345219134948	0.383484174702365	#00B0F6
#00BF7D	0.561875716151099	0.384572184627526	#00BF7D
#00BF7D	0.484585034148325	0.398023834792088	#00BF7D
#F8766D	0.471130617573479	0.504913020269394	#F8766D
#F8766D	0.419212834445098	0.607766778835132	#F8766D
#00BF7D	0.5372811610862	0.416190720550739	#00BF7D
#A3A500	0.515711903589916	0.535408324853208	#A3A500
#F8766D	0.373414201730311	0.652002254456684	#F8766D
#00BF7D	0.547208183948592	0.35616513464832	#00BF7D
#A3A500	0.477339725778117	0.493865384362888	#A3A500
#00B0F6	0.407159746767807	0.415511342528228	#00B0F6
#00B0F6	0.43611667662373	0.388599610106162	#00B0F6
#A3A500	0.544345231338539	0.502690481308001	#A3A500
#A3A500	0.529264465003958	0.523779475536771	#A3A500
#A3A500	0.492707622596348	0.632840643471101	#A3A500
#F8766D	0.407124538596066	0.514442284993747	#F8766D
#00BF7D	0.510549940568359	0.41903108318826	#00BF7D
#00BF7D	0.510640236820303	0.365816288851093	#00BF7D
#00BF7D	0.569285202458217	0.387076155438787	#00BF7D
#A3A500	0.432812264389975	0.564413427655749	#A3A500
#F8766D	0.472765723907806	0.557951205732569	#F8766D
#00BF7D	0.516942863299569	0.371434076235079	#00BF7D
#00BF7D	0.439852231632619	0.386387665310132	#00BF7D
#00BF7D	0.512083461253764	0.387043141879291	#00BF7D
#00BF7D	0.56867106908685	0.394151992364569	#00BF7D
#00B0F6	0.418780058865462	0.411830291074388	#00B0F6
#A3A500	0.523868699131133	0.621295976185353	#A3A500
#00B0F6	0.425158367506823	0.403478537652622	#00B0F6
#00B0F6	0.460806927321072	0.418739487833037	#00B0F6
#E76BF3	0.622827211905852	0.4393934679796	#E76BF3
#00B0F6	0.442317060754994	0.440064940853127	#00B0F6
#00BF7D	0.617785193782944	0.376722783185948	#00BF7D
#A3A500	0.513314848958514	0.541441782661525	#A3A500
#00BF7D	0.508468235993669	0.323679041260311	#00BF7D
#A3A500	0.448506532369967	0.563912196375359	#A3A500
#E76BF3	0.65786211789961	0.42498670870199	#E76BF3
#00BF7D	0.506431892737738	0.435254194495083	#00BF7D
#00BF7D	0.535429136880846	0.351262886094068	#00BF7D
#A3A500	0.518757087426928	0.586445330917696	#A3A500
#A3A500	0.531932785271881	0.568724480601531	#A3A500
#F8766D	0.433938888009442	0.538694736424894	#F8766D
#F8766D	0.336724872660268	0.569481195677334	#F8766D
#00B0F6	0.404542997682826	0.421976721725723	#00B0F6
#F8766D	0.328566048379305	0.635503480105701	#F8766D
#00BF7D	0.513804530540522	0.381393461635607	#00BF7D
#F8766D	0.384973427142527	0.545046407629505	#F8766D
#00B0F6	0.47992070352485	0.485573489630827	#00B0F6
#A3A500	0.517022591414691	0.571473091689649	#A3A500
#00B0F6	0.398249962793597	0.472763318707643	#00B0F6
#00BF7D	0.459713897682038	0.401191704238861	#00BF7D
#A3A500	0.514591061398169	0.550103795083186	#A3A500
#A3A500	0.51034864539382	0.550855426673767	#A3A500
#A3A500	0.462342861155002	0.578425487777204	#A3A500
#F8766D	0.412197341615636	0.516417104476933	#F8766D
#A3A500	0.534457833563031	0.606759200498486	#A3A500
#F8766D	0.410151222093372	0.532756965968044	#F8766D
#F8766D	0.405303523992982	0.590361484601543	#F8766D
#00BF7D	0.533036415548958	0.362769415272078	#00BF7D
#00B0F6	0.414847338692058	0.434509660700186	#00B0F6
#00BF7D	0.571821380443173	0.421310818806337	#00BF7D
#00B0F6	0.375799596002619	0.578762356045794	#00B0F6
#E76BF3	0.716568195196089	0.446311300402062	#E76BF3
#E76BF3	0.694085161025214	0.492338758929519	#E76BF3
#00BF7D	0.450579857692118	0.439782610673293	#00BF7D
#F8766D	0.382686649732201	0.543842064688388	#F8766D
#00B0F6	0.442251507208157	0.400236210248127	#00B0F6
#A3A500	0.547085640783754	0.534820208446088	#A3A500
#00B0F6	0.472584569846934	0.414927041144571	#00B0F6
#F8766D	0.411014832126907	0.563251422723519	#F8766D
#A3A500	0.452198811832824	0.592270490563196	#A3A500
#00BF7D	0.482159426649498	0.429673212175788	#00BF7D
#A3A500	0.544772379275059	0.57003384131702	#A3A500
#00B0F6	0.431573524652519	0.451491487901594	#00B0F6
#00B0F6	0.439655218643182	0.415935036649546	#00B0F6
#A3A500	0.540616742625393	0.523264914704336	#A3A500
#00BF7D	0.473350916445961	0.420830390978986	#00BF7D
#00B0F6	0.473142958439015	0.493008726225559	#00B0F6
#00B0F6	0.427173593543667	0.413543607349046	#00B0F6
#F8766D	0.392693164919005	0.537274543347	#F8766D
#A3A500	0.496590775353431	0.510051024083497	#A3A500
#A3A500	0.537961639433527	0.563320991994513	#A3A500
#00B0F6	0.496080389932618	0.38132391588288	#00B0F6
#00BF7D	0.559090430856567	0.390429042334227	#00BF7D
#00B0F6	0.422146439189343	0.409960498137951	#00B0F6
#A3A500	0.495439115763803	0.555691398755833	#A3A500
#00B0F6	0.492071911509579	0.413432853059607	#00B0F6
#F8766D	0.379691109399048	0.597455281640529	#F8766D
#F8766D	0.412933546129057	0.50039077126626	#F8766D
#A3A500	0.523383476882432	0.584937201313863	#A3A500
#00B0F6	0.444672800020663	0.441112844142411	#00B0F6
#F8766D	0.438634405383392	0.497861991899305	#F8766D
#F8766D	0.387189519917445	0.567780723740014	#F8766D
#A3A500	0.528338574560681	0.63108654931974	#A3A500
#00B0F6	0.434420509745249	0.443246743046394	#00B0F6
#A3A500	0.539080445357436	0.567574426395977	#A3A500
#E76BF3	0.571500587419642	0.432934098168633	#E76BF3
#00BF7D	0.511234649986376	0.356134338970156	#00BF7D
#A3A500	0.509638957479985	0.5602147449405	#A3A500
#F8766D	0.374085113460729	0.639518071273589	#F8766D
#00B0F6	0.395223892409051	0.34878595521151	#00B0F6
#E76BF3	0.690776855013512	0.463223966728429	#E76BF3
#00BF7D	0.563660226629316	0.433160166365462	#00BF7D
#00B0F6	0.482903001808818	0.450169260584712	#00B0F6
#F8766D	0.367842673649021	0.588506767375454	#F8766D
#F8766D	0.373890085624719	0.542366494465775	#F8766D
#E76BF3	0.613683414262792	0.460748165318046	#E76BF3
#A3A500	0.523114886767797	0.620307265064251	#A3A500
#00B0F6	0.45864742822891	0.35176591808746	#00B0F6
#A3A500	0.511521799083221	0.594197674954813	#A3A500
#00BF7D	0.521596433581832	0.365346292681252	#00BF7D
#A3A500	0.448799948805341	0.572999612066696	#A3A500
#00B0F6	0.465618459757495	0.384856709170424	#00B0F6
#00B0F6	0.415224573223267	0.369567181193176	#00B0F6
#00B0F6	0.38567045361872	0.418482433878851	#00B0F6
#00B0F6	0.477979494344381	0.409453303253356	#00B0F6
#F8766D	0.367977355114304	0.5890108830587	#F8766D
#00BF7D	0.601656937885819	0.344364769969701	#00BF7D
#A3A500	0.506108374246067	0.566949087755836	#A3A500
#00B0F6	0.496712762879855	0.363599523414713	#00B0F6
#00BF7D	0.497401762011065	0.331386838179586	#00BF7D
#F8766D	0.422901967972812	0.570784828650133	#F8766D
#00BF7D	0.508480106002187	0.326506318979677	#00BF7D
#00BF7D	0.51547847053261	0.364097402622293	#00BF7D
#00BF7D	0.533905080583526	0.327365194998337	#00BF7D
#F8766D	0.398556225342908	0.637886297260656	#F8766D
#00B0F6	0.430262760740205	0.410886747810329	#00B0F6
