colour	x	y	fill
#F8766D	0.601962212031708	0.375598025046472	#F8766D
#00B0F6	0.55079122531758	0.332262444876537	#00B0F6
#00B0F6	0.528049358125738	0.379656608893518	#00B0F6
#A3A500	0.509496176832043	0.541976588261187	#A3A500
#F8766D	0.648269576498039	0.402211490933119	#F8766D
#F8766D	0.575080481538483	0.416475859565624	#F8766D
#00BF7D	0.438690442953399	0.502486503591595	#00BF7D
#00B0F6	0.612921898713545	0.340102468984476	#00B0F6
#A3A500	0.576242358096739	0.477447888740684	#A3A500
#00BF7D	0.411171178891841	0.563138786990693	#00BF7D
#E76BF3	0.355265283982292	0.670368540973355	#E76BF3
#A3A500	0.451018840856193	0.489323741852388	#A3A500
#00BF7D	0.31771211224902	0.574541000055906	#00BF7D
#A3A500	0.472456958332231	0.508029078733801	#A3A500
#00BF7D	0.358398221293763	0.49917249206246	#00BF7D
#00B0F6	0.525688012925536	0.327168385669639	#00B0F6
#F8766D	0.594472619888961	0.426859919282505	#F8766D
#A3A500	0.527550454112441	0.501227195255944	#A3A500
#F8766D	0.535058528380239	0.413521668277681	#F8766D
#A3A500	0.466912154263914	0.477286604785774	#A3A500
#A3A500	0.471764368655203	0.554422633943169	#A3A500
#00B0F6	0.469755507359529	0.392287764034048	#00B0F6
#00BF7D	0.464299432663198	0.501665467526425	#00BF7D
#00BF7D	0.394241049512647	0.49432109326492	#00BF7D
#A3A500	0.402931590549252	0.496347071730387	#A3A500
#A3A500	0.534405892862731	0.480867033376241	#A3A500
#00B0F6	0.47826338552417	0.425118871584672	#00B0F6
#F8766D	0.626494029242121	0.412376422770374	#F8766D
#00B0F6	0.471879459157576	0.403257311831919	#00B0F6
#00BF7D	0.395443709028093	0.487991153728908	#00BF7D
#00BF7D	0.471210164649085	0.496865078126474	#00BF7D
#F8766D	0.511630103618985	0.420001660833916	#F8766D
#F8766D	0.589021429384064	0.45178367631087	#F8766D
#00BF7D	0.428124739715702	0.571254363899854	#00BF7D
#A3A500	0.479855612904181	0.493224313715918	#A3A500
#F8766D	0.647138869209171	0.397838801752887	#F8766D
#00BF7D	0.401574258219439	0.487268987911516	#00BF7D
#A3A500	0.50357519622675	0.448845628664801	#A3A500
#00B0F6	0.547143908343374	0.390426166526981	#00B0F6
#00B0F6	0.510825447218851	0.373503992431097	#00B0F6
#A3A500	0.441310126310175	0.452641342291541	#A3A500
#A3A500	0.461533987111886	0.529117116521859	#A3A500
#A3A500	0.528931081610792	0.557519490160003	#A3A500
#F8766D	0.576114810819707	0.414180747224683	#F8766D
#00BF7D	0.452560693799349	0.51139546632321	#00BF7D
#00BF7D	0.439138411379944	0.471530318084472	#00BF7D
#00BF7D	0.389685908373321	0.506769059970316	#00BF7D
#A3A500	0.565280125238417	0.497246665941087	#A3A500
#F8766D	0.524908854988266	0.415534617412517	#F8766D
#00BF7D	0.43297806065864	0.42798824186844	#00BF7D
#00BF7D	0.509278899386635	0.444859631485502	#00BF7D
#00BF7D	0.441158206278323	0.488893515501137	#00BF7D
#00BF7D	0.392076202244929	0.501216933486842	#00BF7D
#00B0F6	0.533953957494026	0.366901597097354	#00B0F6
#A3A500	0.499255376566898	0.57147324955296	#A3A500
#00B0F6	0.525555676665898	0.370801770667259	#00B0F6
#00B0F6	0.497003717154811	0.41459451779985	#00B0F6
#E76BF3	0.356790963849982	0.702401798238827	#E76BF3
#00B0F6	0.519776830405934	0.383336530147632	#00B0F6
#00BF7D	0.341939089417384	0.478102570483603	#00BF7D
#A3A500	0.485205713208721	0.528070118049936	#A3A500
#00BF7D	0.429080557382685	0.465722104363908	#00BF7D
#A3A500	0.549856879685067	0.495190147043905	#A3A500
#E76BF3	0.325256772899634	0.787876995851186	#E76BF3
#00BF7D	0.459898537908964	0.478369161716315	#00BF7D
#00BF7D	0.409440405503911	0.51634241344627	#00BF7D
#A3A500	0.489219006265816	0.522401852444123	#A3A500
#A3A500	0.475149226950891	0.534597002290776	#A3A500
#F8766D	0.558331398503212	0.362997686003813	#F8766D
#F8766D	0.657284096500696	0.430773468932756	#F8766D
#00B0F6	0.547403554753141	0.367881044236187	#00B0F6
#F8766D	0.682879352000748	0.489858447047603	#F8766D
#00BF7D	0.438261270568699	0.498714771535598	#00BF7D
#F8766D	0.603398588160297	0.424933762922647	#F8766D
#00B0F6	0.495877142049597	0.373558497125803	#00B0F6
#A3A500	0.489827667952634	0.520204589641464	#A3A500
#00B0F6	0.569330157520649	0.319817973468257	#00B0F6
#00BF7D	0.494426107704763	0.449935971980301	#00BF7D
#A3A500	0.483446506030263	0.449344600433493	#A3A500
#A3A500	0.488012036926051	0.455763080393039	#A3A500
#A3A500	0.542529425331915	0.547082898315742	#A3A500
