x	xend	y	yend
0.488344988344988	0.246386946386946	0.473880483647696	0.234330496700988
0.488344988344988	0.783449883449884	0.473880483647696	0.565093747908173
0.488344988344988	0.513986013986014	0.473880483647696	0.231105785338244
0.488344988344988	0.221678321678322	0.473880483647696	0.769632582916516
