colour	x	y	fill
#F8766D	0.441694344289472	0.568532424974457	#F8766D
#00B0F6	0.470726243174994	0.454458308188011	#00B0F6
#00B0F6	0.496425280060338	0.496259596135071	#00B0F6
#A3A500	0.472354052311293	0.565197639100566	#A3A500
#F8766D	0.38813677119596	0.593077543617282	#F8766D
#F8766D	0.448710695962773	0.553138770857693	#F8766D
#00BF7D	0.497291238035787	0.38136386905429	#00BF7D
#00B0F6	0.387187085316249	0.41114683932688	#00B0F6
#A3A500	0.428687016869934	0.583296192710865	#A3A500
#00BF7D	0.504694668372292	0.387264762216878	#00BF7D
#E76BF3	0.534840860600589	0.429829040772852	#E76BF3
#A3A500	0.555373674769118	0.568250429013225	#A3A500
#00BF7D	0.599045340884152	0.389434676392677	#00BF7D
#A3A500	0.513589787402803	0.544527961306694	#A3A500
#00BF7D	0.589620486683142	0.401519097457769	#00BF7D
#00B0F6	0.492215518141144	0.416964110471249	#00B0F6
#F8766D	0.41581906183757	0.542280295135317	#F8766D
#A3A500	0.469973428566386	0.568191861082123	#A3A500
#F8766D	0.478949676662533	0.522520834246156	#F8766D
#A3A500	0.527674155625777	0.538184766830049	#A3A500
#A3A500	0.517743232694119	0.607375752865562	#A3A500
#00B0F6	0.515081563569762	0.411963428442631	#00B0F6
#00BF7D	0.467403022106625	0.364174710339531	#00BF7D
#00BF7D	0.550933565602252	0.383410683588146	#00BF7D
#A3A500	0.576976321531116	0.496057792144855	#A3A500
#A3A500	0.451044176729696	0.528901214982084	#A3A500
#00B0F6	0.480985083654915	0.365723828139445	#00B0F6
#F8766D	0.398333725727596	0.569496388997002	#F8766D
#00B0F6	0.515867109043821	0.410534998328236	#00B0F6
#00BF7D	0.560401291063202	0.410417572627326	#00BF7D
#00BF7D	0.472612924876994	0.396959299142259	#00BF7D
#F8766D	0.492913177075593	0.501770231945487	#F8766D
#F8766D	0.423805460632482	0.578718012888451	#F8766D
#00BF7D	0.494422691855368	0.416011047349988	#00BF7D
#A3A500	0.508274568361934	0.533964603789483	#A3A500
#F8766D	0.41815688457606	0.658101969402775	#F8766D
#00BF7D	0.546052568427073	0.382673287804229	#00BF7D
#A3A500	0.487608987900251	0.491922814234875	#A3A500
#00B0F6	0.441435738450037	0.41412123418157	#00B0F6
#00B0F6	0.47285428068786	0.383210638791904	#00B0F6
#A3A500	0.54775471063327	0.495603903680218	#A3A500
#A3A500	0.49247239806707	0.489242683273459	#A3A500
#A3A500	0.453489552212285	0.605152874677902	#A3A500
#F8766D	0.437033891396273	0.516386938349112	#F8766D
#00BF7D	0.491928137476844	0.417151005004545	#00BF7D
#00BF7D	0.5188250614487	0.394483333557291	#00BF7D
#00BF7D	0.560439640649258	0.413596183428657	#00BF7D
#A3A500	0.417804372365116	0.536479506260294	#A3A500
#F8766D	0.498320646827986	0.5553194501749	#F8766D
#00BF7D	0.540659352836231	0.396793832567267	#00BF7D
#00BF7D	0.450208980321374	0.385377478497289	#00BF7D
#00BF7D	0.500132285242364	0.382976711723766	#00BF7D
#00BF7D	0.562204586148137	0.420480793435158	#00BF7D
#00B0F6	0.460438894371971	0.407853262251675	#00B0F6
#A3A500	0.49096041838469	0.62588691612002	#A3A500
#00B0F6	0.464479885660843	0.399082973640729	#00B0F6
#00B0F6	0.481738299374817	0.414562611161945	#00B0F6
#E76BF3	0.525778739906939	0.441226566355145	#E76BF3
#00B0F6	0.477157769949753	0.435728169325114	#00B0F6
#00BF7D	0.629289402095569	0.431282142562689	#00BF7D
#A3A500	0.493671044547002	0.542612595316058	#A3A500
#00BF7D	0.517136435312971	0.351392469155051	#00BF7D
#A3A500	0.432852588848992	0.534532632235115	#A3A500
#E76BF3	0.540642096236637	0.463465274265482	#E76BF3
#00BF7D	0.500885500962267	0.431815494746266	#00BF7D
#00BF7D	0.509905488711562	0.346444751138294	#00BF7D
#A3A500	0.488032939742839	0.553447868718262	#A3A500
#A3A500	0.509464421449937	0.569269792739361	#A3A500
#F8766D	0.495780246400333	0.569598788932715	#F8766D
#F8766D	0.354521656349291	0.545195319501332	#F8766D
#00B0F6	0.432918975168829	0.38528314619156	#00B0F6
#F8766D	0.313822864862753	0.582840056068692	#F8766D
#00BF7D	0.497885974675308	0.377734725530029	#00BF7D
#F8766D	0.399619900914021	0.515941375050446	#F8766D
#00B0F6	0.516995076408043	0.478281593266289	#00B0F6
#A3A500	0.501212750672969	0.572349195567796	#A3A500
#00B0F6	0.461464139996911	0.468450760149534	#00B0F6
#00BF7D	0.467126161196767	0.399135107076005	#00BF7D
#A3A500	0.523849436676338	0.546106860249896	#A3A500
#A3A500	0.517675506391753	0.547648642955607	#A3A500
#A3A500	0.42722737012599	0.551595425039616	#A3A500
#F8766D	0.442650875565119	0.517812125930498	#F8766D
#A3A500	0.513966216009441	0.607670044777849	#A3A500
#F8766D	0.393958748107373	0.506466001247699	#F8766D
#F8766D	0.440712908795707	0.593430497217768	#F8766D
#00BF7D	0.529852669187936	0.391216275640766	#00BF7D
#00B0F6	0.461296867300099	0.430630029950162	#00B0F6
#00BF7D	0.535044425887673	0.416742553659664	#00BF7D
#00B0F6	0.427361173417259	0.54470485982079	#00B0F6
#E76BF3	0.60165514457649	0.479116719100419	#E76BF3
#E76BF3	0.556435852948533	0.532685947687186	#E76BF3
#00BF7D	0.394746888786163	0.377531484487262	#00BF7D
#F8766D	0.433179437223897	0.545205916580145	#F8766D
#00B0F6	0.462461436361023	0.39754951610099	#00B0F6
#A3A500	0.511619040367743	0.535366702259394	#A3A500
#00B0F6	0.540767334340482	0.437685640429105	#00B0F6
#F8766D	0.421672700890083	0.532766815023311	#F8766D
#A3A500	0.435740600004743	0.563399581318438	#A3A500
#00BF7D	0.488980096812944	0.426237041505095	#00BF7D
#A3A500	0.53116905118662	0.604531999712813	#A3A500
#00B0F6	0.47155875282273	0.447572065047352	#00B0F6
#00B0F6	0.471050806349613	0.411870109943976	#00B0F6
#A3A500	0.537872228057456	0.554997099726873	#A3A500
#00BF7D	0.463379259543988	0.421095990175508	#00BF7D
#00B0F6	0.496179831784744	0.489133540735741	#00B0F6
#00B0F6	0.443297206602985	0.413431809249944	#00B0F6
#F8766D	0.423844727562936	0.541003943248581	#F8766D
#A3A500	0.520310931090958	0.540974064064489	#A3A500
#A3A500	0.546026637864767	0.594373639757973	#A3A500
#00B0F6	0.519897629753945	0.372177634509078	#00B0F6
#00BF7D	0.520441081326054	0.386667853226335	#00BF7D
#00B0F6	0.452424996603218	0.407675565463714	#00B0F6
#A3A500	0.487325569623059	0.556893543472726	#A3A500
#00B0F6	0.517234326047433	0.405260677807077	#00B0F6
#F8766D	0.407056290769488	0.567899206587701	#F8766D
#F8766D	0.437053714878232	0.502455681808323	#F8766D
#A3A500	0.506327428391633	0.548954775985631	#A3A500
#00B0F6	0.511567223886913	0.46753476697928	#00B0F6
#F8766D	0.464081798434445	0.497081346472989	#F8766D
#F8766D	0.396306103002384	0.540046651806249	#F8766D
#A3A500	0.489759915464623	0.599717343921834	#A3A500
#00B0F6	0.487504588974148	0.47325136507919	#00B0F6
#A3A500	0.514864574217074	0.567702391473348	#A3A500
#E76BF3	0.497342115420879	0.435503463737616	#E76BF3
#00BF7D	0.499170293421597	0.351380051427886	#00BF7D
#A3A500	0.476714775994468	0.527846344417308	#A3A500
#F8766D	0.401239703925169	0.611632421383948	#F8766D
#00B0F6	0.442984770116109	0.344408655459361	#00B0F6
#E76BF3	0.565668400156992	0.500867688576942	#E76BF3
#00BF7D	0.535949542018288	0.428050735812092	#00BF7D
#00B0F6	0.536113460116951	0.475538681220593	#00B0F6
#F8766D	0.417525834043933	0.592629470321387	#F8766D
#F8766D	0.398212478108722	0.512525505174577	#F8766D
#E76BF3	0.520981938142441	0.463240319709412	#E76BF3
#A3A500	0.515569528609941	0.620328191964912	#A3A500
#00B0F6	0.487838125243015	0.344581359087752	#00B0F6
#A3A500	0.509792208920579	0.593635417681178	#A3A500
#00BF7D	0.490297684409129	0.363307494862845	#00BF7D
#A3A500	0.414699909616618	0.547183444327975	#A3A500
#00B0F6	0.509871660574889	0.411890759080014	#00B0F6
#00B0F6	0.459156052256856	0.364444120511003	#00B0F6
#00B0F6	0.432588771971274	0.41698899649577	#00B0F6
#00B0F6	0.539890096992669	0.432680913309905	#00B0F6
#F8766D	0.38222923101798	0.562783773818416	#F8766D
#00BF7D	0.613392565362269	0.399645836580489	#00BF7D
#A3A500	0.487835931598586	0.569235942770185	#A3A500
#00B0F6	0.537589885300144	0.387631677205297	#00B0F6
#00BF7D	0.497500752227735	0.361951757846373	#00BF7D
#F8766D	0.447766491930515	0.573533885825341	#F8766D
#00BF7D	0.486455736733455	0.323078597057662	#00BF7D
#00BF7D	0.482462268456029	0.362943776120951	#00BF7D
#00BF7D	0.49130997325038	0.325194105885344	#00BF7D
#F8766D	0.433365056995995	0.606147286641432	#F8766D
#00B0F6	0.457305993778396	0.40841296124763	#00B0F6
#A3A500	0.55502290999852	0.616057524339522	#A3A500
#A3A500	0.50416716945089	0.571975518525774	#A3A500
#E76BF3	0.572405095833568	0.468518591564056	#E76BF3
#F8766D	0.380294418066565	0.580160681378363	#F8766D
#00BF7D	0.636618548762373	0.407466258316698	#00BF7D
#00BF7D	0.451051222456776	0.410248299046139	#00BF7D
#00B0F6	0.536399673705514	0.429771872175228	#00B0F6
#00BF7D	0.495920308376408	0.408326949824166	#00BF7D
#00B0F6	0.508511201943267	0.403017076177882	#00B0F6
#00B0F6	0.465046184455288	0.385309591044742	#00B0F6
#00BF7D	0.49292116189841	0.39680965660633	#00BF7D
#00B0F6	0.532050968159298	0.486717874256838	#00B0F6
#00BF7D	0.486765377908961	0.37289783065576	#00BF7D
#00BF7D	0.494032079565206	0.410394487799558	#00BF7D
#E76BF3	0.572513386444248	0.45949050795123	#E76BF3
#00BF7D	0.538443895616661	0.378336529639339	#00BF7D
#F8766D	0.394077021161563	0.582955656837543	#F8766D
#00BF7D	0.504190505257473	0.422357414337851	#00BF7D
#E76BF3	0.563259897629283	0.49755845552527	#E76BF3
#00BF7D	0.485089529303608	0.467240545088784	#00BF7D
#F8766D	0.437377610215289	0.619944678398871	#F8766D
#00BF7D	0.4828916593169	0.419488849466078	#00BF7D
#00BF7D	0.516245573568412	0.375042130554963	#00BF7D
#A3A500	0.552777337971555	0.543221710784267	#A3A500
#F8766D	0.382041016714661	0.531212732082839	#F8766D
#00B0F6	0.519328736203776	0.448033264870886	#00B0F6
#E76BF3	0.493776111086162	0.433918769077271	#E76BF3
#E76BF3	0.536769495993629	0.485025941712684	#E76BF3
#F8766D	0.372786610330795	0.642885279538191	#F8766D
#00BF7D	0.541967028691437	0.340829914195412	#00BF7D
#00B0F6	0.484218290260856	0.428384701429711	#00B0F6
#00B0F6	0.543514474951047	0.504799130189098	#00B0F6
#00B0F6	0.464272227684527	0.424006664444343	#00B0F6
