colour	x	y	fill
#F8766D	0.588532867234782	0.406887916374269	#F8766D
#00B0F6	0.553975792980059	0.347775831657794	#00B0F6
#00B0F6	0.531151727353567	0.448512527226665	#00B0F6
#A3A500	0.495574382270173	0.546778747695063	#A3A500
#F8766D	0.626036588866527	0.38363256598173	#F8766D
#F8766D	0.563901949076217	0.438879748984932	#F8766D
#00BF7D	0.452837305742876	0.479752032703085	#00BF7D
#00B0F6	0.619764729327799	0.299901089109045	#00B0F6
#A3A500	0.553675524142245	0.44296765868293	#A3A500
#00BF7D	0.424197865528491	0.532293631084619	#00BF7D
#E76BF3	0.360222467197594	0.628908837750642	#E76BF3
#A3A500	0.439772360428133	0.549381814704632	#A3A500
#00BF7D	0.333185574759059	0.588865981366431	#00BF7D
#A3A500	0.45950350820543	0.51014952639785	#A3A500
#00BF7D	0.372153084774937	0.526831592767917	#00BF7D
#00B0F6	0.541572422526233	0.39047700857429	#00B0F6
#F8766D	0.579006482989855	0.393771246808935	#F8766D
#A3A500	0.513122010384293	0.512390183799074	#A3A500
#F8766D	0.527159278401581	0.428349960538206	#F8766D
#A3A500	0.454101958379009	0.481258270319638	#A3A500
#A3A500	0.44865411202377	0.56019907539266	#A3A500
#00B0F6	0.477604394758717	0.388191684707982	#00B0F6
#00BF7D	0.482822345440097	0.479032594882671	#00BF7D
#00BF7D	0.412979949872309	0.523325330318891	#00BF7D
#A3A500	0.402154817557235	0.541349074243744	#A3A500
#A3A500	0.519392118182835	0.434721486476987	#A3A500
#00B0F6	0.495514628559475	0.412033677490335	#00B0F6
#F8766D	0.607540907312762	0.387491551393002	#F8766D
#00B0F6	0.487807073000124	0.452717036089486	#00B0F6
#00BF7D	0.409303880571827	0.521465783338959	#00BF7D
#00BF7D	0.484160956412813	0.479859552372567	#00BF7D
#F8766D	0.506338109277241	0.429145736339797	#F8766D
#F8766D	0.567357789567943	0.420555548244597	#F8766D
#00BF7D	0.437113897531883	0.545054676510287	#00BF7D
#A3A500	0.46883231088876	0.49613965859129	#A3A500
#F8766D	0.620660117709746	0.443216777429346	#F8766D
#00BF7D	0.420668843793384	0.517591205354399	#00BF7D
#A3A500	0.500262271717394	0.452866824707506	#A3A500
#00B0F6	0.558617483309369	0.393971980241579	#00B0F6
#00B0F6	0.525508953068539	0.371244510305499	#00B0F6
#A3A500	0.434170123331654	0.45101346642031	#A3A500
#A3A500	0.450842096759997	0.465742071781449	#A3A500
#A3A500	0.501811263742493	0.513241019976689	#A3A500
#F8766D	0.571469036609833	0.431894597269693	#F8766D
#00BF7D	0.461275480081999	0.493901195185107	#00BF7D
#00BF7D	0.457745261490579	0.508593230462657	#00BF7D
#00BF7D	0.40310364809008	0.53817274613125	#00BF7D
#A3A500	0.55090515965162	0.453269016128987	#A3A500
#F8766D	0.510695874584383	0.433699587534472	#F8766D
#00BF7D	0.44986946789419	0.469374433849196	#00BF7D
#00BF7D	0.525106522189184	0.43525376184007	#00BF7D
#00BF7D	0.454840919637175	0.468036375111482	#00BF7D
#00BF7D	0.404270435853132	0.534366716757764	#00BF7D
#00B0F6	0.545320178584748	0.370843826446309	#00B0F6
#A3A500	0.474679352220156	0.580529814043416	#A3A500
#00B0F6	0.538128766940367	0.372358443292367	#00B0F6
#00B0F6	0.506320121924944	0.41102726763122	#00B0F6
#E76BF3	0.360525576428373	0.65927514284056	#E76BF3
#00B0F6	0.525818855987626	0.388053997626429	#00B0F6
#00BF7D	0.356534795262642	0.565234129355545	#00BF7D
#A3A500	0.473712017160994	0.529000217437786	#A3A500
#00BF7D	0.454686766823917	0.496572207113263	#00BF7D
#A3A500	0.534974275878576	0.449737170824988	#A3A500
#E76BF3	0.332784373049557	0.790602165760307	#E76BF3
#00BF7D	0.465646413002645	0.467029965252366	#00BF7D
#00BF7D	0.428573878107111	0.484672588381114	#00BF7D
#A3A500	0.468415897592848	0.471072718657492	#A3A500
#A3A500	0.458539796028748	0.537557940635985	#A3A500
#F8766D	0.54961107687265	0.446433956584889	#F8766D
#F8766D	0.644675527198596	0.403476278677349	#F8766D
#00B0F6	0.556039997379311	0.315168168900817	#00B0F6
#F8766D	0.658788202267304	0.409157347572438	#F8766D
#00BF7D	0.452945427342812	0.475840684571702	#00BF7D
#F8766D	0.593036277636541	0.389269758334372	#F8766D
#00B0F6	0.492886451521234	0.382915608380177	#00B0F6
#A3A500	0.473114501239891	0.526455805330951	#A3A500
#00B0F6	0.570717847339638	0.340266293981191	#00B0F6
#00BF7D	0.507146368977129	0.440305819365189	#00BF7D
#A3A500	0.469463472899197	0.458864546683852	#A3A500
#A3A500	0.47413880931784	0.465241171253364	#A3A500
#A3A500	0.525402377594346	0.4978324411396	#A3A500
#F8766D	0.566478717614127	0.429458298150015	#F8766D
#A3A500	0.460390868332901	0.542209314301913	#A3A500
#F8766D	0.570206512370831	0.454807014918436	#F8766D
#F8766D	0.581924509630779	0.439490477042243	#F8766D
#00BF7D	0.436176623389429	0.528974724239615	#00BF7D
#00B0F6	0.551451629798793	0.366342341430017	#00B0F6
#00BF7D	0.401777324830445	0.520264818365123	#00BF7D
#00B0F6	0.601391273924608	0.309322546860505	#00B0F6
#E76BF3	0.275399150148553	0.771944322209566	#E76BF3
#E76BF3	0.307103393857425	0.848400867265967	#E76BF3
#00BF7D	0.516279298732879	0.419276623862592	#00BF7D
#F8766D	0.597084242831817	0.396375917954144	#F8766D
#00B0F6	0.52300536577401	0.41369258761097	#00B0F6
#A3A500	0.440755348828016	0.555887633261491	#A3A500
#00B0F6	0.494158455393891	0.384485482207222	#00B0F6
#F8766D	0.569357100897469	0.395883796826547	#F8766D
#A3A500	0.534831116511178	0.458310483138203	#A3A500
#00BF7D	0.487919394357613	0.442399986038524	#00BF7D
#A3A500	0.451269126844824	0.607828010956154	#A3A500
#00B0F6	0.537438108474071	0.381769303611381	#00B0F6
#00B0F6	0.526027011231971	0.390906569720314	#00B0F6
#A3A500	0.448213123301697	0.569294076011325	#A3A500
#00BF7D	0.498120675524577	0.484681992261667	#00BF7D
#00B0F6	0.502648355189237	0.422123814477735	#00B0F6
#00B0F6	0.540548011641062	0.432329846905851	#00B0F6
#F8766D	0.588788548177796	0.439635360176223	#F8766D
#A3A500	0.48767002763874	0.51371544765103	#A3A500
#A3A500	0.454352662471271	0.554117322638381	#A3A500
#00B0F6	0.4654333406086	0.382357832902382	#00B0F6
#00BF7D	0.411172417657942	0.520562384377999	#00BF7D
#00B0F6	0.543249077689967	0.397646511226246	#00B0F6
#A3A500	0.492043963460624	0.509832976806481	#A3A500
#00B0F6	0.47328467551659	0.389050413745588	#00B0F6
#F8766D	0.603106175371484	0.373542435910873	#F8766D
#F8766D	0.564633242141968	0.440644567722869	#F8766D
#A3A500	0.461624425704288	0.435090995564414	#A3A500
#00B0F6	0.525951441672277	0.40375465059122	#00B0F6
#F8766D	0.538002398068952	0.42844468532193	#F8766D
#F8766D	0.594357418430979	0.408565703125237	#F8766D
#A3A500	0.465274159777762	0.499800704799177	#A3A500
#00B0F6	0.538560676465042	0.442056763530176	#00B0F6
#A3A500	0.451372745661858	0.539322762832192	#A3A500
#E76BF3	0.408736931948821	0.616786900924788	#E76BF3
#00BF7D	0.451905525625195	0.46014792792517	#00BF7D
#A3A500	0.474756798318459	0.472305355147421	#A3A500
#F8766D	0.614026681436105	0.387343870571492	#F8766D
#00B0F6	0.560644941307141	0.345919071990579	#00B0F6
#E76BF3	0.305130417754905	0.810222456429185	#E76BF3
#00BF7D	0.410277389338056	0.503489310420029	#00BF7D
#00B0F6	0.490097425392333	0.428166199460893	#00B0F6
#F8766D	0.617802887188215	0.415329133522719	#F8766D
#F8766D	0.602630046074728	0.367937604965344	#F8766D
#E76BF3	0.371854207615248	0.657180979625495	#E76BF3
#A3A500	0.471796368743007	0.517234404954198	#A3A500
#00B0F6	0.499102537561831	0.372822673705247	#00B0F6
#A3A500	0.479554043931784	0.499294802213707	#A3A500
#00BF7D	0.445180958465727	0.50733710508118	#00BF7D
#A3A500	0.538362829587948	0.49813780343912	#A3A500
#00B0F6	0.500859373271699	0.438185576550821	#00B0F6
#00B0F6	0.543404110403647	0.35476656837328	#00B0F6
#00B0F6	0.579077438425198	0.370103207594088	#00B0F6
#00B0F6	0.488869427143088	0.396914982244179	#00B0F6
#F8766D	0.615799170486694	0.407682995368295	#F8766D
#00BF7D	0.36890970209233	0.560964459428584	#00BF7D
#A3A500	0.483996961239497	0.53484465975929	#A3A500
