colour	x	y	fill
#F8766D	0.410968495829564	0.568417080465772	#F8766D
#00B0F6	0.434317037216992	0.457327598610469	#00B0F6
#00B0F6	0.463741153374389	0.477630080150955	#00B0F6
#A3A500	0.486369603904686	0.563558667689454	#A3A500
#F8766D	0.368548603163302	0.611108099476717	#F8766D
#F8766D	0.429332559159953	0.552672819561231	#F8766D
#00BF7D	0.508175411619021	0.382651450156732	#00BF7D
#00B0F6	0.356670505604356	0.431036883251479	#00B0F6
#A3A500	0.43161346425966	0.602227394357713	#A3A500
#00BF7D	0.531405139259786	0.387750144994464	#00BF7D
#E76BF3	0.589976229982142	0.429773842860134	#E76BF3
#A3A500	0.553158055069311	0.550605407427378	#A3A500
#00BF7D	0.62670255865603	0.373298313405716	#00BF7D
#A3A500	0.522718109101359	0.546053355332154	#A3A500
#00BF7D	0.597067873211133	0.386294598683169	#00BF7D
#00B0F6	0.448015339388045	0.399431592613014	#00B0F6
#F8766D	0.406007231917335	0.561623077890544	#F8766D
#A3A500	0.473367496421245	0.567217618048255	#A3A500
#F8766D	0.461982848448098	0.523993814577486	#F8766D
#A3A500	0.530247338721149	0.541171221937312	#A3A500
#A3A500	0.537279989311433	0.607983575257741	#A3A500
#00B0F6	0.498500997059115	0.41638084977531	#00B0F6
#00BF7D	0.476238996154233	0.363796181997994	#00BF7D
#00BF7D	0.554654657206756	0.366090040384605	#00BF7D
#A3A500	0.580168377537298	0.47980141323724	#A3A500
#A3A500	0.458038161467467	0.549271381071551	#A3A500
#00B0F6	0.471371886446237	0.367663786926844	#00B0F6
#F8766D	0.382754593876561	0.588006617195025	#F8766D
#00B0F6	0.493003944882912	0.392886436146555	#00B0F6
#00BF7D	0.562511980346393	0.393676732475501	#00BF7D
#00BF7D	0.479742252683049	0.396859867763949	#00BF7D
#F8766D	0.479232649765213	0.504006150552619	#F8766D
#F8766D	0.41995672550424	0.597894180085865	#F8766D
#00BF7D	0.52162447521344	0.415627706290868	#00BF7D
#A3A500	0.513516451847679	0.535514605959208	#A3A500
#F8766D	0.388840876725492	0.655835465005152	#F8766D
#00BF7D	0.547624822965474	0.365211241753332	#00BF7D
#A3A500	0.481117075832354	0.493308474787865	#A3A500
#00B0F6	0.418643087512308	0.414265413407988	#00B0F6
#00B0F6	0.449021799478421	0.385643067456937	#00B0F6
#A3A500	0.546766925437944	0.50041383726228	#A3A500
#A3A500	0.515999633071188	0.511214958195874	#A3A500
#A3A500	0.478087478583132	0.623851001223971	#A3A500
#F8766D	0.417167737330555	0.515420651375524	#F8766D
#00BF7D	0.503693096445023	0.417814736070298	#00BF7D
#00BF7D	0.513977065027227	0.375701668449351	#00BF7D
#00BF7D	0.567239673784144	0.396470316429008	#00BF7D
#A3A500	0.426192114340266	0.554552176384152	#A3A500
#F8766D	0.482470721472204	0.557762534855613	#F8766D
#00BF7D	0.526366375103859	0.380149939118708	#00BF7D
#00BF7D	0.442706586181539	0.385051994197738	#00BF7D
#00BF7D	0.507737143203514	0.384696129603768	#00BF7D
#00BF7D	0.567543075168961	0.403543599455103	#00BF7D
#00B0F6	0.433302940296993	0.409601246957351	#00B0F6
#A3A500	0.512263233192268	0.624520610663051	#A3A500
#00B0F6	0.438884547658684	0.401021485731742	#00B0F6
#00B0F6	0.468184857453622	0.416576382476157	#00B0F6
#E76BF3	0.58804771600554	0.439959205810934	#E76BF3
#00B0F6	0.45473302635467	0.438021129353101	#00B0F6
#00BF7D	0.624465043189208	0.396788610608867	#00BF7D
#A3A500	0.506408451589858	0.542580625300045	#A3A500
#00BF7D	0.511849740707933	0.332787691763207	#00BF7D
#A3A500	0.441931116417169	0.553532765752606	#A3A500
#E76BF3	0.616009046241405	0.439376910303746	#E76BF3
#00BF7D	0.5045501142109	0.433608725153081	#00BF7D
#00BF7D	0.526230489711059	0.34832135454802	#00BF7D
#A3A500	0.507771088669981	0.575057581923991	#A3A500
#A3A500	0.524356458628172	0.569931368886007	#A3A500
#F8766D	0.456824934208105	0.550993448121786	#F8766D
#F8766D	0.340897474264843	0.560867982369325	#F8766D
#00B0F6	0.413690798788485	0.407385076345478	#00B0F6
#F8766D	0.320226038866658	0.616712045234484	#F8766D
#00BF7D	0.507955760104278	0.3791459008366	#00BF7D
#F8766D	0.388782821011827	0.534473725189374	#F8766D
#00B0F6	0.494004746673514	0.482940035343807	#00B0F6
#A3A500	0.511726943357681	0.572805118786075	#A3A500
#00B0F6	0.420798495301504	0.470976046388417	#00B0F6
#00BF7D	0.461845986635689	0.399645544844615	#00BF7D
#A3A500	0.518811286094451	0.549399335072895	#A3A500
#A3A500	0.513750662404362	0.550446372470132	#A3A500
#A3A500	0.448598491538592	0.569166090111462	#A3A500
#F8766D	0.422548801458999	0.517218331611351	#F8766D
#A3A500	0.527776999900893	0.608483099033298	#A3A500
#F8766D	0.402577715456209	0.523157682230536	#F8766D
#F8766D	0.417601792843908	0.592507535610692	#F8766D
#00BF7D	0.532425912841669	0.372580919338073	#00BF7D
#00B0F6	0.431187407515105	0.43253449047308	#00B0F6
#00BF7D	0.559154987853901	0.41921787424019	#00BF7D
#00B0F6	0.39367201955255	0.566656563635158	#00B0F6
#E76BF3	0.676748732843517	0.458893342980357	#E76BF3
#E76BF3	0.645236363089698	0.50815551545677	#E76BF3
#00BF7D	0.428302777797065	0.415683053048148	#00BF7D
#F8766D	0.400234861826218	0.544852037529979	#F8766D
#00B0F6	0.448961707129399	0.398415098123316	#00B0F6
#A3A500	0.534728331788234	0.535718378363702	#A3A500
#00B0F6	0.498331411839141	0.423024595145303	#00B0F6
#F8766D	0.413825303880002	0.552388010331005	#F8766D
#A3A500	0.445451411999525	0.582367886125529	#A3A500
#00BF7D	0.484552250593254	0.427931746094545	#00BF7D
#A3A500	0.540878221611762	0.584176191010926	#A3A500
#00B0F6	0.445788202564747	0.449698132776121	#00B0F6
#00B0F6	0.450643109951695	0.413749646403822	#00B0F6
#A3A500	0.540697484936588	0.53590406406825	#A3A500
#00BF7D	0.469119129912766	0.420369657168362	#00BF7D
#00B0F6	0.481735333801991	0.491713923768949	#00B0F6
#00B0F6	0.432066424357717	0.412790348995182	#00B0F6
#F8766D	0.402996859338352	0.539120780958452	#F8766D
#A3A500	0.50596395923861	0.522181405179804	#A3A500
#A3A500	0.542232565528189	0.576097691892995	#A3A500
#00B0F6	0.505136026964015	0.376994523821849	#00B0F6
#00BF7D	0.545394582300239	0.38831044765454	#00BF7D
#00B0F6	0.432364241888999	0.408351080343203	#00B0F6
#A3A500	0.492653219106089	0.556952089150894	#A3A500
#00B0F6	0.501644561972605	0.409778058257767	#00B0F6
#F8766D	0.388402912054787	0.587223155068412	#F8766D
#F8766D	0.420832285915647	0.501285136029609	#F8766D
#A3A500	0.517721321684434	0.572427044214115	#A3A500
#00B0F6	0.469465568341197	0.450790243877632	#00B0F6
#F8766D	0.447516920429146	0.497712209801312	#F8766D
#F8766D	0.388973978273027	0.557948956973644	#F8766D
#A3A500	0.514626106427026	0.620765142563642	#A3A500
#00B0F6	0.45373111550385	0.454266428099953	#00B0F6
#A3A500	0.530965063507486	0.568626281571285	#A3A500
#E76BF3	0.544522307215846	0.433622800566644	#E76BF3
#00BF7D	0.506755678992972	0.353223207835711	#00BF7D
#A3A500	0.497576512005756	0.548787027854094	#A3A500
#F8766D	0.382711129797437	0.630316421226795	#F8766D
#00B0F6	0.41149612357045	0.345743452671135	#00B0F6
#E76BF3	0.646605676831707	0.477736894771207	#E76BF3
#00BF7D	0.554345613774035	0.430968112755318	#00BF7D
#00B0F6	0.503185620949514	0.459608667958683	#00B0F6
#F8766D	0.384908737753215	0.590963785440527	#F8766D
#F8766D	0.381195855763908	0.531473224997937	#F8766D
#E76BF3	0.580450330171595	0.461755600777904	#E76BF3
#A3A500	0.521218066784575	0.621813050840048	#A3A500
#00B0F6	0.468992901733079	0.347812947881233	#00B0F6
#A3A500	0.511576071887431	0.595207424739539	#A3A500
#00BF7D	0.50995801414857	0.363558827991746	#00BF7D
#A3A500	0.435178669318759	0.564042150027742	#A3A500
#00B0F6	0.481988087004203	0.394242657140834	#00B0F6
#00B0F6	0.430452019844892	0.366485879386416	#00B0F6
#00B0F6	0.401606319242422	0.417190296987612	#00B0F6
#00B0F6	0.501409300550075	0.417681282616064	#00B0F6
#F8766D	0.371421810185074	0.579919116059715	#F8766D
#00BF7D	0.608046943672602	0.364352604411151	#00BF7D
#A3A500	0.499653524479849	0.568744792159006	#A3A500
#00B0F6	0.512319196435277	0.371707002872355	#00B0F6
#00BF7D	0.497308750514378	0.341618239221044	#00BF7D
#F8766D	0.431439740583773	0.572648027378507	#F8766D
#00BF7D	0.500060220401648	0.32379322718257	#00BF7D
#00BF7D	0.503064081551957	0.36261784497464	#00BF7D
#00BF7D	0.518075349040139	0.325173931109104	#00BF7D
#F8766D	0.410571153287211	0.627270645539746	#F8766D
#00B0F6	0.439394076130282	0.409229878974477	#00B0F6
#A3A500	0.552444181245954	0.59813968056986	#A3A500
#A3A500	0.511591041713013	0.572867303171907	#A3A500
#E76BF3	0.640451861598959	0.469644425378932	#E76BF3
#F8766D	0.376304513548989	0.596533506408957	#F8766D
#00BF7D	0.650094596715183	0.372144354175398	#00BF7D
