colour	x	y	fill
#F8766D	0.422876627259349	0.568772822315712	#F8766D
#00B0F6	0.448588267057229	0.456077136703709	#00B0F6
#00B0F6	0.476756674322411	0.48512167158576	#00B0F6
#A3A500	0.480783520830833	0.564556993322688	#A3A500
#F8766D	0.375678492412142	0.604295091914116	#F8766D
#F8766D	0.43678456079646	0.553120229436965	#F8766D
#00BF7D	0.503846750727489	0.381793929871074	#00BF7D
#00B0F6	0.367954011414967	0.422772907262341	#00B0F6
#A3A500	0.430120482754961	0.595065524969461	#A3A500
#00BF7D	0.520869051840038	0.387249007440503	#00BF7D
#E76BF3	0.568446796607689	0.429693625270496	#E76BF3
#A3A500	0.554613457652875	0.558052034490673	#A3A500
#00BF7D	0.616488336456964	0.379505555630928	#00BF7D
#A3A500	0.51935719485284	0.545747254648267	#A3A500
#00BF7D	0.594798695301161	0.392167569608433	#00BF7D
#00B0F6	0.465487407309907	0.406170076110247	#00B0F6
#F8766D	0.409425368976293	0.554120764409365	#F8766D
#A3A500	0.471973169797437	0.567955767455414	#A3A500
#F8766D	0.468677863118985	0.523579481006565	#F8766D
#A3A500	0.52958223524803	0.540268696844885	#A3A500
#A3A500	0.529885639615217	0.60829487144204	#A3A500
#00B0F6	0.505211506209866	0.414399261617723	#00B0F6
#00BF7D	0.472482076767695	0.363507100346856	#00BF7D
#00BF7D	0.553555173489651	0.372690264602182	#00BF7D
#A3A500	0.579577099778148	0.486437838913258	#A3A500
#A3A500	0.455051329579477	0.541348279643889	#A3A500
#00B0F6	0.475025116183274	0.366461484642176	#00B0F6
#F8766D	0.388351208693583	0.580922498194977	#F8766D
#00B0F6	0.502196193477945	0.399677802385431	#00B0F6
#00BF7D	0.562146052753227	0.400158643575528	#00BF7D
#00BF7D	0.476730473103156	0.396590630714555	#00BF7D
#F8766D	0.484711432880257	0.503222003450242	#F8766D
#F8766D	0.421106419133785	0.590609426095775	#F8766D
#00BF7D	0.51084342472301	0.415574607243776	#00BF7D
#A3A500	0.511645318485468	0.53515111705831	#A3A500
#F8766D	0.400097036537271	0.657373701428193	#F8766D
#00BF7D	0.547339218948008	0.371859438342297	#00BF7D
#A3A500	0.483699928044215	0.492823191318751	#A3A500
#00B0F6	0.427264920736693	0.413923192072182	#00B0F6
#00B0F6	0.458262081584353	0.384298367423854	#00B0F6
#A3A500	0.547623216619101	0.498637117829477	#A3A500
#A3A500	0.506737984159377	0.50254601279366	#A3A500
#A3A500	0.46821688549041	0.616899379561727	#A3A500
#F8766D	0.424691786153789	0.515913990731206	#F8766D
#00BF7D	0.499008434737401	0.417339708968202	#00BF7D
#00BF7D	0.516041456326539	0.382893080069867	#00BF7D
#00BF7D	0.56501967179032	0.403120049454162	#00BF7D
#A3A500	0.422411526300586	0.547543357439001	#A3A500
#F8766D	0.488898537923823	0.55710726532815	#F8766D
#00BF7D	0.532337110054491	0.386514773950251	#00BF7D
#00BF7D	0.445311624614137	0.384800574792669	#00BF7D
#00BF7D	0.504730052933311	0.383674002260986	#00BF7D
#00BF7D	0.565921491971424	0.410145817625639	#00BF7D
#00B0F6	0.443781425631086	0.408611593793518	#00B0F6
#A3A500	0.503986061271272	0.625665877344348	#A3A500
#00B0F6	0.448775002186102	0.399926423041029	#00B0F6
#00B0F6	0.473449326430558	0.415532719849199	#00B0F6
#E76BF3	0.563635597212119	0.440400762162233	#E76BF3
#00B0F6	0.463496348017903	0.436939972049358	#00B0F6
#00BF7D	0.627369394929788	0.410474601665	#00BF7D
#A3A500	0.501467292056699	0.542870589384892	#A3A500
#00BF7D	0.514035541432982	0.339740020859077	#00BF7D
#A3A500	0.437987737006881	0.546161249287157	#A3A500
#E76BF3	0.586529825980323	0.449005600578501	#E76BF3
#00BF7D	0.503154263180595	0.432745237468009	#00BF7D
#00BF7D	0.519809109840819	0.34710815005644	#00BF7D
#A3A500	0.500036115911806	0.566775848005069	#A3A500
#A3A500	0.518704663169506	0.570063923867828	#A3A500
#F8766D	0.472387016139969	0.558755975993954	#F8766D
#F8766D	0.345369578461569	0.554780267150537	#F8766D
#00B0F6	0.420821708721311	0.398187414854833	#00B0F6
#F8766D	0.316507289393196	0.603500959509193	#F8766D
#00BF7D	0.503950756676188	0.378225281877542	#00BF7D
#F8766D	0.392461541702587	0.527176744244127	#F8766D
#00B0F6	0.503329377317291	0.48111813275889	#00B0F6
#A3A500	0.507750157936667	0.573021886896566	#A3A500
#00B0F6	0.436699146342528	0.469906281812814	#00B0F6
#00BF7D	0.463710141081485	0.399131126989737	#00BF7D
#A3A500	0.521139455986579	0.548398614341708	#A3A500
#A3A500	0.51559311304712	0.549643464505252	#A3A500
#A3A500	0.439760063924897	0.562430355802875	#A3A500
#F8766D	0.430209633102108	0.517573921826028	#F8766D
#A3A500	0.522622523683588	0.60870770243456	#A3A500
#F8766D	0.398499462194537	0.516560705153634	#F8766D
#F8766D	0.426509586521851	0.593283902657651	#F8766D
#00BF7D	0.531630506301877	0.37971497574604	#00BF7D
#00B0F6	0.442871006830747	0.431570163608997	#00B0F6
#00BF7D	0.549902895131324	0.418065228714962	#00BF7D
#00B0F6	0.406635756056051	0.558124394834711	#00B0F6
#E76BF3	0.6478487400476	0.467099604521769	#E76BF3
#E76BF3	0.61061852987977	0.51824903785802	#E76BF3
#00BF7D	0.414246082366362	0.400059606454077	#00BF7D
#F8766D	0.412936546775548	0.545203567535438	#F8766D
#00B0F6	0.454044983833407	0.397745047474186	#00B0F6
#A3A500	0.525806839829968	0.535848792577122	#A3A500
#00B0F6	0.515487105625587	0.428745380586103	#00B0F6
#F8766D	0.416500429042236	0.544744275324049	#F8766D
#A3A500	0.441305817170099	0.575123792741746	#A3A500
#00BF7D	0.48626732526107	0.42707121151463	#00BF7D
#A3A500	0.53746293905043	0.592825997770462	#A3A500
#00B0F6	0.455845704282618	0.448722613757642	#00B0F6
#00B0F6	0.458539866073262	0.412736023556525	#00B0F6
#A3A500	0.540013197688623	0.543862183131802	#A3A500
#00BF7D	0.466610818053286	0.420434401471431	#00BF7D
#00B0F6	0.487529497991504	0.490746321984183	#00B0F6
#00B0F6	0.43612228573651	0.412765332462654	#00B0F6
#F8766D	0.410833727836286	0.5400619790011	#F8766D
#A3A500	0.511936684704153	0.529941547591165	#A3A500
#A3A500	0.544267272730324	0.583887405453049	#A3A500
#00B0F6	0.511125479581078	0.374705044009824	#00B0F6
#00BF7D	0.535671644995449	0.387359870858762	#00BF7D
#00B0F6	0.439980351674937	0.40778368186972	#00B0F6
#A3A500	0.490612493462941	0.557252073413575	#A3A500
#00B0F6	0.507972579338834	0.407733142668394	#00B0F6
#F8766D	0.395280927550645	0.579815434533543	#F8766D
#F8766D	0.426900092898315	0.501807551192934	#F8766D
#A3A500	0.513423975905287	0.563399225311637	#A3A500
#00B0F6	0.486297884449752	0.457429572583906	#00B0F6
#F8766D	0.453918043280188	0.497521190296533	#F8766D
#F8766D	0.391261922341051	0.550994784828291	#F8766D
#A3A500	0.504915649842456	0.612890313094494	#A3A500
#00B0F6	0.467090137677712	0.461801731123184	#00B0F6
#A3A500	0.524873603744728	0.568653835604514	#A3A500
#E76BF3	0.525868292241618	0.434253309232359	#E76BF3
#00BF7D	0.5037199861537	0.35202854026807	#00BF7D
#A3A500	0.489288243179744	0.540662654099717	#A3A500
#F8766D	0.389536492069835	0.623327614452672	#F8766D
#00B0F6	0.423509496210019	0.344654553133761	#00B0F6
#E76BF3	0.615141966770574	0.487154721873543	#E76BF3
#00BF7D	0.547374030581275	0.429681439412337	#00BF7D
#00B0F6	0.516575543615944	0.4659814567118	#00B0F6
#F8766D	0.397407291375865	0.592007101018932	#F8766D
#F8766D	0.387308405273025	0.523993475645454	#F8766D
#E76BF3	0.557131821505899	0.462363267618058	#E76BF3
#A3A500	0.519320041582655	0.621816884702039	#A3A500
#00B0F6	0.476334420199749	0.346016488018027	#00B0F6
#A3A500	0.511140886804259	0.59506608274804	#A3A500
#00BF7D	0.502084445625464	0.363041616097774	#00BF7D
#A3A500	0.42659587255091	0.557560897422859	#A3A500
#00B0F6	0.493125137874491	0.401031266028476	#00B0F6
#00B0F6	0.441501966898427	0.365209220265029	#00B0F6
#00B0F6	0.41340830047562	0.416824530480651	#00B0F6
