colour	x	y	fill
#F8766D	0.504680063306867	0.318857828292235	#F8766D
#00B0F6	0.520959560688811	0.340932672037398	#00B0F6
#00B0F6	0.540335480320693	0.352551106426038	#00B0F6
#A3A500	0.462589289851634	0.492145350819815	#A3A500
#F8766D	0.48325530518498	0.337716724076564	#F8766D
#F8766D	0.500265257298883	0.368114685777556	#F8766D
#00BF7D	0.508584754192842	0.549346678324462	#00BF7D
#00B0F6	0.556330124139697	0.363005224200342	#00B0F6
#A3A500	0.440388209022856	0.429400279511352	#A3A500
#00BF7D	0.49440514510786	0.607833030458804	#00BF7D
#E76BF3	0.440222434716364	0.702125879861357	#E76BF3
#A3A500	0.446020177997398	0.445516033302246	#A3A500
#00BF7D	0.461959166231704	0.627562820502156	#00BF7D
#A3A500	0.431219835462826	0.483619057560705	#A3A500
#00BF7D	0.472604015688768	0.545661503276237	#00BF7D
#00B0F6	0.577909461009365	0.337653713639219	#00B0F6
#F8766D	0.472350192786976	0.395253690484327	#F8766D
#A3A500	0.466920346950691	0.450489900916585	#A3A500
#F8766D	0.481358247767648	0.390359507297545	#F8766D
#A3A500	0.42166879561804	0.46185386517816	#A3A500
#A3A500	0.400258304016118	0.500349340841695	#A3A500
#00B0F6	0.487525980091538	0.434658238040134	#00B0F6
#00BF7D	0.545152450775498	0.546090591851882	#00BF7D
#00BF7D	0.518683600180824	0.535832991714424	#00BF7D
#A3A500	0.450495573724502	0.493938576189798	#A3A500
#A3A500	0.437770539553872	0.466222058213273	#A3A500
#00B0F6	0.536599436814936	0.476138730063742	#00B0F6
#F8766D	0.480963546663765	0.362253969486425	#F8766D
#00B0F6	0.550771048169999	0.422613635035172	#00B0F6
#00BF7D	0.499594244828973	0.52033705540237	#00BF7D
#00BF7D	0.528098230653704	0.52784860480115	#00BF7D
#F8766D	0.474494551798905	0.411330839549648	#F8766D
#F8766D	0.448923190555096	0.405014994170632	#F8766D
#00BF7D	0.493492149822934	0.598513803511352	#00BF7D
#A3A500	0.441601403373983	0.472400395701835	#A3A500
#F8766D	0.493525357114376	0.289866097190947	#F8766D
#00BF7D	0.524404105171149	0.527636796204797	#00BF7D
#A3A500	0.481341291608368	0.441986883199938	#A3A500
#00B0F6	0.561107758615743	0.405827378033043	#00B0F6
#00B0F6	0.542162810365716	0.415119763911035	#00B0F6
#A3A500	0.419058997620399	0.465169365013994	#A3A500
#A3A500	0.407114709996317	0.546191280572699	#A3A500
#A3A500	0.401300529434456	0.505296367386575	#A3A500
#F8766D	0.525839997700602	0.379079456448785	#F8766D
#00BF7D	0.500052267567567	0.539212656724006	#00BF7D
#00BF7D	0.54864671899286	0.497237735881588	#00BF7D
#00BF7D	0.49697490691917	0.537011680917804	#00BF7D
#A3A500	0.467246384157034	0.466750389384841	#A3A500
#F8766D	0.449514311981463	0.383701578895137	#F8766D
#00BF7D	0.52902851106356	0.461757405442601	#00BF7D
#00BF7D	0.558861741810886	0.475100450819553	#00BF7D
#00BF7D	0.506137077448676	0.536446334921023	#00BF7D
#00BF7D	0.493056459807998	0.529023854362414	#00BF7D
