colour	x	y	fill
#F8766D	0.405250217923715	0.56809027790056	#F8766D
#00B0F6	0.42738029940872	0.458008280367657	#00B0F6
#00B0F6	0.457314151464459	0.473884661985768	#00B0F6
#A3A500	0.4891322713217	0.562887341975318	#A3A500
#F8766D	0.36536043968152	0.614304877221624	#F8766D
#F8766D	0.42578431453989	0.552322673273434	#F8766D
#00BF7D	0.51031083745778	0.383248079303714	#00BF7D
#00B0F6	0.351529501476431	0.435312275741583	#00B0F6
#A3A500	0.432512683040826	0.605588310094242	#A3A500
#00BF7D	0.536559751709083	0.388148701772418	#00BF7D
#E76BF3	0.600398196284387	0.429855303829971	#E76BF3
#A3A500	0.552153813693871	0.546702479393407	#A3A500
#00BF7D	0.631349346041596	0.370325794026141	#00BF7D
#A3A500	0.5242403678642	0.546052043778215	#A3A500
#00BF7D	0.597841016975249	0.383476886753139	#00BF7D
#00B0F6	0.439451391901505	0.396220646524037	#00B0F6
#F8766D	0.404561272105057	0.56524380131952	#F8766D
#A3A500	0.474078176429345	0.566674900023592	#A3A500
#F8766D	0.458705887911678	0.524115647367349	#F8766D
#A3A500	0.530394434516804	0.541474173289548	#A3A500
#A3A500	0.540739144598896	0.607547588741345	#A3A500
#00B0F6	0.495130478686311	0.417478255052526	#00B0F6
#00BF7D	0.478215018868354	0.36415904784062	#00BF7D
#00BF7D	0.555008443798673	0.36296635103145	#00BF7D
#A3A500	0.580121226513226	0.476428624931951	#A3A500
#A3A500	0.459611706568986	0.553103697628129	#A3A500
#00B0F6	0.46965457596478	0.368477713014457	#00B0F6
#F8766D	0.380292020874652	0.591377403197734	#F8766D
#00B0F6	0.488421461679681	0.389642172978006	#00B0F6
#00BF7D	0.562456825576284	0.390555408716154	#00BF7D
#00BF7D	0.481317135842681	0.397147347162963	#00BF7D
#F8766D	0.476509875911398	0.504343978129396	#F8766D
#F8766D	0.419578122315856	0.601329958043302	#F8766D
#00BF7D	0.526925130844467	0.415752667386348	#00BF7D
#A3A500	0.514331795103059	0.535566356771683	#A3A500
#F8766D	0.383490789232904	0.654758197330548	#F8766D
#00BF7D	0.547597590786326	0.362068329582307	#00BF7D
#A3A500	0.479841954709739	0.493516801883936	#A3A500
#00B0F6	0.414612210028051	0.414582251368771	#00B0F6
#00B0F6	0.444582033142846	0.386503100978376	#00B0F6
#A3A500	0.546109955807158	0.501225358433666	#A3A500
#A3A500	0.520517365554514	0.515468467489842	#A3A500
#A3A500	0.482998709584547	0.627044824595064	#A3A500
#F8766D	0.413645512619233	0.515124881377271	#F8766D
#00BF7D	0.506007207163329	0.418154136315188	#00BF7D
#00BF7D	0.512893105799699	0.372281587677188	#00BF7D
#00BF7D	0.568093906980961	0.39325765882383	#00BF7D
#A3A500	0.428278436365917	0.557931158423331	#A3A500
#F8766D	0.479236234347961	0.557930576416378	#F8766D
#00BF7D	0.523278992083565	0.37712899423819	#00BF7D
#00BF7D	0.441612105614896	0.385369495004792	#00BF7D
#00BF7D	0.509211666518878	0.385371264955837	#00BF7D
#00BF7D	0.568093371240976	0.400340877920424	#00BF7D
#00B0F6	0.428290503385056	0.410244321835127	#00B0F6
#A3A500	0.516249323207921	0.623646692552889	#A3A500
#00B0F6	0.434149762170255	0.401731412719692	#00B0F6
#00B0F6	0.465650323541318	0.417217806887568	#00B0F6
#E76BF3	0.599915241278108	0.439761024233819	#E76BF3
#00B0F6	0.450486889220509	0.438645662761426	#00B0F6
#00BF7D	0.622541399182186	0.390028978161351	#00BF7D
#A3A500	0.508783732895941	0.542295203735524	#A3A500
#00BF7D	0.510732544343434	0.329571025112787	#00BF7D
#A3A500	0.444041162168689	0.557088157176153	#A3A500
#E76BF3	0.630309301065585	0.43457120572394	#E76BF3
#00BF7D	0.505207414095416	0.434111358828949	#00BF7D
#00BF7D	0.529362471810074	0.349154305533833	#00BF7D
#A3A500	0.511525742160664	0.5789976649111	#A3A500
#A3A500	0.527008540985904	0.56966392552801	#A3A500
#F8766D	0.449115072435014	0.546973734141365	#F8766D
#F8766D	0.33916515882245	0.563811439202502	#F8766D
#00B0F6	0.410428464246643	0.412148094304982	#00B0F6
#F8766D	0.322645710801433	0.623121515261245	#F8766D
#00BF7D	0.509931580396402	0.379780941840297	#00BF7D
#F8766D	0.387282589536741	0.538051814519844	#F8766D
#00B0F6	0.489311711450007	0.48383085592817	#00B0F6
#A3A500	0.513585919511087	0.572495514742642	#A3A500
#00B0F6	0.413089824382691	0.47154589248104	#00B0F6
#00BF7D	0.461044888332231	0.400057952416164	#00BF7D
#A3A500	0.517498474037068	0.549740419280981	#A3A500
#A3A500	0.512699250205553	0.550688763798512	#A3A500
#A3A500	0.453127194587375	0.572370586972304	#A3A500
#F8766D	0.41893736720418	0.516985593829036	#F8766D
#A3A500	0.530149793945449	0.608093603796133	#A3A500
#F8766D	0.404914819108264	0.526401803534146	#F8766D
#F8766D	0.413349917355568	0.591921031951306	#F8766D
#00BF7D	0.532706752798366	0.369187525262197	#00BF7D
#00B0F6	0.425568999035785	0.43312147279063	#00B0F6
#00BF7D	0.563549719892498	0.419869138139505	#00BF7D
#00B0F6	0.387490805250233	0.570787630696338	#00B0F6
#E76BF3	0.690525326235346	0.454734432184853	#E76BF3
#E76BF3	0.66196936916115	0.502971771199586	#E76BF3
#00BF7D	0.435589926866985	0.423640059433144	#00BF7D
#F8766D	0.394169843736789	0.544577578696273	#F8766D
#00B0F6	0.446597333625346	0.398913267843019	#00B0F6
#A3A500	0.538994549145581	0.535513667964898	#A3A500
#00B0F6	0.489728848332077	0.420254803502375	#00B0F6
#F8766D	0.412726604976561	0.556093880364035	#F8766D
#A3A500	0.447636445636432	0.585802294371198	#A3A500
#00BF7D	0.483728799177548	0.428452571173483	#00BF7D
#A3A500	0.542342328657488	0.579612324121316	#A3A500
#00B0F6	0.440921936059145	0.450251170700585	#00B0F6
#00B0F6	0.446857039771133	0.414389144855469	#00B0F6
#A3A500	0.540817231884773	0.531779339604726	#A3A500
#00BF7D	0.470470506087093	0.420449359826544	#00BF7D
#00B0F6	0.478851051719321	0.492166127903663	#00B0F6
#00B0F6	0.430272309365892	0.412945669795671	#00B0F6
#F8766D	0.39935960759679	0.538561491725522	#F8766D
#A3A500	0.502885973264659	0.518197258788022	#A3A500
#A3A500	0.540967062862122	0.571978733539352	#A3A500
#00B0F6	0.502119975868431	0.378319104567824	#00B0F6
#00BF7D	0.550090105392401	0.388926472021983	#00BF7D
