colour	x	y	fill
#619CFF	0.488453711435512	0.531887358644935	#619CFF
#00BFC4	0.480803946104527	0.506664022376936	#00BFC4
#00BFC4	0.392160087410245	0.462260730551339	#00BFC4
#F8766D	0.527482220768456	0.509802662261775	#F8766D
#619CFF	0.596285372933257	0.569687856915529	#619CFF
#619CFF	0.4992397650311	0.518541327584948	#619CFF
#00BA38	0.52685128883989	0.444413434635756	#00BA38
#00BFC4	0.59389845916368	0.491407051741724	#00BFC4
#F8766D	0.610066756130991	0.575878503772006	#F8766D
#00BA38	0.541172806905231	0.437145217081414	#00BA38
#B79F00	0.561170450049715	0.453954550430376	#B79F00
#F8766D	0.405706137772656	0.515689778029264	#F8766D
#00BA38	0.434471680924899	0.43437453995037	#00BA38
#F8766D	0.513141181562043	0.539677695167028	#F8766D
#00BA38	0.41523436652368	0.453258151855855	#00BA38
#00BFC4	0.385046485781053	0.431932968451197	#00BFC4
#619CFF	0.601998710539655	0.558177808708889	#619CFF
#F8766D	0.516893201019071	0.520265640207604	#F8766D
#619CFF	0.495695263287008	0.526684227294341	#619CFF
#F8766D	0.503131341372977	0.555298917166755	#F8766D
#F8766D	0.519907342392642	0.563077435326338	#F8766D
#00BFC4	0.492418274720347	0.502891051267351	#00BFC4
#00BA38	0.532980756814872	0.412853239871371	#00BA38
#00BA38	0.421852267883089	0.415543583146498	#00BA38
#F8766D	0.409418729374476	0.493121257276167	#F8766D
#F8766D	0.611344771492622	0.564026528449568	#F8766D
#00BFC4	0.510357298434425	0.444237861723547	#00BFC4
#619CFF	0.599047500219591	0.562647876960441	#619CFF
#00BFC4	0.40164567739496	0.426680618647724	#00BFC4
#00BA38	0.416527940341414	0.438409712100844	#00BA38
#00BFC4	0.528337925338012	0.435036380345265	#00BFC4
#619CFF	0.496633805624207	0.524963089892701	#619CFF
#619CFF	0.604460057844586	0.576539328002468	#619CFF
#00BA38	0.542857932322795	0.441975633095591	#00BA38
#F8766D	0.510931471252131	0.534053766791436	#F8766D
#619CFF	0.491472558787078	0.554230519650797	#619CFF
#00BA38	0.420868528282786	0.413281635117128	#00BA38
#619CFF	0.505895624621355	0.508211615737653	#619CFF
#00BFC4	0.504173962122807	0.448063216921593	#00BFC4
#00BFC4	0.496763920289399	0.460640787307612	#00BFC4
#F8766D	0.496481242709773	0.555199336311725	#F8766D
#F8766D	0.620126468048346	0.562578822898311	#F8766D
#F8766D	0.625369489223216	0.585061283904876	#F8766D
#619CFF	0.50340066734361	0.491224985159169	#619CFF
#00BA38	0.527382394914002	0.456431195779636	#00BA38
#00BA38	0.420401062631828	0.402663804790354	#00BA38
#00BA38	0.421238752018618	0.435130335681552	#00BA38
#619CFF	0.620695529942738	0.538150701737714	#619CFF
#619CFF	0.49046421497549	0.557929836929376	#619CFF
#00BFC4	0.405045558556245	0.432065088200001	#00BFC4
#00BFC4	0.519260841116561	0.425598020626691	#00BFC4
#00BA38	0.522659644296824	0.451006150915975	#00BA38
#00BA38	0.418950594603317	0.441500570066555	#00BA38
#00BFC4	0.495235714525146	0.465589782791228	#00BFC4
#F8766D	0.527514418072252	0.547616811826161	#F8766D
#00BFC4	0.496252712448578	0.463130394968654	#00BFC4
#00BFC4	0.503731086132015	0.472803035774086	#00BFC4
#B79F00	0.570289829868634	0.444450861081968	#B79F00
#00BFC4	0.494635575712201	0.488459655348739	#00BFC4
#00BA38	0.30707119129482	0.431391439028028	#00BA38
#F8766D	0.52193698150063	0.518143001764372	#F8766D
#00BA38	0.422433603405452	0.38065450572638	#00BA38
#00BFC4	0.617764561024806	0.549218673591376	#00BFC4
#B79F00	0.495019532535936	0.371607018162873	#B79F00
#00BFC4	0.516033431994414	0.479571324966514	#00BFC4
#00BA38	0.531044371494508	0.432399417095041	#00BA38
#F8766D	0.614211038968065	0.59409411119513	#F8766D
#F8766D	0.518968783093755	0.542286748048655	#F8766D
#619CFF	0.382283314437074	0.504020258501937	#619CFF
#619CFF	0.6131408735968	0.511680814558525	#619CFF
#00BFC4	0.595497529832224	0.505775130131377	#00BFC4
#619CFF	0.72638364612714	0.557538152791978	#619CFF
#00BA38	0.52603132476266	0.443989769344172	#00BA38
#619CFF	0.606226137979269	0.532674706918885	#619CFF
#00BFC4	0.48209825714501	0.54353212625427	#00BFC4
#F8766D	0.516323787474993	0.541347314231353	#F8766D
#00BFC4	0.478012531660878	0.510070899605289	#00BFC4
#00BFC4	0.516702620507879	0.444325643386935	#00BFC4
#F8766D	0.495792890775197	0.563823453552186	#F8766D
#F8766D	0.498411132290905	0.558196647324574	#F8766D
#F8766D	0.631118249595632	0.54003849071194	#F8766D
#619CFF	0.501690242896233	0.496918852518904	#619CFF
#F8766D	0.51488235672082	0.565963366292515	#F8766D
#F8766D	0.628306568307317	0.503079727319199	#F8766D
#619CFF	0.495415451039073	0.53531352227126	#619CFF
#00BA38	0.425527278346279	0.402704389687172	#00BA38
#00BFC4	0.490839085323406	0.480518517003297	#00BFC4
#00BA38	0.529508592010001	0.479915561552184	#00BA38
#619CFF	0.57419986801584	0.593893198811914	#619CFF
#B79F00	0.478811174671368	0.431164243949052	#B79F00
#B79F00	0.501728574125146	0.404831076287542	#B79F00
#00BA38	0.744330229010351	0.497636728761864	#00BA38
#619CFF	0.48938538094126	0.51559552532398	#619CFF
#00BFC4	0.509397428233228	0.448128843920423	#00BFC4
#F8766D	0.52859936227265	0.519037538699542	#F8766D
#00BFC4	0.373811051974597	0.481306394260535	#00BFC4
#619CFF	0.603041015973745	0.556450049852064	#619CFF
#F8766D	0.616317704031578	0.565098640812389	#F8766D
#00BFC4	0.51085262161199	0.475166008377213	#00BFC4
#F8766D	0.422375474029795	0.500549783146039	#F8766D
#00BFC4	0.491982629280967	0.49297318634913	#00BFC4
#00BFC4	0.499395547337479	0.469553013442118	#00BFC4
#F8766D	0.415932893079527	0.489181047040979	#F8766D
#00BFC4	0.528031710636709	0.440445882414119	#00BFC4
#00BFC4	0.495634155918115	0.522351159159055	#00BFC4
#00BFC4	0.515758651931626	0.437310695948425	#00BFC4
#619CFF	0.504478772635935	0.493098665471882	#619CFF
#619CFF	0.403128736781175	0.485284011771067	#619CFF
#F8766D	0.405136364098049	0.522169092576501	#F8766D
#00BFC4	0.495020597649423	0.485658349995801	#00BFC4
#00BA38	0.535459820948518	0.452001712424902	#00BA38
#00BFC4	0.504589366160054	0.451383178237704	#00BFC4
#F8766D	0.515129628496117	0.527429386954022	#F8766D
#00BFC4	0.493234259150919	0.50041324279795	#00BFC4
#619CFF	0.59376040216686	0.572438231484167	#619CFF
#00BFC4	0.507851891213322	0.480660982639583	#00BFC4
#F8766D	0.601206237788227	0.616036927094564	#F8766D
#00BFC4	0.379987172285924	0.470819808345986	#00BFC4
#619CFF	0.501031521287813	0.501266607283286	#619CFF
#619CFF	0.609535281445504	0.538002470811954	#619CFF
#F8766D	0.616889309871645	0.612824033839812	#F8766D
#00BFC4	0.394350985948732	0.444609541724663	#00BFC4
#F8766D	0.518956852634624	0.544838239105363	#F8766D
#00BA38	0.561956787192442	0.433241279757731	#00BA38
#00BA38	0.524395367774014	0.434788000182327	#00BA38
#F8766D	0.619422206007981	0.570852957434496	#F8766D
#619CFF	0.593237272347753	0.58873524254158	#619CFF
#00BFC4	0.49809869476189	0.424362134543303	#00BFC4
#B79F00	0.492788871454244	0.405267118738351	#B79F00
#F8766D	0.522802469048117	0.49212846260483	#F8766D
#00BFC4	0.383031670316988	0.485985133114784	#00BFC4
#619CFF	0.491342024625446	0.525159076381744	#619CFF
#619CFF	0.600318642749771	0.536225205718689	#619CFF
