colour	x	y	fill
#619CFF	0.492520189223139	0.481387197371741	#619CFF
#00BFC4	0.411431543926033	0.438680060098706	#00BFC4
#00BFC4	0.424577324590692	0.464789081539028	#00BFC4
#F8766D	0.596763456650055	0.537746248691937	#F8766D
#619CFF	0.561636621839689	0.478539709379116	#619CFF
#619CFF	0.512370359862804	0.486815939707312	#619CFF
#00BA38	0.491019861991096	0.453913654812799	#00BA38
#00BFC4	0.446796547926159	0.367557256405536	#00BFC4
#F8766D	0.599925404523892	0.524435126065806	#F8766D
#00BA38	0.532666940128734	0.474811161057794	#00BA38
#B79F00	0.615706924214651	0.545178466243298	#B79F00
#F8766D	0.515149162250593	0.578503294676138	#F8766D
#00BA38	0.491445116110556	0.537043131139802	#00BA38
#F8766D	0.55707584106054	0.558960930231518	#F8766D
#00BA38	0.447557925603656	0.521438005339666	#00BA38
#00BFC4	0.358209616137831	0.408358503545054	#00BFC4
#619CFF	0.552039856025419	0.481102451298289	#619CFF
#F8766D	0.571048375203168	0.529916654997854	#F8766D
#619CFF	0.491801154624614	0.497851300084098	#619CFF
#F8766D	0.530927898436652	0.563196488398292	#F8766D
#F8766D	0.612732517338415	0.605300384945137	#F8766D
#00BFC4	0.425528495228213	0.467613274458081	#00BFC4
#00BA38	0.489727334507539	0.416503382173518	#00BA38
#00BA38	0.44500355530417	0.474596599595651	#00BA38
#F8766D	0.486338048328799	0.560609336475588	#F8766D
#F8766D	0.57569986045052	0.516296648314869	#F8766D
#00BFC4	0.436047651890802	0.416432355173397	#00BFC4
#619CFF	0.556871079409238	0.47702488791014	#619CFF
#00BFC4	0.401916406197904	0.440453554930926	#00BFC4
#00BA38	0.449661613300737	0.497017512750782	#00BA38
#00BFC4	0.498621280271764	0.438366780586158	#00BFC4
#619CFF	0.484917454377935	0.500739869288916	#619CFF
#619CFF	0.581826639341618	0.512826493455074	#619CFF
#00BA38	0.55182544250139	0.482315199486361	#00BA38
#F8766D	0.543962222077135	0.545617084180825	#F8766D
#619CFF	0.548414856112041	0.512134323895149	#619CFF
#00BA38	0.440971945456188	0.46838551072431	#00BA38
#619CFF	0.501453305338811	0.495548484336422	#619CFF
#00BFC4	0.440375270378807	0.399699446644954	#00BFC4
#00BFC4	0.410047713586926	0.409195914640279	#00BFC4
#F8766D	0.493050562063118	0.554381077242944	#F8766D
#F8766D	0.583622738750843	0.54195010910989	#F8766D
#F8766D	0.657462675871766	0.573714251690744	#F8766D
#619CFF	0.498443085089212	0.455494377395922	#619CFF
#00BA38	0.51253191263208	0.469975571883189	#00BA38
#00BA38	0.440770267695437	0.446600516832313	#00BA38
#00BA38	0.463565866331072	0.502119219880072	#00BA38
#619CFF	0.59664433670151	0.492298538681701	#619CFF
#619CFF	0.502355663825623	0.534153670922093	#619CFF
#00BFC4	0.407893436339659	0.460510463066656	#00BFC4
