x	xend	y	yend
0.509503502058596	0.740925317351762	0.489537316903046	0.431411299697745
0.509503502058596	0.470784852192239	0.489537316903046	0.132876075331318
0.509503502058596	0.360859489927985	0.489537316903046	0.759242036735643
0.509503502058596	0.16192573716636	0.489537316903046	0.375145315043013
