colour	x	y	fill
#619CFF	0.518876767709004	0.571378808496472	#619CFF
#00BFC4	0.503070588734009	0.582814528017296	#00BFC4
#00BFC4	0.413123958440376	0.505981542796548	#00BFC4
#F8766D	0.527455100822299	0.462068187190618	#F8766D
#619CFF	0.627397924279295	0.601143622539119	#619CFF
#619CFF	0.521053082466563	0.540108894303574	#619CFF
#00BA38	0.512977249778142	0.448867776938288	#00BA38
#00BFC4	0.619224429070156	0.593828408796589	#00BFC4
#F8766D	0.622049493057085	0.560875159451685	#F8766D
#00BA38	0.517453556407277	0.409433357199331	#00BA38
#B79F00	0.519748369041598	0.356329274488212	#B79F00
#F8766D	0.406025839895229	0.472010925191279	#F8766D
#00BA38	0.399492306201258	0.377202772934231	#00BA38
#F8766D	0.509233599612885	0.498771464629582	#F8766D
#00BA38	0.394152049715817	0.431689968167245	#00BA38
#00BFC4	0.407942163811106	0.519730136563726	#00BFC4
#619CFF	0.620345594294299	0.580495268566496	#619CFF
#F8766D	0.523608832600723	0.491684319460564	#F8766D
#619CFF	0.510098751350897	0.54654285813271	#619CFF
#F8766D	0.500813255026683	0.525509167752871	#F8766D
#F8766D	0.513611154650493	0.484724868992524	#F8766D
#00BFC4	0.494421907652379	0.545905217150123	#00BFC4
#00BA38	0.52302035577034	0.431601263798575	#00BA38
#00BA38	0.406746898884871	0.413300115405575	#00BA38
#F8766D	0.398875178040399	0.455465335783098	#F8766D
#F8766D	0.61435793846997	0.552406751004063	#F8766D
#00BFC4	0.509563823691866	0.493870120929234	#00BFC4
#619CFF	0.624888667252283	0.591344293652121	#619CFF
#00BFC4	0.40852097919771	0.472494472733277	#00BFC4
#00BA38	0.402968491659077	0.429785108988919	#00BA38
#00BFC4	0.520923384751764	0.446787966734885	#00BFC4
#619CFF	0.505893130550505	0.541879514233731	#619CFF
#619CFF	0.620740572978792	0.576206676379529	#619CFF
#00BA38	0.522129409464698	0.407323400010549	#00BA38
#F8766D	0.509277849778779	0.504257351667756	#F8766D
#619CFF	0.530187036182281	0.570693299218329	#619CFF
#00BA38	0.407606871385627	0.416131931743641	#00BA38
#619CFF	0.510958640642511	0.51567194160552	#619CFF
#00BFC4	0.519519128303149	0.516038329382559	#00BFC4
#00BFC4	0.506551117661684	0.533107836448219	#00BFC4
#F8766D	0.490764294851987	0.539965627701249	#F8766D
#F8766D	0.605381607167039	0.523653863698384	#F8766D
#F8766D	0.622901989771945	0.519357813138687	#F8766D
#619CFF	0.524525656683138	0.526171386398745	#619CFF
