x	xend	y	yend
0.509503502058596	0.673723982526247	0.489537316903046	0.26447337828412
0.509503502058596	0.327036301538984	0.489537316903046	0.784352476168333
0.509503502058596	0.161035653261386	0.489537316903046	0.21239246686817
0.509503502058596	0.637675584374811	0.489537316903046	0.444431527551732
