x	xend	y	yend
0.509503502058596	0.718228177774933	0.489537316903046	0.44396651941409
0.509503502058596	0.474790229764621	0.489537316903046	0.131946059056034
0.509503502058596	0.356409070403117	0.489537316903046	0.76249709369914
0.509503502058596	0.149019520544241	0.489537316903046	0.381655428970007
