colour	x	y	fill
#619CFF	0.517516420715464	0.41493380947821	#619CFF
#00BFC4	0.466094047414015	0.423162619884757	#00BFC4
#00BFC4	0.402849473248644	0.410461126124833	#00BFC4
#F8766D	0.563874842018904	0.505069354624636	#F8766D
#619CFF	0.627997815058939	0.427234554418122	#619CFF
#619CFF	0.524817562322217	0.435323975440474	#619CFF
#00BA38	0.49437826704081	0.504401400013323	#00BA38
#00BFC4	0.556367819545512	0.390354894421729	#00BFC4
#F8766D	0.641977613823737	0.496904163571803	#F8766D
#00BA38	0.513970141560442	0.533654492901748	#00BA38
#B79F00	0.554870831796347	0.606888468644673	#B79F00
#F8766D	0.447979077520339	0.518837605577356	#F8766D
#00BA38	0.416118842178937	0.581632983435608	#00BA38
#F8766D	0.540088259141729	0.537590584178659	#F8766D
#00BA38	0.39737849668019	0.546608495120737	#00BA38
#00BFC4	0.364247455649444	0.381559980839857	#00BFC4
#619CFF	0.616446323440187	0.462156441521824	#619CFF
#F8766D	0.552258662546487	0.488855179308396	#F8766D
#619CFF	0.509880386178287	0.465357635683667	#619CFF
#F8766D	0.526114342482477	0.542263663349511	#F8766D
#F8766D	0.572057697434108	0.563027680686136	#F8766D
#00BFC4	0.465228227742323	0.48923705316158	#00BFC4
#00BA38	0.494356233069593	0.469596331841001	#00BA38
#00BA38	0.397339006891404	0.500608605592044	#00BA38
#F8766D	0.4257713917121	0.539306930985107	#F8766D
#F8766D	0.623601828438955	0.51843215669579	#F8766D
#00BFC4	0.46824723213666	0.458820839925514	#00BFC4
#619CFF	0.622690039951024	0.440071141659319	#619CFF
#00BFC4	0.382378194363405	0.433058320924299	#00BFC4
#00BA38	0.401443163032452	0.511149125548194	#00BA38
#00BFC4	0.501336175474822	0.476404581660539	#00BFC4
#619CFF	0.503567851888118	0.481349656399239	#619CFF
#619CFF	0.633393167715653	0.482418509188809	#619CFF
#00BA38	0.52655229745632	0.527352916263433	#00BA38
#F8766D	0.533297015795973	0.525820915213517	#F8766D
#619CFF	0.5542938965799	0.403653567169999	#619CFF
#00BA38	0.395741091250987	0.492746705913814	#00BA38
#619CFF	0.51078271989797	0.484451721858199	#619CFF
#00BFC4	0.477985348236732	0.407143316929803	#00BFC4
#00BFC4	0.458343415707236	0.433724207759395	#00BFC4
#F8766D	0.502644082192226	0.552710127000273	#F8766D
#F8766D	0.620331338005285	0.577499038626166	#F8766D
#F8766D	0.669277505826642	0.553324568608453	#F8766D
#619CFF	0.515574157376376	0.418618973105761	#619CFF
#00BA38	0.508381362996681	0.504381870089606	#00BA38
#00BA38	0.398855077321539	0.458186056723996	#00BA38
#00BA38	0.40828576833997	0.5178172523039	#00BA38
#619CFF	0.636698310982449	0.487754729011621	#619CFF
#619CFF	0.516571622539301	0.490175218185468	#619CFF
#00BFC4	0.381975040916615	0.467812010134672	#00BFC4
#00BFC4	0.485442436943637	0.432994273961923	#00BFC4
#00BA38	0.490051207235143	0.50307222753855	#00BA38
#00BA38	0.40819863901915	0.518449740380977	#00BA38
#00BFC4	0.465465422057748	0.419722667829826	#00BFC4
#F8766D	0.587384592097941	0.540622780502567	#F8766D
#00BFC4	0.463486237174731	0.424812930675363	#00BFC4
#00BFC4	0.478789536186537	0.460050734339161	#00BFC4
#B79F00	0.569833913035149	0.608630552341242	#B79F00
