colour	x	y	fill
#619CFF	0.515979619541615	0.418176000378825	#619CFF
#00BFC4	0.49519839833398	0.43237661306341	#00BFC4
#00BFC4	0.403221211660677	0.409723591661199	#00BFC4
#F8766D	0.534003333658202	0.49856147955451	#F8766D
#619CFF	0.629328442383397	0.434194399038711	#619CFF
#619CFF	0.519391916468794	0.436639934061664	#619CFF
#00BA38	0.509239699287405	0.50589894745845	#00BA38
#00BFC4	0.606493198039295	0.406741386790298	#00BFC4
#F8766D	0.631600874548828	0.499544953462098	#F8766D
#00BA38	0.517097220964399	0.531394898444454	#00BA38
#B79F00	0.530100912495606	0.596847728693048	#B79F00
#F8766D	0.413177806515984	0.509048391174129	#F8766D
#00BA38	0.40333439871269	0.572328588207331	#00BA38
#F8766D	0.519357178940169	0.533443955684271	#F8766D
#00BA38	0.395103392516869	0.541353611025885	#00BA38
#00BFC4	0.390301306210029	0.38643109768658	#00BFC4
#619CFF	0.623594837223835	0.469128539980329	#619CFF
#F8766D	0.528748211637277	0.484632134999745	#F8766D
#619CFF	0.510671108784589	0.467626025319099	#619CFF
#F8766D	0.511612662366683	0.540011887955864	#F8766D
#F8766D	0.530136768268722	0.55415227220805	#F8766D
#00BFC4	0.491992946247285	0.496035668518047	#00BFC4
#00BA38	0.513674579578885	0.471886514541643	#00BA38
#00BA38	0.400607921442098	0.496467204756405	#00BA38
#F8766D	0.404423749353626	0.53127659614185	#F8766D
#F8766D	0.623536689979854	0.522467126627154	#F8766D
#00BFC4	0.499943052431445	0.465415204276443	#00BFC4
#619CFF	0.627001625108862	0.447128168613505	#619CFF
#00BFC4	0.396275733740907	0.433564275714274	#00BFC4
#00BA38	0.399893665241946	0.506449834745758	#00BA38
#00BFC4	0.514463373164159	0.477891257084575	#00BFC4
#619CFF	0.507282949625445	0.483813970154162	#619CFF
#619CFF	0.62846012954798	0.486727056479197	#619CFF
#00BA38	0.52250513492726	0.523770568096488	#00BA38
#F8766D	0.517429034752207	0.522905959132035	#F8766D
#619CFF	0.530720955598254	0.402895639902634	#619CFF
#00BA38	0.40048031806791	0.489070087336663	#00BA38
#619CFF	0.511783523912255	0.485591503952568	#619CFF
#00BFC4	0.506357204580653	0.414462705468376	#00BFC4
#00BFC4	0.49534181024547	0.44280832843413	#00BFC4
#F8766D	0.500802129589497	0.553118535409485	#F8766D
#F8766D	0.619403790904277	0.579730507016352	#F8766D
#F8766D	0.640099693017696	0.550457308651456	#F8766D
#619CFF	0.518533152594254	0.421319362202016	#619CFF
#00BA38	0.51433880387217	0.504253433474067	#00BA38
#00BA38	0.404436769647462	0.455223423579004	#00BA38
#00BA38	0.402872829337775	0.511926284477082	#00BA38
#619CFF	0.633041724153476	0.490814234697083	#619CFF
#619CFF	0.509673713988035	0.491151599596273	#619CFF
#00BFC4	0.393963268898316	0.467159756155804	#00BFC4
#00BFC4	0.510380828742483	0.4380159741695	#00BFC4
#00BA38	0.506819524489839	0.505288531400074	#00BA38
#00BA38	0.402242873377241	0.512649375990558	#00BA38
#00BFC4	0.498706313850524	0.428483425327876	#00BFC4
#F8766D	0.539309337510159	0.530341238370369	#F8766D
#00BFC4	0.497809564471542	0.433601262989627	#00BFC4
#00BFC4	0.502002348234854	0.465689737307803	#00BFC4
#B79F00	0.5374346870985	0.596425623289535	#B79F00
#00BFC4	0.499959206197374	0.452897766504252	#00BFC4
#00BA38	0.289457338609252	0.514259952264452	#00BA38
#F8766D	0.526051671978792	0.517032615730451	#F8766D
#00BA38	0.400616205709645	0.449610328004673	#00BA38
#00BFC4	0.629635204588776	0.506723208018645	#00BFC4
#B79F00	0.451649372557149	0.571572868911984	#B79F00
#00BFC4	0.508878820293248	0.505563064431435	#00BFC4
#00BA38	0.506107743249641	0.521976172629856	#00BA38
#F8766D	0.624218009985364	0.576109369621483	#F8766D
#F8766D	0.525945731412685	0.537582365588182	#F8766D
#619CFF	0.406537676104873	0.40793832847044	#619CFF
#619CFF	0.63643440544529	0.402823675758933	#619CFF
#00BFC4	0.599581988452276	0.463672081289273	#00BFC4
#619CFF	0.753004265553925	0.442783172279078	#619CFF
#00BA38	0.508293623572641	0.505315698924772	#00BA38
#619CFF	0.624476965850546	0.449440389497103	#619CFF
#00BFC4	0.493965926583473	0.496142570372237	#00BFC4
#F8766D	0.525700846641051	0.524595502309341	#F8766D
#00BFC4	0.496273342116263	0.419360626468427	#00BFC4
#00BFC4	0.508853127029963	0.458761857847869	#00BFC4
#F8766D	0.508889969712562	0.528333320515621	#F8766D
#F8766D	0.511158885581849	0.523409660883063	#F8766D
#F8766D	0.639629011932662	0.515948997149396	#F8766D
#619CFF	0.517176334908899	0.426881940536417	#619CFF
#F8766D	0.527782533305219	0.544003346160297	#F8766D
#F8766D	0.636148469141899	0.464450723188821	#F8766D
#619CFF	0.52288931859657	0.427570135132842	#619CFF
#00BA38	0.405745011531306	0.474383281250622	#00BA38
#00BFC4	0.49889181862996	0.427870432805382	#00BFC4
#00BA38	0.511013327107749	0.561709129874437	#00BA38
#619CFF	0.607315531904642	0.454649696237011	#619CFF
#B79F00	0.438242776608617	0.634540099507573	#B79F00
#B79F00	0.461952280081049	0.607965522293219	#B79F00
#00BA38	0.730182345323649	0.538831620397105	#00BA38
#619CFF	0.51460315427578	0.4052188810888	#619CFF
#00BFC4	0.505106081622671	0.444804010649636	#00BFC4
#F8766D	0.527022153781917	0.54617634473677	#F8766D
#00BFC4	0.381534474592568	0.439383998512557	#00BFC4
#619CFF	0.622436589574939	0.476499110548047	#619CFF
#F8766D	0.631966052318515	0.512643777749944	#F8766D
#00BFC4	0.506580203187065	0.484068256833662	#00BFC4
#F8766D	0.429207468555662	0.500499588790391	#F8766D
#00BFC4	0.500477175908995	0.444442915889367	#00BFC4
#00BFC4	0.500388308573521	0.447030911149674	#00BFC4
#F8766D	0.41906716079138	0.495780506816921	#F8766D
#00BFC4	0.518115045820819	0.468877748996593	#00BFC4
#00BFC4	0.504891457210178	0.485289897169931	#00BFC4
#00BFC4	0.512490447254678	0.42908663889315	#00BFC4
#619CFF	0.523416054789683	0.408773328012937	#619CFF
#619CFF	0.412133055648063	0.457825891590262	#619CFF
#F8766D	0.416931411765141	0.499867872581649	#F8766D
#00BFC4	0.488208375067902	0.499794072428597	#00BFC4
#00BA38	0.512240257870988	0.545413662512509	#00BA38
#00BFC4	0.504686282368669	0.428146113408669	#00BFC4
#F8766D	0.524638485901845	0.503517553413423	#F8766D
#00BFC4	0.491425650199881	0.498789432937502	#00BFC4
#619CFF	0.622986789910117	0.452470022066688	#619CFF
#00BFC4	0.519338023037156	0.424267304650665	#00BFC4
#F8766D	0.614601985935834	0.585125547947005	#F8766D
#00BFC4	0.391512182597233	0.412429509078264	#00BFC4
#619CFF	0.512135882263653	0.450940866780013	#619CFF
#619CFF	0.629513142201855	0.451855600652003	#619CFF
#F8766D	0.631017738019009	0.587198914927138	#F8766D
#00BFC4	0.402620934455446	0.397628071745679	#00BFC4
#F8766D	0.525195214133773	0.544284894137915	#F8766D
#00BA38	0.535082713201333	0.550375390190239	#00BA38
#00BA38	0.504125245897689	0.501787705079237	#00BA38
#F8766D	0.625227741986262	0.563818336557999	#F8766D
#619CFF	0.628493624864867	0.450156466064321	#619CFF
#00BFC4	0.494555277726531	0.400902278839654	#00BFC4
#B79F00	0.452274324171067	0.606137471254883	#B79F00
#F8766D	0.508554147951144	0.557204999181275	#F8766D
#00BFC4	0.391611854123394	0.448163805625311	#00BFC4
#619CFF	0.522935879170479	0.393420529473776	#619CFF
#619CFF	0.620949134433196	0.440905277653472	#619CFF
#B79F00	0.539010987094124	0.590194382264475	#B79F00
#F8766D	0.523872910619903	0.537609006213628	#F8766D
#00BFC4	0.49103625775386	0.46049936780966	#00BFC4
#F8766D	0.52058063837045	0.525348431585055	#F8766D
#00BA38	0.514302274473084	0.50706473007971	#00BA38
#F8766D	0.641726024920187	0.501876518704619	#F8766D
#00BFC4	0.394959185107922	0.42202421613506	#00BFC4
#00BFC4	0.494109561852104	0.42200873037904	#00BFC4
#00BFC4	0.504045253897123	0.396638311160054	#00BFC4
#00BFC4	0.38355724099689	0.442469828149561	#00BFC4
#619CFF	0.633003233953495	0.435500645312444	#619CFF
#00BA38	0.290067646989305	0.495017163126549	#00BA38
#F8766D	0.529384213280616	0.512190552445408	#F8766D
#00BFC4	0.387547884000893	0.45117381251571	#00BFC4
#00BA38	0.409247149685371	0.436117186510686	#00BA38
#619CFF	0.523254496366256	0.440668959420688	#619CFF
#00BA38	0.50803586495601	0.493277090522765	#00BA38
#00BA38	0.516696778488957	0.500111018213848	#00BA38
#00BA38	0.514626164335802	0.512934068124985	#00BA38
#619CFF	0.617799645432448	0.47766641583492	#619CFF
#00BFC4	0.504813885742857	0.435543230828412	#00BFC4
#F8766D	0.417463733908708	0.512074732833501	#F8766D
#F8766D	0.52317873925099	0.524152096755462	#F8766D
#B79F00	0.532044427970111	0.652379560268208	#B79F00
#619CFF	0.638990512847776	0.442448489803975	#619CFF
#00BA38	0.296013392137885	0.540063998080098	#00BA38
#00BFC4	0.523457748002295	0.461978372180126	#00BFC4
#00BFC4	0.393822600267106	0.457341653980251	#00BFC4
#00BFC4	0.507047313549248	0.497000070617011	#00BFC4
#00BFC4	0.492427343771966	0.488026799921159	#00BFC4
#00BFC4	0.4942867598824	0.42901553594895	#00BFC4
#00BA38	0.516870964918647	0.512595608633852	#00BA38
#00BFC4	0.382664308179493	0.423835686825433	#00BFC4
#00BA38	0.510905326350855	0.494357552760466	#00BA38
#00BFC4	0.507376766880827	0.494635997374714	#00BFC4
#B79F00	0.444608812688666	0.605587878292909	#B79F00
#00BA38	0.402670956898791	0.482450396479793	#00BA38
#619CFF	0.634530958147608	0.453991840293403	#619CFF
#F8766D	0.509466491973809	0.512515441178528	#F8766D
#B79F00	0.447455614902425	0.593626427756277	#B79F00
#00BFC4	0.511723607279405	0.484174444241757	#00BFC4
#619CFF	0.518081199624996	0.410775065149617	#619CFF
#00BFC4	0.509183599216139	0.480729908761759	#00BFC4
#00BFC4	0.495194067613335	0.507548466799142	#00BFC4
#F8766D	0.510800235708912	0.575107265801068	#F8766D
#619CFF	0.62879055677097	0.430220950074431	#619CFF
#00BFC4	0.494470026077094	0.503540929137327	#00BFC4
#B79F00	0.545416027533213	0.565135875684598	#B79F00
#B79F00	0.552198896229844	0.63679349387965	#B79F00
#619CFF	0.643415630284761	0.43368296789533	#619CFF
#00BA38	0.401282904962884	0.488682258177527	#00BA38
#00BFC4	0.493056817518555	0.450788788160972	#00BFC4
#00BFC4	0.394812515757093	0.462398762319023	#00BFC4
#00BFC4	0.503200864936121	0.44121652882647	#00BFC4
#00BA38	0.409342790756329	0.45299714375164	#00BA38
#00BFC4	0.51238901935772	0.505005648303686	#00BFC4
#619CFF	0.531826520082136	0.410853803712749	#619CFF
#00BFC4	0.611305929069911	0.508682157307749	#00BFC4
#619CFF	0.515661966773727	0.443957410925335	#619CFF
#619CFF	0.513613315694095	0.39070113507212	#619CFF
#00BFC4	0.516472055456862	0.454223977809581	#00BFC4
#619CFF	0.641449960324708	0.440861222451876	#619CFF
#B79F00	0.546668169345792	0.559126694659525	#B79F00
#00BFC4	0.604952622481779	0.428435525345501	#00BFC4
#F8766D	0.412679216064516	0.542114337458702	#F8766D
#00BFC4	0.496773379209565	0.495839440923987	#00BFC4
#619CFF	0.516268535500497	0.439005963095405	#619CFF
#F8766D	0.525480077155859	0.507023438889075	#F8766D
#F8766D	0.524032936029673	0.53280112539954	#F8766D
#00BA38	0.518832818317115	0.529169333063185	#00BA38
#B79F00	0.562151661505495	0.59346132006324	#B79F00
#F8766D	0.520983073591901	0.526822402809379	#F8766D
#B79F00	0.546199280131219	0.61861110817443	#B79F00
#00BFC4	0.502360752269057	0.459320609094388	#00BFC4
#00BA38	0.520049941262672	0.459646619390762	#00BA38
#00BFC4	0.489033138930017	0.475933235797083	#00BFC4
#619CFF	0.516289156972388	0.403383627557363	#619CFF
#F8766D	0.528163283236996	0.47829337144782	#F8766D
#619CFF	0.51222098746425	0.423407134168351	#619CFF
#619CFF	0.62859427028244	0.431748729448899	#619CFF
#00BFC4	0.500685049067598	0.42372615552714	#00BFC4
#00BFC4	0.496002754617822	0.486744430261911	#00BFC4
#B79F00	0.546593945244182	0.615522081400634	#B79F00
#619CFF	0.512639522024922	0.46106138395772	#619CFF
#00BA38	0.413509903737949	0.477521490145577	#00BA38
#00BA38	0.400079629753735	0.503114683810647	#00BA38
#F8766D	0.393741065789361	0.506451884310623	#F8766D
#00BFC4	0.505308736541041	0.416768625851811	#00BFC4
#F8766D	0.537426757523102	0.500558590662207	#F8766D
#00BFC4	0.602154977673369	0.481965901104246	#00BFC4
#F8766D	0.516394360022294	0.518819307813402	#F8766D
#00BFC4	0.498913427011334	0.50451501642009	#00BFC4
#00BA38	0.405473213766242	0.514065721255274	#00BA38
#619CFF	0.512278374710439	0.466816898975968	#619CFF
#F8766D	0.516049098153414	0.51814878310472	#F8766D
#00BA38	0.511532293192375	0.538349324756412	#00BA38
#B79F00	0.562775594264816	0.603693798249952	#B79F00
#F8766D	0.514172273047243	0.483501963741632	#F8766D
#00BFC4	0.503194841734909	0.452172098526658	#00BFC4
#619CFF	0.63503758702789	0.419397493961688	#619CFF
#00BA38	0.406345748468889	0.483756642753526	#00BA38
#F8766D	0.508178648204715	0.542298803332786	#F8766D
#00BA38	0.521723629236529	0.485813903304965	#00BA38
#00BFC4	0.378367522169375	0.431184769695942	#00BFC4
#619CFF	0.628007617456476	0.449128476857994	#619CFF
#00BA38	0.514095420169078	0.552113614598125	#00BA38
#619CFF	0.622436589574939	0.476499110548047	#619CFF
#619CFF	0.635493669842246	0.478572571301602	#619CFF
#00BA38	0.410195991162008	0.47655112689886	#00BA38
#00BFC4	0.503129684380232	0.404199335720922	#00BFC4
#00BFC4	0.500770144804674	0.523364296571369	#00BFC4
#00BA38	0.414067360022555	0.509475274412191	#00BA38
#619CFF	0.524079260228371	0.416808122789174	#619CFF
#F8766D	0.526015970022277	0.540806796859636	#F8766D
#619CFF	0.635434481262074	0.468341955132912	#619CFF
#00BFC4	0.496649324076636	0.470781742563627	#00BFC4
#619CFF	0.534065274982176	0.382233835262477	#619CFF
#00BA38	0.403915788335234	0.469156059043983	#00BA38
#F8766D	0.532382274422653	0.50576317759971	#F8766D
#00BA38	0.294689801449091	0.515147384044885	#00BA38
#00BA38	0.512923088408562	0.532731076253845	#00BA38
#B79F00	0.450959522445358	0.610115979373978	#B79F00
#00BA38	0.41420783724174	0.515924136955099	#00BA38
#619CFF	0.510429235613561	0.449161377190164	#619CFF
#00BFC4	0.504431803672971	0.404538322111307	#00BFC4
#619CFF	0.614026660923139	0.462235838757711	#619CFF
#619CFF	0.636432681019607	0.426542186719953	#619CFF
#F8766D	0.520410728234696	0.486389703766554	#F8766D
#619CFF	0.633349569103681	0.411805577840078	#619CFF
#00BA38	0.611901562270985	0.523566771685607	#00BA38
#00BA38	0.415888062575869	0.479715976419261	#00BA38
#00BFC4	0.495924723418149	0.439719922333009	#00BFC4
#F8766D	0.51294783972555	0.545739521003318	#F8766D
#00BFC4	0.494201463269777	0.453180028927967	#00BFC4
#00BFC4	0.490437021884819	0.511973050709655	#00BFC4
#00BA38	0.628245060516966	0.512988537741239	#00BA38
#00BA38	0.402114979201134	0.47210657795675	#00BA38
#00BFC4	0.508709232904529	0.411815222230437	#00BFC4
#F8766D	0.528009763242383	0.508660602808429	#F8766D
#F8766D	0.523739743776854	0.538445300081457	#F8766D
#619CFF	0.519673039837595	0.413669820120797	#619CFF
#00BFC4	0.506958232320155	0.456981747585345	#00BFC4
#00BFC4	0.512225209331479	0.445630713107089	#00BFC4
#619CFF	0.640513746854334	0.444807503891458	#619CFF
#619CFF	0.51485757854477	0.477524388723397	#619CFF
#00BFC4	0.495671308540234	0.518918412510489	#00BFC4
#00BA38	0.49453287740225	0.508940841675951	#00BA38
#F8766D	0.6555137065656	0.484819151329275	#F8766D
#00BA38	0.407504018599379	0.515623150845135	#00BA38
#F8766D	0.592414620707062	0.599187652770562	#F8766D
#00BFC4	0.49670193033335	0.464913645863701	#00BFC4
#F8766D	0.431987794294706	0.510259444333661	#F8766D
#00BFC4	0.617834488001277	0.520864145178756	#00BFC4
#00BFC4	0.486609201997574	0.450377082387352	#00BFC4
#00BA38	0.521679598049281	0.477970803867225	#00BA38
#F8766D	0.626641196383535	0.571242000829764	#F8766D
#00BA38	0.511660870457974	0.491604409013685	#00BA38
#00BA38	0.518990614605665	0.472327964304079	#00BA38
#619CFF	0.527920468119671	0.42603596148479	#619CFF
#B79F00	0.539308209802146	0.603404546888652	#B79F00
#F8766D	0.517353041261729	0.524545699515507	#F8766D
#619CFF	0.530379356474357	0.397394411563887	#619CFF
#00BA38	0.521689920026023	0.479778175427868	#00BA38
#00BFC4	0.526097964232375	0.488974408116647	#00BFC4
#00BFC4	0.523545405071147	0.431689013130987	#00BFC4
#B79F00	0.439921009196737	0.628141847978017	#B79F00
#619CFF	0.518598341894046	0.381357330011189	#619CFF
#619CFF	0.628879424106444	0.427632954814125	#619CFF
#F8766D	0.528238839476715	0.518612868136292	#F8766D
#619CFF	0.505118227414989	0.452669312230681	#619CFF
#00BA38	0.290860202709456	0.525967643020836	#00BA38
#00BA38	0.521947119520408	0.464762501261071	#00BA38
#00BA38	0.604717781903039	0.550519305328456	#00BA38
#00BFC4	0.395834294160416	0.428196589855162	#00BFC4
#B79F00	0.429766617320836	0.596669657092548	#B79F00
#00BFC4	0.502069093029895	0.43787703318264	#00BFC4
#00BA38	0.411047467142004	0.523823621007099	#00BA38
#619CFF	0.628880925174987	0.488479999217023	#619CFF
#F8766D	0.409411886544077	0.546231447212246	#F8766D
#619CFF	0.615381677274511	0.489852409062236	#619CFF
#00BFC4	0.501872215474004	0.500285324984867	#00BFC4
#00BA38	0.52141056604609	0.557503935726372	#00BA38
#00BA38	0.519322105646439	0.518628139374156	#00BA38
#00BA38	0.520271192961809	0.51373360305774	#00BA38
#619CFF	0.624531319014536	0.459090860495485	#619CFF
#619CFF	0.518887548654847	0.435332973341836	#619CFF
#619CFF	0.517526432193962	0.428132610415406	#619CFF
#00BFC4	0.502059767426158	0.421164707118857	#00BFC4
#00BFC4	0.503345350128916	0.427282652016142	#00BFC4
#619CFF	0.520559198919509	0.412836008943664	#619CFF
#00BFC4	0.394538143642182	0.465599750101824	#00BFC4
#00BFC4	0.49443454747772	0.442749554902595	#00BFC4
#00BFC4	0.282720570754178	0.41117488682295	#00BFC4
#619CFF	0.502297900943901	0.453920696555765	#619CFF
#00BA38	0.511812129386252	0.497138484704619	#00BA38
#00BA38	0.404362523064259	0.472381731660785	#00BA38
#00BA38	0.4994764467648	0.528235389399132	#00BA38
#F8766D	0.523597787970721	0.510386471794979	#F8766D
#F8766D	0.5259230722316	0.52454045281385	#F8766D
#00BA38	0.515312543114635	0.482590900925702	#00BA38
#00BA38	0.398836331330948	0.489321270652792	#00BA38
#00BA38	0.403814606277009	0.499746591749928	#00BA38
#F8766D	0.414211967086837	0.564554917242613	#F8766D
#00BFC4	0.506890085846465	0.453723848289032	#00BFC4
#F8766D	0.518330351227045	0.524459664685852	#F8766D
#F8766D	0.540833736820154	0.481927458928028	#F8766D
#619CFF	0.640816701961649	0.41391641820138	#619CFF
#F8766D	0.617901009439177	0.577616996417511	#F8766D
#F8766D	0.503944407604002	0.538848681798722	#F8766D
#F8766D	0.510411111583217	0.530725802627964	#F8766D
#00BA38	0.410522455374573	0.518901917165985	#00BA38
#00BFC4	0.511166128513206	0.412983581315816	#00BFC4
#619CFF	0.512021634948406	0.479110414730148	#619CFF
#F8766D	0.52801456671345	0.5971755429753	#F8766D
#00BFC4	0.501823917456342	0.391744489289733	#00BFC4
#00BA38	0.510239131793154	0.531037621493651	#00BA38
#00BA38	0.50941563262437	0.533902105576763	#00BA38
#619CFF	0.525599405726022	0.434105559404658	#619CFF
#619CFF	0.514582018644829	0.492261091376693	#619CFF
#00BFC4	0.502637331023595	0.468916030597279	#00BFC4
#00BA38	0.487922975405164	0.549238323767961	#00BA38
#00BA38	0.407664826488535	0.453303997235935	#00BA38
#F8766D	0.631842961613475	0.560615919883007	#F8766D
#00BA38	0.394640290128297	0.5080390578893	#00BA38
#00BA38	0.50368455685147	0.526843541421575	#00BA38
#F8766D	0.418331778423799	0.465633473438276	#F8766D
#00BA38	0.505923771483861	0.495501414558686	#00BA38
#00BFC4	0.503834314711206	0.47153057270961	#00BFC4
#F8766D	0.517889371378906	0.516369820414124	#F8766D
#F8766D	0.534133198098725	0.470057289922709	#F8766D
#00BFC4	0.59395357332455	0.447632950171711	#00BFC4
#00BFC4	0.508792236505701	0.511486831299527	#00BFC4
#00BFC4	0.498716198576507	0.472250033960464	#00BFC4
#00BA38	0.507648072968424	0.545610510779243	#00BA38
#00BFC4	0.385124215388776	0.419526261060717	#00BFC4
#00BFC4	0.398529783019189	0.459398779964832	#00BFC4
#619CFF	0.515921718136366	0.42618611032106	#619CFF
#00BFC4	0.604193070401049	0.451571408445517	#00BFC4
#00BA38	0.503338735860344	0.499118734144089	#00BA38
#F8766D	0.51779248809621	0.5597232943809	#F8766D
#00BA38	0.502915679167002	0.533267098457807	#00BA38
#00BFC4	0.493070419416229	0.441026976826259	#00BFC4
#00BA38	0.290511347636131	0.464483541934117	#00BA38
#00BA38	0.51989717180233	0.520437372952822	#00BA38
#00BFC4	0.394698169051952	0.460791869287737	#00BFC4
#00BFC4	0.507807156431898	0.507009868131062	#00BFC4
#00BFC4	0.491993214567611	0.489944270472785	#00BFC4
#F8766D	0.411643982212358	0.510973403571264	#F8766D
#00BFC4	0.493412133043851	0.459358082475558	#00BFC4
#00BFC4	0.496664650399993	0.437301420267895	#00BFC4
#619CFF	0.531681597638582	0.466746917595022	#619CFF
#00BFC4	0.60988863562946	0.485773393362535	#00BFC4
#00BA38	0.510396950563297	0.513433331393873	#00BA38
#00BA38	0.40028247608413	0.478448538645467	#00BA38
