colour	x	y	fill
#619CFF	0.577293729088994	0.436782066602397	#619CFF
#00BFC4	0.597382229862099	0.546802100991355	#00BFC4
#00BFC4	0.530604196910731	0.478236695668797	#00BFC4
#F8766D	0.47631842507842	0.392231678420315	#F8766D
#619CFF	0.593365505719965	0.431747186589525	#619CFF
#619CFF	0.549190052877518	0.439453589278642	#619CFF
#00BA38	0.477196517731021	0.566838261969461	#00BA38
#00BFC4	0.597822643140788	0.615812290357586	#00BFC4
#F8766D	0.558816890252995	0.413436970765506	#F8766D
#00BA38	0.440058287840229	0.544828020224643	#00BA38
#B79F00	0.389324551738178	0.472415534897116	#B79F00
#F8766D	0.498196170940796	0.371665381672648	#F8766D
#00BA38	0.422917252060968	0.506841747392554	#00BA38
#F8766D	0.515312303167933	0.4107280982619	#F8766D
#00BA38	0.473016675637968	0.516250031060238	#00BA38
#00BFC4	0.54829372942525	0.56554646509478	#00BFC4
#619CFF	0.579027372048742	0.46670156381223	#619CFF
#F8766D	0.503972349924745	0.400004827420757	#F8766D
#619CFF	0.559384279338138	0.461943854853964	#619CFF
#F8766D	0.542019082193422	0.421093330094516	#F8766D
#F8766D	0.498371541620427	0.340170553798142	#F8766D
#00BFC4	0.56834363634217	0.561715439888707	#00BFC4
#00BA38	0.459788550043825	0.589497649421915	#00BA38
#00BA38	0.453969021685226	0.54267534940137	#00BA38
#F8766D	0.488646115395988	0.432109803289236	#F8766D
#F8766D	0.555841895890731	0.458112412572686	#F8766D
#00BFC4	0.519571718370201	0.603930995181721	#00BFC4
#619CFF	0.586315583512238	0.44886788594039	#619CFF
#00BFC4	0.505724447648129	0.547612445925683	#00BFC4
#00BA38	0.468546509463302	0.517140270799834	#00BA38
#00BFC4	0.472467246356437	0.559162934343568	#00BFC4
#619CFF	0.557286254275674	0.4765256449218	#619CFF
#619CFF	0.573254809929078	0.425060916726358	#619CFF
#00BA38	0.435512792685466	0.518439403558551	#00BA38
#F8766D	0.52078241071303	0.425320323709848	#F8766D
#619CFF	0.569311986132799	0.353458034261621	#619CFF
#00BA38	0.456341815432696	0.54616038508697	#00BA38
#619CFF	0.532733078199682	0.479711210682718	#619CFF
#00BFC4	0.53464210078017	0.576264703283541	#00BFC4
#00BFC4	0.555000085474409	0.602205598908047	#00BFC4
#F8766D	0.559821355663547	0.462225360323375	#F8766D
#F8766D	0.534128852006711	0.473934759122361	#F8766D
#F8766D	0.519960210143853	0.368062278504666	#F8766D
#619CFF	0.537475883357184	0.476623242412267	#619CFF
#00BA38	0.475936406309588	0.532657952274282	#00BA38
#00BA38	0.456589550863407	0.545039100313278	#00BA38
#00BA38	0.456246529251627	0.50956586404457	#00BA38
#619CFF	0.530105654859757	0.45432228754362	#619CFF
#619CFF	0.57416979425289	0.426825558097705	#619CFF
#00BFC4	0.497684030244915	0.548842373836287	#00BFC4
#00BFC4	0.495221210863917	0.587586659397005	#00BFC4
#00BA38	0.488298834353709	0.56806799668894	#00BA38
#00BA38	0.462373556555374	0.504167318411355	#00BA38
#00BFC4	0.558741231775127	0.583709402950545	#00BFC4
#F8766D	0.477563805561037	0.324674329850324	#F8766D
#00BFC4	0.556156117175097	0.589993179170903	#00BFC4
#00BFC4	0.537418926396518	0.561102965163152	#00BFC4
#B79F00	0.365198593596835	0.455952120595376	#B79F00
#00BFC4	0.561250158651883	0.550183889074745	#00BFC4
#00BA38	0.457780236418498	0.472634167560837	#00BA38
#F8766D	0.49147055988654	0.411923203460879	#F8766D
#00BA38	0.450785794078377	0.586764613470881	#00BA38
#00BFC4	0.538362034196146	0.453344468618462	#00BFC4
#B79F00	0.262788460120467	0.398509735949982	#B79F00
#00BFC4	0.506146042380026	0.525239966670371	#00BFC4
