colour	x	y	fill
#619CFF	0.64513491408008	0.528598340312011	#619CFF
#00BFC4	0.609660238356717	0.492273519032101	#00BFC4
#00BFC4	0.588793662420117	0.605757321953104	#00BFC4
#F8766D	0.508733535476012	0.510732144711402	#F8766D
#619CFF	0.665948102616115	0.430193340266737	#619CFF
#619CFF	0.607582631121391	0.518706347100261	#619CFF
#00BA38	0.453015485333514	0.447548992895248	#00BA38
#00BFC4	0.649913714999013	0.368705674292844	#00BFC4
#F8766D	0.576273859435481	0.42057787305233	#F8766D
#00BA38	0.409098488607038	0.443485960854132	#00BA38
#B79F00	0.325197636438322	0.449370352631807	#B79F00
#F8766D	0.485050180387746	0.624114724677439	#F8766D
#00BA38	0.333476251340824	0.550112873515498	#00BA38
#F8766D	0.484685652707823	0.50915537695846	#F8766D
#00BA38	0.394300739273942	0.562438759393109	#00BA38
#00BFC4	0.601638674268507	0.581547973999478	#00BFC4
#619CFF	0.608056517641149	0.410021153065645	#619CFF
#F8766D	0.537932498646493	0.51622718337276	#F8766D
#619CFF	0.571141766045761	0.509316595389987	#619CFF
#F8766D	0.48891180696053	0.511005495213525	#F8766D
#F8766D	0.470668909193568	0.527860679044056	#F8766D
#00BFC4	0.515895081951868	0.472283218884819	#00BFC4
#00BA38	0.476666323163235	0.439427781947835	#00BA38
#00BA38	0.428619001933156	0.553900938681081	#00BA38
#F8766D	0.437543314984123	0.597502894778104	#F8766D
#F8766D	0.535881726919972	0.401091663800924	#F8766D
#00BFC4	0.513050288145539	0.449282011441699	#00BFC4
#619CFF	0.642416615358107	0.42081427139544	#619CFF
#00BFC4	0.528560497242869	0.572102615912777	#00BFC4
#00BA38	0.432036100276627	0.565298559302844	#00BA38
#00BFC4	0.484959967665587	0.452574876407583	#00BFC4
#619CFF	0.547253538346999	0.501629777606837	#619CFF
#619CFF	0.595875619098732	0.421412768213863	#619CFF
#00BA38	0.42264354586467	0.452776279744946	#00BA38
#F8766D	0.495910669608295	0.506515460841407	#F8766D
#619CFF	0.681215910953008	0.558381141592691	#619CFF
#00BA38	0.437538976870164	0.554117587719649	#00BA38
#619CFF	0.530840550236	0.494427475177116	#619CFF
#00BFC4	0.587909039613003	0.46896691256993	#00BFC4
#00BFC4	0.559165805600482	0.461082904780164	#00BFC4
#F8766D	0.472268256359448	0.498927728353526	#F8766D
#F8766D	0.453300038285382	0.38329758912717	#F8766D
#F8766D	0.508353050697426	0.42137944884042	#F8766D
#619CFF	0.608743130652454	0.504474738598449	#619CFF
#00BA38	0.463567325850191	0.459683808742991	#00BA38
#00BA38	0.477190153343168	0.558692215993104	#00BA38
#00BA38	0.421006638187453	0.564415565108638	#00BA38
#619CFF	0.559451349618714	0.400168308931496	#619CFF
#619CFF	0.561602640622471	0.522547819716389	#619CFF
#00BFC4	0.484891198095755	0.565664242063754	#00BFC4
#00BFC4	0.535883006988202	0.452665302020371	#00BFC4
#00BA38	0.45948359257435	0.449826403753905	#00BA38
#00BA38	0.425008517835367	0.567718881899803	#00BA38
#00BFC4	0.582867541565769	0.470335633715187	#00BFC4
#F8766D	0.49105882341788	0.531347732283429	#F8766D
#00BFC4	0.573802624025499	0.466848754237909	#00BFC4
#00BFC4	0.534233301180422	0.468828214162375	#00BFC4
#B79F00	0.316935233355862	0.449570487119949	#B79F00
#00BFC4	0.56512192208698	0.479965706826728	#00BFC4
#00BA38	0.400066919131331	0.679803417028834	#00BA38
#F8766D	0.490277562877661	0.505045921516975	#F8766D
#00BA38	0.46910642354886	0.543057067109676	#00BA38
#00BFC4	0.545823194100657	0.400550273221845	#00BFC4
#B79F00	0.276010530101103	0.550856419731919	#B79F00
#00BFC4	0.480666605609233	0.469372606474581	#00BFC4
#00BA38	0.421300926994577	0.433646629537284	#00BA38
#F8766D	0.48177709599348	0.407886073400113	#F8766D
#F8766D	0.479356791080461	0.515261154399027	#F8766D
#619CFF	0.622840737883515	0.635099203309691	#619CFF
#619CFF	0.664857938650645	0.407076301964224	#619CFF
#00BFC4	0.580583432156634	0.358610311838837	#00BFC4
#619CFF	0.656776409119471	0.310751580022595	#619CFF
#00BA38	0.453727083085576	0.446638917822133	#00BA38
#619CFF	0.616527304871623	0.399392254900505	#619CFF
#00BFC4	0.546642812441591	0.499368707536513	#00BFC4
#F8766D	0.497357926583935	0.517525111699276	#F8766D
#00BFC4	0.630774227100391	0.498359780189115	#00BFC4
#00BFC4	0.520806349862004	0.458263986831935	#00BFC4
#F8766D	0.512846880608432	0.516848026453061	#F8766D
#F8766D	0.51511225657113	0.516353175784845	#F8766D
#F8766D	0.523376926558609	0.400881251249597	#F8766D
#619CFF	0.605418479574762	0.50561491626854	#619CFF
#F8766D	0.487981869919551	0.530112568145613	#F8766D
#F8766D	0.569678649819495	0.386949152803786	#F8766D
#619CFF	0.632810956063849	0.534245297918343	#619CFF
#00BA38	0.449396259521166	0.55529102550429	#00BA38
#00BFC4	0.59521367792407	0.479992904216132	#00BFC4
#00BA38	0.39975115173615	0.458143129075629	#00BA38
#619CFF	0.659828564801296	0.422369442456734	#619CFF
#B79F00	0.234191721750108	0.562306295465502	#B79F00
#B79F00	0.247112684271947	0.571637496317822	#B79F00
#00BA38	0.477322966363726	0.231743304380272	#00BA38
#619CFF	0.651501510977314	0.5202949520382	#619CFF
#00BFC4	0.544596480906644	0.460836287632762	#00BFC4
#F8766D	0.448857396667049	0.499552268215333	#F8766D
#00BFC4	0.565393649931706	0.59280239261035	#00BFC4
#619CFF	0.596371366826874	0.406246948241553	#619CFF
#F8766D	0.549055683840101	0.411039377892304	#F8766D
#00BFC4	0.508663234190905	0.469768314595926	#00BFC4
#F8766D	0.482296589214697	0.629877686905259	#F8766D
#00BFC4	0.580647766919711	0.485212569218873	#00BFC4
#00BFC4	0.558898098736028	0.469846672010022	#00BFC4
#F8766D	0.482459019476654	0.615481974749287	#F8766D
#00BFC4	0.501318929879072	0.461104037437129	#00BFC4
#00BFC4	0.543622759036587	0.497669065615106	#00BFC4
#00BFC4	0.557303123964595	0.463852452839207	#00BFC4
#619CFF	0.627197220121358	0.512635388896053	#619CFF
#619CFF	0.535491545951435	0.616238745517713	#619CFF
#F8766D	0.502452174690029	0.633438129920708	#F8766D
#00BFC4	0.498009530761212	0.457467835972213	#00BFC4
#00BA38	0.40141333431123	0.445489499924382	#00BA38
#00BFC4	0.571144607880176	0.466448716275322	#00BFC4
#F8766D	0.517164304136304	0.512880097390164	#F8766D
