x	xend	y	yend
0.509503502058596	0.541101480685163	0.489537316903046	0.560218553824692
0.509503502058596	0.477015439527055	0.489537316903046	0.164496628691002
0.509503502058596	0.345283021590945	0.489537316903046	0.80109276912346
0.509503502058596	0.0982847379607388	0.489537316903046	0.396535689374564
