colour	x	y	fill
#619CFF	0.48202097200304	0.522132995862104	#619CFF
#00BFC4	0.476172248980754	0.490228087656165	#00BFC4
#00BFC4	0.388661338819704	0.455039393040598	#00BFC4
#F8766D	0.527338297965883	0.518925060532053	#F8766D
#619CFF	0.58888191761724	0.559300705103132	#619CFF
#619CFF	0.494627612950896	0.512974014454831	#619CFF
#00BA38	0.529898935573045	0.445033428951998	#00BA38
#00BFC4	0.588133243929509	0.469047427536192	#00BFC4
#F8766D	0.606495001117306	0.574947138414151	#F8766D
#00BA38	0.546254417587904	0.444691332890462	#00BA38
#B79F00	0.569731276798389	0.475433218186317	#B79F00
#F8766D	0.40606327290688	0.524779244182063	#F8766D
#00BA38	0.44245292799768	0.449146380351776	#00BA38
#F8766D	0.513604696527192	0.546390548265796	#F8766D
#00BA38	0.420292985236332	0.459984184065026	#00BA38
#00BFC4	0.381338586275095	0.41663328461881	#00BFC4
#619CFF	0.597245871150359	0.55011722449797	#619CFF
#F8766D	0.515323552949331	0.525052216717586	#F8766D
#619CFF	0.4925335676493	0.521221603867779	#619CFF
#F8766D	0.503180684176933	0.559179902055348	#F8766D
#F8766D	0.520713813624372	0.576736687302907	#F8766D
#00BFC4	0.491907155965687	0.493502715893234	#00BFC4
#00BA38	0.535424859507612	0.411578647631043	#00BA38
#00BA38	0.425926704056765	0.419537324600769	#00BA38
#F8766D	0.412107843621992	0.501775064884305	#F8766D
#F8766D	0.609658090683032	0.562833317229053	#F8766D
#00BFC4	0.510761138051292	0.435485491251126	#00BFC4
#619CFF	0.592752209963398	0.553089705355155	#619CFF
#00BFC4	0.401208664803631	0.420289251996774	#00BFC4
#00BA38	0.420153437205045	0.44293861456531	#00BA38
#00BFC4	0.530134855435946	0.434443363387248	#00BFC4
#619CFF	0.494522890890638	0.520186097587235	#619CFF
#619CFF	0.600015368529346	0.572539892340687	#619CFF
#00BA38	0.547305615353024	0.450779314150018	#00BA38
#F8766D	0.510972791633996	0.538655033863295	#F8766D
#619CFF	0.483228975065006	0.548440632354129	#619CFF
#00BA38	0.424583593322355	0.41629338015287	#00BA38
#619CFF	0.504732988778738	0.505972012613301	#619CFF
#00BFC4	0.501290831912047	0.435331788973536	#00BFC4
#00BFC4	0.494930417264206	0.446576021677934	#00BFC4
#F8766D	0.497219139118867	0.556091192674888	#F8766D
#F8766D	0.622039954586319	0.567140654777206	#F8766D
#F8766D	0.624664876784106	0.594341873802385	#F8766D
#619CFF	0.499090638272549	0.483825474884231	#619CFF
#00BA38	0.529831800869515	0.458813688539009	#00BA38
#00BA38	0.422541628814967	0.40316762446913	#00BA38
#00BA38	0.42539747492973	0.441745076247868	#00BA38
#619CFF	0.618352381586361	0.537468261665958	#619CFF
#619CFF	0.487307626676746	0.554488596778651	#619CFF
#00BFC4	0.406431814407687	0.428972099358066	#00BFC4
#00BFC4	0.518949322508442	0.418174979515601	#00BFC4
#00BA38	0.525331465984674	0.450356271723927	#00BA38
#00BA38	0.422849963226814	0.447805929721888	#00BA38
#00BFC4	0.492317446167334	0.45100824726798	#00BFC4
#F8766D	0.527666124203516	0.562460629376769	#F8766D
#00BFC4	0.493758047234661	0.448880687311796	#00BFC4
#00BFC4	0.502847858329805	0.464403006336598	#00BFC4
#B79F00	0.579359504293404	0.469265622895197	#B79F00
#00BFC4	0.492196554138831	0.477168197691885	#00BFC4
#00BA38	0.311762471404513	0.440328759816903	#00BA38
#F8766D	0.52246054086255	0.526056265453285	#F8766D
#00BA38	0.425199448978706	0.379202632510718	#00BA38
