colour	x	y	fill
#619CFF	0.521781139384332	0.406836251184333	#619CFF
#00BFC4	0.476695413391342	0.423366495896091	#00BFC4
#00BFC4	0.403924046299509	0.405736553532876	#00BFC4
#F8766D	0.556707938508359	0.49885185698129	#F8766D
#619CFF	0.634777625360517	0.419700051961794	#619CFF
#619CFF	0.52671427423545	0.428799337619677	#619CFF
#00BA38	0.495397209014719	0.511839066599724	#00BA38
#00BFC4	0.572905276116511	0.396094086130265	#00BFC4
#F8766D	0.643761946636918	0.490869549170152	#F8766D
#00BA38	0.510617965242987	0.541232184343073	#00BA38
#B79F00	0.542774294325438	0.6122755328421	#B79F00
#F8766D	0.439173475933998	0.509722304980787	#F8766D
#00BA38	0.406716092570383	0.587005775150663	#00BA38
#F8766D	0.535763007848631	0.532651064562529	#F8766D
#00BA38	0.39282295587288	0.550326474197219	#00BA38
#00BFC4	0.371334204474866	0.382373078448606	#00BFC4
#619CFF	0.622983044222509	0.458752684874028	#619CFF
#F8766D	0.547811479789998	0.482014794362036	#F8766D
#619CFF	0.512817525128473	0.461160640460184	#619CFF
#F8766D	0.52405526851654	0.537521386996843	#F8766D
#F8766D	0.56263533393874	0.553745914010596	#F8766D
#00BFC4	0.472855563370676	0.493291427303827	#00BFC4
#00BA38	0.496034099708278	0.478315749981436	#00BA38
#00BA38	0.39377221137958	0.505633365195823	#00BA38
#F8766D	0.418597079557661	0.535779666039887	#F8766D
#F8766D	0.626726934952895	0.516594195023845	#F8766D
#00BFC4	0.475105811734055	0.466693699752299	#00BFC4
#619CFF	0.629452375839375	0.434440029541709	#619CFF
#00BFC4	0.384357553813812	0.435111971887647	#00BFC4
#00BA38	0.397471224498237	0.514060119796953	#00BA38
#00BFC4	0.502341602989312	0.482581395684531	#00BFC4
#619CFF	0.506645069261278	0.478807337544662	#619CFF
#619CFF	0.637094742143576	0.47648212042032	#619CFF
#00BA38	0.521804610983586	0.532809545618056	#00BA38
#F8766D	0.530323550804104	0.521540417096947	#F8766D
#619CFF	0.554396021008916	0.388923673168727	#619CFF
#00BA38	0.392695436364722	0.4977562582845	#00BA38
#619CFF	0.512187444675207	0.482934673349058	#619CFF
#00BFC4	0.485883832989037	0.410963214110784	#00BFC4
#00BFC4	0.468248695522026	0.439760225910194	#00BFC4
#F8766D	0.503506803979692	0.550991426952251	#F8766D
#F8766D	0.621215253252627	0.579179692459672	#F8766D
#F8766D	0.664824846068333	0.54641277646624	#F8766D
#619CFF	0.518769245397947	0.414866487390944	#619CFF
#00BA38	0.507724172898201	0.509172686684877	#00BA38
#00BA38	0.396613164954848	0.462124068315454	#00BA38
#00BA38	0.402926170606234	0.520666933127269	#00BA38
#619CFF	0.638562196497683	0.485473342107847	#619CFF
#619CFF	0.518327181293412	0.483510235258223	#619CFF
#00BFC4	0.382597139206243	0.471169439116767	#00BFC4
#00BFC4	0.490437731902795	0.439537043313584	#00BFC4
#00BA38	0.491948604455321	0.510257856156554	#00BA38
#00BA38	0.403008530793923	0.520722148607654	#00BA38
#00BFC4	0.475117385301318	0.423807134948226	#00BFC4
#F8766D	0.576307147538507	0.530074926027278	#F8766D
#00BFC4	0.473122768863347	0.429606634488386	#00BFC4
#00BFC4	0.484898248528412	0.464098439505371	#00BFC4
#B79F00	0.555215901688952	0.613450943693373	#B79F00
#00BFC4	0.483398229173221	0.448220397648463	#00BFC4
#00BA38	0.297569440603444	0.524256736115881	#00BA38
#F8766D	0.543729030824495	0.517536553370313	#F8766D
#00BA38	0.384418356445659	0.45801405902169	#00BA38
#00BFC4	0.634910801486933	0.501438407820209	#00BFC4
#B79F00	0.488751756169413	0.596986402149607	#B79F00
#00BFC4	0.501741041249678	0.507662595909626	#00BFC4
#00BA38	0.487652075884483	0.530491954613678	#00BA38
#F8766D	0.636804237973012	0.572228375612527	#F8766D
#F8766D	0.549408476483054	0.537461886122818	#F8766D
#619CFF	0.418729367801866	0.39957110808914	#619CFF
#619CFF	0.635465616406083	0.392139374210779	#619CFF
#00BFC4	0.565111217008427	0.456381656668862	#00BFC4
#619CFF	0.757598549714658	0.430654922894416	#619CFF
#00BA38	0.493428501585446	0.511165590875655	#00BA38
#619CFF	0.61859488914079	0.43998328530462	#619CFF
#00BFC4	0.484898094280505	0.489207518668395	#00BFC4
#F8766D	0.54808664373592	0.523304786930877	#F8766D
#00BFC4	0.478832605148832	0.408821466018356	#00BFC4
#00BFC4	0.49225170294527	0.460139781227299	#00BFC4
#F8766D	0.519845581751619	0.523573174976048	#F8766D
#F8766D	0.522913645208254	0.518970884630405	#F8766D
#F8766D	0.653115955818746	0.513379776181262	#F8766D
#619CFF	0.517534406000098	0.420238744952462	#619CFF
#F8766D	0.558091137304821	0.542111533074565	#F8766D
#F8766D	0.63627490421953	0.460601029053898	#F8766D
#619CFF	0.536484565973949	0.417348116074406	#619CFF
#00BA38	0.40014876286353	0.483234635512083	#00BA38
#00BFC4	0.478451346380683	0.421546554625276	#00BFC4
#00BA38	0.508816870228638	0.569357871575957	#00BA38
#619CFF	0.597529376674031	0.437672317290397	#619CFF
#B79F00	0.477615620576267	0.658489593184299	#B79F00
#B79F00	0.517453542365467	0.634180155376122	#B79F00
#00BA38	0.705657315761777	0.540469271783095	#00BA38
#619CFF	0.51515663812856	0.394266256591272	#619CFF
#00BFC4	0.484970624727521	0.444113961835341	#00BFC4
#F8766D	0.547276353843806	0.549472222994248	#F8766D
#00BFC4	0.366740645906451	0.434382214316595	#00BFC4
#619CFF	0.62073627810323	0.466921230979338	#619CFF
#F8766D	0.642969168639066	0.506418805258793	#F8766D
#00BFC4	0.495269535258654	0.48437792985003	#00BFC4
#F8766D	0.467116357003225	0.503325631627188	#F8766D
#00BFC4	0.484895638197606	0.438509952392834	#00BFC4
#00BFC4	0.480143300285351	0.443856295734993	#00BFC4
#F8766D	0.444719615300767	0.49852070422261	#F8766D
#00BFC4	0.510132767353312	0.472425839544154	#00BFC4
#00BFC4	0.501507121128018	0.480504873104313	#00BFC4
#00BFC4	0.496478032395697	0.428666735437717	#00BFC4
#619CFF	0.528085032960432	0.401321754286976	#619CFF
#619CFF	0.428437573121111	0.45674664543267	#619CFF
#F8766D	0.447371090409457	0.499277274364992	#F8766D
#00BFC4	0.462162797047468	0.498945114027508	#00BFC4
#00BA38	0.504790439190017	0.554595909213824	#00BA38
#00BFC4	0.483964484789721	0.425466967977097	#00BFC4
#F8766D	0.542146651281615	0.501603296033021	#F8766D
#00BFC4	0.471384063354988	0.496528897295227	#00BFC4
#619CFF	0.623820548288723	0.438906517102696	#619CFF
#00BFC4	0.518371192400924	0.419301166576862	#00BFC4
#F8766D	0.622822518347542	0.578945975860112	#F8766D
#00BFC4	0.382832343115312	0.406798315899237	#00BFC4
#619CFF	0.509739477683258	0.445723237655412	#619CFF
#619CFF	0.629657776621532	0.442482240498715	#619CFF
#F8766D	0.654453992590199	0.582945198236606	#F8766D
#00BFC4	0.398590835620577	0.394322492122913	#00BFC4
#F8766D	0.548787510809612	0.544472534326461	#F8766D
#00BA38	0.546037187075636	0.563972927351047	#00BA38
#00BA38	0.483231637510421	0.507935979758536	#00BA38
#F8766D	0.633492857906152	0.561336082954443	#F8766D
#619CFF	0.637773312618043	0.435082239286181	#619CFF
