colour	x	y	fill
#619CFF	0.514700730024655	0.483905419355907	#619CFF
#00BFC4	0.552000451118699	0.569520341158604	#00BFC4
#00BFC4	0.47200848533838	0.593524291026223	#00BFC4
#F8766D	0.476477124633953	0.400372786749632	#F8766D
#619CFF	0.547105533447689	0.386769092050283	#619CFF
#619CFF	0.504945881680191	0.471931842883868	#619CFF
#00BA38	0.50943882551012	0.525137560129857	#00BA38
#00BFC4	0.569293646445039	0.523931418865412	#00BFC4
#F8766D	0.549450467318646	0.351504497502548	#F8766D
#00BA38	0.492722445973205	0.490861303740125	#00BA38
#B79F00	0.475674533679295	0.410030083495091	#B79F00
#F8766D	0.475214261845789	0.491805130771955	#F8766D
#00BA38	0.476395581170172	0.54994101258551	#00BA38
#F8766D	0.519217322018758	0.425748345632697	#F8766D
#00BA38	0.496980922765581	0.581222584240905	#00BA38
#00BFC4	0.488172210214475	0.666288643503632	#00BFC4
#619CFF	0.558511972597676	0.401737439844981	#619CFF
#F8766D	0.48960713224336	0.419115244660561	#F8766D
#619CFF	0.528291592973134	0.488641513255179	#619CFF
#F8766D	0.540808330905032	0.443527903448265	#F8766D
#F8766D	0.5052564427562	0.365620501194464	#F8766D
#00BFC4	0.562735008798099	0.560586246768558	#00BFC4
#00BA38	0.487782761974547	0.538174241302702	#00BA38
#00BA38	0.470328816501554	0.597566408629553	#00BA38
#F8766D	0.488611907341511	0.528559863103757	#F8766D
#F8766D	0.564699604003057	0.379601844887815	#F8766D
#00BFC4	0.525725603692306	0.574190730780082	#00BFC4
#619CFF	0.550916070244153	0.394584143692557	#619CFF
#00BFC4	0.477777521100288	0.63011202498582	#00BFC4
#00BA38	0.479571986879754	0.584134543611702	#00BA38
#00BFC4	0.493330366079158	0.520979493456252	#00BFC4
#619CFF	0.536214225154428	0.496311649532674	#619CFF
#619CFF	0.555240231502021	0.367374558292011	#619CFF
#00BA38	0.48217411624801	0.47093961888147	#00BA38
#F8766D	0.520728464493856	0.439743482356722	#F8766D
#619CFF	0.489172661465454	0.422612472156636	#619CFF
#00BA38	0.46931670635447	0.601931035924693	#00BA38
#619CFF	0.52179006390928	0.488162056401509	#619CFF
#00BFC4	0.50926536323126	0.566653564658607	#00BFC4
#00BFC4	0.538580437274515	0.590384019182482	#00BFC4
#F8766D	0.564621033825124	0.47889793769977	#F8766D
#F8766D	0.577579795355721	0.37512805126585	#F8766D
#F8766D	0.538416057471831	0.296739384748287	#F8766D
#619CFF	0.497239571658828	0.495535406029352	#619CFF
#00BA38	0.502202120290471	0.500285710703635	#00BA38
#00BA38	0.455033473588126	0.60523926862946	#00BA38
#00BA38	0.47273807184843	0.572929709978408	#00BA38
#619CFF	0.534269428248667	0.36991522423532	#619CFF
#619CFF	0.54176237590137	0.466816655957709	#619CFF
#00BFC4	0.486987984098197	0.623666457748189	#00BFC4
#00BFC4	0.495865837734353	0.555570473893701	#00BFC4
#00BA38	0.51649070262837	0.530715356000585	#00BA38
#00BA38	0.476056019173101	0.571522384146204	#00BA38
#00BFC4	0.531836441563754	0.580369095040064	#00BFC4
#F8766D	0.479316527977888	0.348658928109479	#F8766D
#00BFC4	0.533392696983204	0.583194515835944	#00BFC4
#00BFC4	0.530069400086976	0.550863963666432	#00BFC4
#B79F00	0.457299027195974	0.388222160695044	#B79F00
#00BFC4	0.538095143869416	0.554469441177011	#00BFC4
#00BA38	0.452279836635047	0.645115159329653	#00BA38
#F8766D	0.49725447036036	0.418621663620203	#F8766D
#00BA38	0.455961013986203	0.633422609845162	#00BA38
#00BFC4	0.546086740370195	0.370767237182087	#00BFC4
#B79F00	0.355452857461006	0.40562875862848	#B79F00
#00BFC4	0.520834499023041	0.507388588886934	#00BFC4
#00BA38	0.513691062657231	0.537521620710876	#00BA38
#F8766D	0.576697487939091	0.341389541931328	#F8766D
#F8766D	0.506452954399445	0.398444720992657	#F8766D
#619CFF	0.47753778766504	0.559075329054497	#619CFF
#619CFF	0.512011154289982	0.403415237121729	#619CFF
#00BFC4	0.592799987847542	0.521223296393737	#00BFC4
#619CFF	0.541995576617789	0.281354646001658	#619CFF
#00BA38	0.511257729355612	0.529081020772867	#00BA38
#619CFF	0.547334381208776	0.419473921134662	#619CFF
#00BFC4	0.570909403731275	0.531042556046238	#00BFC4
#F8766D	0.505639411276673	0.404528587856985	#F8766D
#00BFC4	0.549720451859946	0.568354148908602	#00BFC4
#00BFC4	0.506434655806826	0.543545389963573	#00BFC4
#F8766D	0.54819326067018	0.453145378179426	#F8766D
#F8766D	0.541307909875378	0.449587421738915	#F8766D
#F8766D	0.522978266189698	0.335469703907132	#F8766D
#619CFF	0.502273977907273	0.495450501687883	#619CFF
#F8766D	0.510277776761156	0.37640471292011	#F8766D
#F8766D	0.514963768192703	0.387039736671471	#F8766D
#619CFF	0.501930039586216	0.453078955980505	#619CFF
#00BA38	0.453829545841092	0.593492701552935	#00BA38
#00BFC4	0.535923365709175	0.571747372543161	#00BFC4
#00BA38	0.520956645575517	0.479134009360291	#00BA38
#619CFF	0.602494581286601	0.447696352488229	#619CFF
#B79F00	0.406841070793405	0.400114488057617	#B79F00
#B79F00	0.346738023714694	0.33626613335085	#B79F00
#00BA38	0.579665687088009	0.364073540030338	#00BA38
#619CFF	0.511619166601955	0.502554469360147	#619CFF
#00BFC4	0.51436373084434	0.560352912785754	#00BFC4
#F8766D	0.497824760119703	0.404073479576992	#F8766D
#00BFC4	0.525885844059862	0.652756660468659	#00BFC4
#619CFF	0.561022579581607	0.404322271803142	#619CFF
#F8766D	0.546465452603777	0.351336954385861	#F8766D
#00BFC4	0.522614612743306	0.526024604193451	#00BFC4
#F8766D	0.436144886100403	0.443800854047526	#F8766D
#00BFC4	0.537691807038759	0.553122671112598	#00BFC4
#00BFC4	0.53098496152623	0.565315929492218	#00BFC4
#F8766D	0.453693110538038	0.489247457698206	#F8766D
#00BFC4	0.486548006848407	0.5077423304395	#00BFC4
#00BFC4	0.540582099503841	0.506062181008178	#00BFC4
#00BFC4	0.494252370374631	0.544568845826726	#00BFC4
#619CFF	0.486505320547571	0.480940159072234	#619CFF
#619CFF	0.464074607371642	0.530678644473809	#619CFF
#F8766D	0.468528024717632	0.477666168172116	#F8766D
#00BFC4	0.565789214412064	0.582661372546254	#00BFC4
#00BA38	0.508594094896959	0.495692439779534	#00BA38
#00BFC4	0.514895350515549	0.566111831215375	#00BFC4
#F8766D	0.501962266818128	0.423634466962987	#F8766D
#00BFC4	0.563400994054798	0.5630510566801	#00BFC4
#619CFF	0.562778068704797	0.402181234249019	#619CFF
#00BFC4	0.492576461540175	0.497267680296264	#00BFC4
#F8766D	0.604347658859145	0.361765245581011	#F8766D
