colour	x	y	fill
#619CFF	0.527070532157244	0.578854058253188	#619CFF
#00BFC4	0.508899024250948	0.601315992311482	#00BFC4
#00BFC4	0.420181063173689	0.520133423707381	#00BFC4
#F8766D	0.527500600172756	0.448466061540823	#F8766D
#619CFF	0.634495741034183	0.602815156267081	#619CFF
#619CFF	0.526969877874396	0.543767577993637	#619CFF
#00BA38	0.509285930278693	0.452612186235186	#00BA38
#00BFC4	0.624949014283193	0.618334102384703	#00BFC4
#F8766D	0.623784119442523	0.550371152724636	#F8766D
#00BA38	0.511153285022465	0.40533902261151	#00BA38
#B79F00	0.508543636638015	0.333357323755436	#B79F00
#F8766D	0.407074277334932	0.460762719214559	#F8766D
#00BA38	0.391092973797458	0.367371873780182	#00BA38
#F8766D	0.507816151393074	0.485353411179947	#F8766D
#00BA38	0.38941260571344	0.429900902034659	#00BA38
#00BFC4	0.415584804779203	0.546987233357046	#00BFC4
#619CFF	0.623880690917841	0.580588075713131	#619CFF
#F8766D	0.525406040893133	0.482401107015532	#F8766D
#619CFF	0.513782915949614	0.549405470475754	#619CFF
#F8766D	0.499641696501941	0.514103078147496	#F8766D
#F8766D	0.511500655170906	0.460312630165067	#F8766D
#00BFC4	0.494570143022197	0.556258416713849	#00BFC4
#00BA38	0.520688234563823	0.440747144543851	#00BA38
#00BA38	0.403997767547823	0.41853253347194	#00BA38
#F8766D	0.396929991961577	0.447164692405953	#F8766D
#F8766D	0.613565310981479	0.543550318934424	#F8766D
#00BFC4	0.509418400834624	0.50920458125574	#00BFC4
#619CFF	0.630531086807485	0.592753388295146	#619CFF
#00BFC4	0.411791449023878	0.489328774130658	#00BFC4
#00BA38	0.400490238917917	0.43208109907204	#00BA38
#00BFC4	0.519164623097077	0.452861984160327	#00BFC4
#619CFF	0.508109029878858	0.544138137486446	#619CFF
#619CFF	0.623634398145823	0.569426220122846	#619CFF
#00BA38	0.516699026971195	0.401119799142786	#00BA38
#F8766D	0.5085048003212	0.494008644387054	#F8766D
#619CFF	0.54072960906766	0.570843856793566	#619CFF
#00BA38	0.405386874693294	0.422789577275798	#00BA38
#619CFF	0.512167742964152	0.516446309948219	#619CFF
#00BFC4	0.523939262639937	0.535724121608856	#00BFC4
#00BFC4	0.509198930418883	0.553342540301776	#00BFC4
#F8766D	0.488511361010824	0.532394731563732	#F8766D
#F8766D	0.599582458059894	0.508005479256584	#F8766D
#F8766D	0.620637828456786	0.495350213190238	#F8766D
#619CFF	0.530421971652781	0.534819942853249	#619CFF
#00BA38	0.513129028169194	0.450628416442388	#00BA38
#00BA38	0.415400299419535	0.429966950352269	#00BA38
#00BA38	0.402007937720156	0.417024559400841	#00BA38
#619CFF	0.628331319224529	0.52119665637612	#619CFF
#619CFF	0.507120247196215	0.560156897717382	#619CFF
#00BFC4	0.403388195727871	0.473505404380625	#00BFC4
#00BFC4	0.523799529176852	0.487191389256429	#00BFC4
#00BA38	0.507150925536391	0.465165519620067	#00BA38
#00BA38	0.401070507081506	0.423572831901009	#00BA38
#00BFC4	0.514354570963402	0.5599582286957	#00BFC4
#F8766D	0.524045773829489	0.441542776687305	#F8766D
#00BFC4	0.512789838912654	0.556192037583773	#00BFC4
