x	xend	y	yend
0.509503502058596	0.520629550870767	0.489537316903046	0.155196465938154
0.509503502058596	0.0978396960082519	0.489537316903046	0.367705184840735
0.509503502058596	0.585160633981362	0.489537316903046	0.260288305045338
0.509503502058596	0.660817765904128	0.489537316903046	0.297488956056731
