colour	x	y	fill
#619CFF	0.503937842222663	0.446427999811358	#619CFF
#00BFC4	0.43388075682583	0.427028065463642	#00BFC4
#00BFC4	0.407664736701263	0.433436470339142	#00BFC4
#F8766D	0.584657596286572	0.524247672853188	#F8766D
#619CFF	0.598507658125723	0.453347952428641	#619CFF
#619CFF	0.51848439081246	0.460150111234997	#619CFF
#00BA38	0.491611893336191	0.478372504250564	#00BA38
#00BFC4	0.498906219749891	0.374416746782405	#00BFC4
#F8766D	0.62718510638446	0.513993977600549	#F8766D
#00BA38	0.52433845487443	0.50512129188116	#00BA38
#B79F00	0.59100421834771	0.581139322378628	#B79F00
#F8766D	0.481320322710684	0.550378781371703	#F8766D
#00BA38	0.452310457557275	0.560846325993044	#00BA38
#F8766D	0.551818540751242	0.551466263420315	#F8766D
#00BA38	0.418848562762208	0.53383306625849	#00BA38
#00BFC4	0.351574580663772	0.387914536754221	#00BFC4
#619CFF	0.587766796631412	0.472593314043028	#619CFF
#F8766D	0.564774302771679	0.511334391743483	#F8766D
#619CFF	0.500227475239644	0.48109792793679	#619CFF
#F8766D	0.530804596520294	0.555647969543167	#F8766D
#F8766D	0.598646772339108	0.589749442001141	#F8766D
#00BFC4	0.441813096503742	0.476553706616344	#00BFC4
#00BA38	0.490181259521178	0.440825739614335	#00BA38
#00BA38	0.416533873642007	0.485552194440261	#00BA38
#F8766D	0.454509486051488	0.551147167683747	#F8766D
#F8766D	0.604912760127233	0.520476799294064	#F8766D
#00BFC4	0.448099350548625	0.434296963285087	#00BFC4
#619CFF	0.59332471585142	0.459119589085543	#619CFF
#00BFC4	0.384958303333345	0.432051048541177	#00BFC4
#00BA38	0.421480390762203	0.502780966679951	#00BA38
#00BFC4	0.498824792490932	0.455904473290064	#00BFC4
#619CFF	0.493479164913982	0.490763173882687	#619CFF
#619CFF	0.612881972328831	0.500133975805859	#619CFF
#00BA38	0.541047162032709	0.506100917475938	#00BA38
#F8766D	0.541091030390393	0.53819173547323	#F8766D
#619CFF	0.552885012349728	0.457580952922487	#619CFF
#00BA38	0.413428558655246	0.478175213247245	#00BA38
#619CFF	0.505951267092938	0.489942699112737	#619CFF
#00BFC4	0.454798090741449	0.398899565577081	#00BFC4
#00BFC4	0.428882118920709	0.417091479957429	#00BFC4
#F8766D	0.498550882692314	0.555810156279858	#F8766D
#F8766D	0.608227167776564	0.564560016261349	#F8766D
#F8766D	0.672893487737644	0.569876592348047	#F8766D
#619CFF	0.50580445642016	0.434930619134839	#619CFF
#00BA38	0.51045796817161	0.487106978239568	#00BA38
#00BA38	0.414383796705867	0.448923549851302	#00BA38
#00BA38	0.432514236923518	0.509129866456622	#00BA38
#619CFF	0.622259560002399	0.492440968777009	#619CFF
#619CFF	0.509924756301079	0.513056167288714	#619CFF
#00BFC4	0.388451304524812	0.460599737628342	#00BFC4
#00BFC4	0.471227782940951	0.413824994879694	#00BFC4
#00BA38	0.484555977708944	0.478112137510526	#00BA38
#00BA38	0.431821484419466	0.511735027589235	#00BA38
#00BFC4	0.436725488589709	0.410324132067947	#00BFC4
