x	xend	y	yend
0.509503502058596	0.491701823959122	0.489537316903046	0.0514996512438968
0.509503502058596	0.13210792634974	0.489537316903046	0.423971169495466
0.509503502058596	0.416489733988843	0.489537316903046	0.518367821436875
0.509503502058596	0.725348849014723	0.489537316903046	0.350964891885608
