colour	x	y	fill
#619CFF	0.611298626103641	0.527608118244837	#619CFF
#00BFC4	0.516490128184997	0.46535413344453	#00BFC4
#00BFC4	0.502599412104639	0.545184487743901	#00BFC4
#F8766D	0.580174095593965	0.541493543725565	#F8766D
#619CFF	0.683276410744659	0.47803810214721	#619CFF
#619CFF	0.593571596056907	0.520795758482058	#619CFF
#00BA38	0.437782014251873	0.429428839350381	#00BA38
#00BFC4	0.558525169725564	0.353449650785908	#00BFC4
#F8766D	0.648104338950743	0.492954599012729	#F8766D
#00BA38	0.433651953604907	0.437328167984579	#00BA38
#B79F00	0.439501381248273	0.482355101594951	#B79F00
#F8766D	0.512815654717928	0.625709429920466	#F8766D
#00BA38	0.354865596558817	0.5269104984367	#00BA38
#F8766D	0.544261649682722	0.549509326557411	#F8766D
#00BA38	0.373947544456246	0.530226791257741	#00BA38
#00BFC4	0.452112058842775	0.488888289387152	#00BFC4
#619CFF	0.629670795229454	0.458148038639605	#619CFF
#F8766D	0.586424305133041	0.542324104556575	#F8766D
#619CFF	0.554744006773426	0.516088696764674	#619CFF
#F8766D	0.533803521230932	0.552765094052088	#F8766D
#F8766D	0.583486370917634	0.59455846853429	#F8766D
#00BFC4	0.45689435387319	0.46000223551983	#00BFC4
#00BA38	0.442635417973716	0.4016994910765	#00BA38
#00BA38	0.383434201976379	0.497166340434999	#00BA38
#F8766D	0.448639809174888	0.587988529366091	#F8766D
#F8766D	0.596411577509184	0.467790442629933	#F8766D
#00BFC4	0.441186239099997	0.410141928707701	#00BFC4
#619CFF	0.659990518229747	0.467386145467245	#619CFF
#00BFC4	0.42889899537016	0.497046069781031	#00BFC4
#00BA38	0.397691700080109	0.520676738649443	#00BA38
#00BFC4	0.463328482877908	0.426871942485192	#00BFC4
#619CFF	0.531576177277405	0.509390356349238	#619CFF
#619CFF	0.649367105634855	0.487255413599012	#619CFF
#00BA38	0.459418145511449	0.451437874646425	#00BA38
#F8766D	0.540775086697269	0.53947663133572	#F8766D
#619CFF	0.686962788396986	0.5761096904292	#619CFF
#00BA38	0.386169017310683	0.494060955855657	#00BA38
#619CFF	0.525634294533234	0.499786660449801	#619CFF
