colour	x	y	fill
#619CFF	0.488944899427012	0.466176802161264	#619CFF
#00BFC4	0.479337611980882	0.445954470368334	#00BFC4
#00BFC4	0.391042787231724	0.428904614357773	#00BFC4
#F8766D	0.529430638862005	0.521108258099873	#F8766D
#619CFF	0.5976439202149	0.491291475311244	#619CFF
#619CFF	0.499792663098536	0.473657652746573	#619CFF
#00BA38	0.525415996864002	0.471036355582849	#00BA38
#00BFC4	0.591302541565502	0.412349301484311	#00BFC4
#F8766D	0.612414390612216	0.539981733612159	#F8766D
#00BA38	0.540339072976056	0.489930319972871	#00BA38
#B79F00	0.562347565582279	0.552683068480836	#B79F00
#F8766D	0.407724739429847	0.532225500403625	#F8766D
#00BA38	0.434268315257166	0.521869272647955	#00BA38
#F8766D	0.51524939091303	0.549847485531286	#F8766D
#00BA38	0.414661396913264	0.505482255567889	#00BA38
#00BFC4	0.381989368271953	0.386810789448572	#00BFC4
#619CFF	0.603010752589499	0.50385429109964	#619CFF
#F8766D	0.518622291423833	0.513658079931191	#F8766D
#619CFF	0.496187260043398	0.492228908562165	#619CFF
#F8766D	0.505198150417341	0.557033163195396	#F8766D
#F8766D	0.523595648568306	0.58476163451048	#F8766D
#00BFC4	0.491280157971412	0.483855392332771	#00BFC4
#00BA38	0.530650440307782	0.434228103771174	#00BA38
#00BA38	0.420180491450901	0.458825045966808	#00BA38
#F8766D	0.410456201527196	0.52790990779235	#F8766D
#F8766D	0.613054697247186	0.542591012908439	#F8766D
#00BFC4	0.507868268509081	0.436942308231793	#00BFC4
#619CFF	0.600188830550122	0.494248028102985	#619CFF
#00BFC4	0.39933637092619	0.419816027426075	#00BFC4
#00BA38	0.415526068229217	0.477613707638306	#00BA38
#00BFC4	0.526721347184929	0.451123280864513	#00BFC4
#619CFF	0.49701267004795	0.499500601742056	#619CFF
#619CFF	0.606479893072196	0.529435092068433	#619CFF
#00BA38	0.542446760210478	0.491614028891293	#00BA38
#F8766D	0.512648532572413	0.53825167949694	#F8766D
#619CFF	0.493419305435424	0.479519908663672	#619CFF
#00BA38	0.419051540746962	0.452546103700938	#00BA38
#619CFF	0.506148572778506	0.494797924721193	#619CFF
#00BFC4	0.501707270792134	0.409960590243387	#00BFC4
#00BFC4	0.494172053802948	0.427497655768765	#00BFC4
#F8766D	0.497939412950864	0.55754338949462	#F8766D
#F8766D	0.622098657935374	0.57681913513989	#F8766D
#F8766D	0.629065670807534	0.585414988481847	#F8766D
#619CFF	0.503001519049026	0.447656848235178	#619CFF
#00BA38	0.526603442036571	0.480454995093215	#00BA38
#00BA38	0.418223052097729	0.427097417088085	#00BA38
#00BA38	0.420408089698516	0.481695125700009	#00BA38
#619CFF	0.622034760696373	0.514336722839404	#619CFF
#619CFF	0.491970969363454	0.524472599443018	#619CFF
#00BFC4	0.403065991340999	0.443437957773807	#00BFC4
#00BFC4	0.516703554262978	0.416238462031811	#00BFC4
#00BA38	0.521230418664816	0.472456288012514	#00BA38
#00BA38	0.41825608193402	0.485232674313658	#00BA38
#00BFC4	0.492861455633602	0.423238928957213	#00BFC4
#F8766D	0.531170281790845	0.56725524140173	#F8766D
#00BFC4	0.493802945134472	0.424607831290062	#00BFC4
#00BFC4	0.502156464919955	0.454517676369967	#00BFC4
#B79F00	0.57170798791577	0.552673477760213	#B79F00
#00BFC4	0.493213116318935	0.453131281327635	#00BFC4
#00BA38	0.306474814096595	0.487641522314186	#00BA38
#F8766D	0.523754795602057	0.532031669316746	#F8766D
#00BA38	0.419343110419326	0.408269110533656	#00BA38
#00BFC4	0.619331619538499	0.528499026523701	#00BFC4
#B79F00	0.496420573992333	0.523068255726989	#B79F00
#00BFC4	0.51551861507569	0.490031656150688	#00BFC4
